1613695260000,2119.46,2119.46,2118.36,2118.36,0.483,1613695319999,1023.47953,4,0.088,186.48168,0
1613695320000,2118.93,2118.93,2117.00,2118.13,0.581,1613695379999,1230.28621,4,0.137,290.18381,0
1613695380000,2117.97,2117.97,2114.00,2114.35,3.279,1613695439999,6934.63583,11,0.119,251.94793,0
1613695440000,2114.14,2114.57,2112.00,2112.00,1.027,1613695499999,2170.14439,10,0.189,399.57423,0
1613695500000,2112.43,2112.46,2111.14,2112.46,0.425,1613695559999,897.44978,3,0.084,177.44412,0
1613695560000,2112.07,2112.39,2112.07,2112.39,0.169,1613695619999,356.96255,2,0.098,206.98286,0
1613695620000,2112.88,2112.88,2112.88,2112.88,0.030,1613695679999,63.38640,1,0.030,63.38640,0
1613695680000,2112.73,2113.64,2112.73,2113.64,0.512,1613695739999,1081.91450,4,0.095,200.78820,0
1613695740000,2114.36,2116.40,2114.36,2116.40,0.177,1613695799999,374.45796,2,0.106,224.33840,0
1613695800000,2114.62,2114.62,2114.47,2114.47,0.364,1613695859999,769.70743,2,0.000,0.00000,0
1613695860000,2114.76,2114.76,2112.00,2112.75,0.406,1613695919999,858.17306,6,0.102,215.50050,0
1613695920000,2113.06,2113.11,2112.74,2112.74,0.194,1613695979999,409.92072,3,0.119,251.44122,0
1613695980000,2113.36,2113.36,2112.77,2112.77,0.173,1613696039999,365.54638,2,0.173,365.54638,0
1613696040000,2112.00,2112.00,2109.20,2109.20,2.384,1613696099999,5029.10477,4,0.000,0.00000,0
1613696100000,2108.44,2108.44,2107.14,2107.14,0.330,1613696159999,695.62554,4,0.255,537.52610,0
1613696160000,2108.00,2108.44,2103.96,2103.96,2.426,1613696219999,5108.55745,16,0.153,322.40347,0
1613696220000,2104.73,2104.73,2102.00,2102.00,1.444,1613696279999,3037.88827,8,0.037,77.78843,0
1613696280000,2102.86,2106.00,2102.86,2103.41,0.273,1613696339999,574.21473,3,0.005,10.53000,0
1613696340000,2102.69,2105.60,2102.00,2103.95,1.360,1613696399999,2859.44297,6,0.184,387.29510,0
1613696400000,2100.00,2102.00,2094.81,2099.58,7.662,1613696459999,16061.66673,11,0.005,10.51000,0
1613696460000,2100.35,2100.77,2093.41,2100.77,1.324,1613696519999,2776.46511,9,0.637,1337.10863,0
1613696520000,2100.61,2101.98,2094.80,2099.22,0.458,1613696579999,961.70249,5,0.294,617.87241,0
1613696580000,2094.80,2095.77,2094.80,2094.85,0.608,1613696639999,1273.66680,5,0.083,173.87255,0
1613696640000,2092.86,2094.07,2091.00,2094.07,1.527,1613696699999,3193.33915,11,0.085,177.99595,0
1613696700000,2094.80,2094.80,2093.23,2093.23,0.190,1613696759999,397.85186,2,0.190,397.85186,0
1613696760000,2093.38,2095.01,2093.38,2095.01,20.602,1613696819999,43161.01245,37,20.501,42949.49320,0
1613696820000,2096.81,2096.81,2091.00,2091.00,0.684,1613696879999,1430.97302,6,0.000,0.00000,0
1613696880000,2094.80,2094.80,2091.00,2093.92,0.404,1613696939999,845.86220,3,0.216,452.47680,0
1613696940000,2093.80,2096.22,2093.80,2096.22,0.335,1613696999999,701.76298,3,0.335,701.76298,0
1613697000000,2096.69,2100.15,2096.22,2098.46,4.658,1613697059999,9775.93462,12,4.658,9775.93462,0
1613697060000,2098.96,2103.05,2098.96,2103.05,3.550,1613697119999,7459.70829,12,3.550,7459.70829,0
1613697120000,2101.08,2101.08,2099.56,2099.56,0.322,1613697179999,676.46112,2,0.000,0.00000,0
1613697180000,2099.21,2099.21,2098.42,2098.42,0.715,1613697239999,1500.43350,2,0.080,167.93680,0
1613697240000,2099.73,2104.41,2099.73,2104.41,0.800,1613697299999,1683.15055,6,0.680,1430.99100,0
1613697300000,2103.18,2105.60,2103.18,2105.60,2.515,1613697359999,5292.53689,8,2.359,4964.44081,0
1613697360000,2102.00,2103.43,2102.00,2102.84,0.534,1613697419999,1122.89554,3,0.097,203.97548,0
1613697420000,2102.91,2102.91,2102.91,2102.91,0.074,1613697479999,155.61534,1,0.000,0.00000,0
1613697480000,2102.92,2103.54,2102.92,2103.54,0.262,1613697539999,551.03882,2,0.119,250.32126,0
1613697540000,2102.00,2105.60,2098.41,2098.41,2.086,1613697599999,4384.50371,9,0.649,1365.92018,0
1613697600000,2098.41,2099.03,2097.86,2098.97,0.911,1613697659999,1911.68341,7,0.058,121.74026,0
1613697660000,2097.86,2101.09,2094.80,2101.09,5.690,1613697719999,11927.38937,13,0.236,495.82629,0
1613697720000,2099.55,2103.30,2099.55,2103.30,3.255,1613697779999,6842.94829,12,3.255,6842.94829,0
1613697780000,2105.60,2107.99,2102.00,2103.11,2.767,1613697839999,5826.71693,11,2.389,5031.97556,0
1613697840000,2103.84,2103.84,2103.03,2103.03,0.283,1613697899999,595.25575,3,0.283,595.25575,0
1613697900000,2102.01,2102.01,2101.01,2101.01,1.351,1613697959999,2839.71387,4,0.000,0.00000,0
1613697960000,2101.87,2101.87,2101.47,2101.47,0.135,1613698019999,283.71165,2,0.033,69.36171,0
1613698020000,2099.57,2099.62,2095.70,2095.70,4.653,1613698079999,9756.46577,12,0.031,65.08822,0
1613698080000,2096.77,2096.81,2095.99,2095.99,0.409,1613698139999,857.46187,3,0.057,119.51817,0
1613698140000,2095.89,2097.00,2095.89,2097.00,0.573,1613698199999,1201.19802,4,0.432,905.59095,0
1613698200000,2097.12,2097.12,2093.85,2093.85,2.263,1613698259999,4741.60127,10,0.149,312.37244,0
1613698260000,2097.27,2097.59,2097.27,2097.59,0.144,1613698319999,302.03248,2,0.080,167.80720,0
1613698320000,2097.23,2097.23,2097.00,2097.00,0.138,1613698379999,289.39543,2,0.097,203.40900,0
1613698380000,2097.48,2097.48,2091.00,2091.00,4.983,1613698439999,10422.36847,12,0.291,610.25162,0
1613698440000,2089.80,2094.80,2089.80,2093.65,0.270,1613698499999,564.62011,5,0.192,401.46108,0
1613698500000,2092.57,2093.53,2092.57,2093.53,0.282,1613698559999,590.28522,2,0.000,0.00000,0
1613698560000,2093.64,2093.90,2093.64,2093.90,0.259,1613698619999,542.26160,3,0.225,471.06900,0
1613698620000,2093.55,2094.05,2093.55,2093.72,0.525,1613698679999,1099.26027,4,0.209,437.59793,0
1613698680000,2093.94,2093.94,2090.54,2090.54,0.258,1613698739999,539.48852,2,0.000,0.00000,0
1613698740000,2094.05,2094.05,2089.80,2093.09,2.192,1613698799999,4582.27510,9,0.092,192.65260,0
1613698800000,2093.26,2093.57,2093.26,2093.57,0.193,1613698859999,404.01530,2,0.052,108.86564,0
1613698860000,2093.05,2093.05,2093.05,2093.05,0.091,1613698919999,190.46755,1,0.000,0.00000,0
1613698920000,2093.46,2093.46,2092.17,2092.17,0.161,1613698979999,336.99159,2,0.161,336.99159,0
1613698980000,2093.53,2093.54,2093.21,2093.54,0.162,1613699039999,339.13065,3,0.123,257.48298,0
1613699040000,2093.30,2093.30,2093.30,2093.30,0.035,1613699099999,73.26550,1,0.000,0.00000,0
1613699100000,2092.18,2093.24,2087.60,2089.28,3.166,1613699159999,6611.64293,13,0.288,602.78252,0
1613699160000,2086.26,2089.28,2085.00,2085.00,2.975,1613699219999,6205.64439,8,0.051,106.46505,0
1613699220000,2089.99,2089.99,2089.99,2089.99,0.057,1613699279999,119.12943,1,0.057,119.12943,0
1613699280000,2089.88,2089.96,2085.00,2085.00,4.380,1613699339999,9133.84544,17,0.000,0.00000,0
1613699340000,2085.00,2090.04,2080.40,2086.39,9.619,1613699399999,20056.12628,28,0.246,513.58725,0
1613699400000,2086.28,2086.28,2085.43,2085.43,0.285,1613699459999,594.39957,3,0.036,75.10608,0
1613699460000,2085.47,2085.67,2085.47,2085.67,0.283,1613699519999,590.20121,2,0.066,137.65422,0
1613699520000,2086.15,2086.15,2084.59,2084.59,0.584,1613699579999,1217.82752,4,0.584,1217.82752,0
1613699580000,2084.63,2084.67,2084.63,2084.67,0.261,1613699639999,544.09275,2,0.000,0.00000,0
1613699640000,2080.67,2080.67,2075.28,2075.28,2.038,1613699699999,4235.18351,11,0.000,0.00000,0
1613699700000,2075.20,2083.28,2075.20,2083.28,11.072,1613699759999,22991.88818,13,10.683,22184.01298,0
1613699760000,2076.84,2076.84,2076.84,2076.84,0.050,1613699819999,103.84200,1,0.000,0.00000,0
1613699820000,2082.21,2083.29,2082.21,2082.78,0.732,1613699879999,1524.87361,5,0.676,1408.26985,0
1613699880000,2084.00,2084.78,2080.40,2082.70,0.869,1613699939999,1810.69944,6,0.635,1323.36964,0
1613699940000,2082.77,2083.88,2082.77,2083.88,0.559,1613699999999,1164.70508,3,0.096,199.94592,0
1613700000000,2083.94,2083.94,2083.26,2083.26,0.214,1613700059999,445.91350,3,0.143,298.00204,0
1613700060000,2083.26,2083.26,2080.41,2080.41,0.596,1613700119999,1240.24641,2,0.113,235.40838,0
1613700120000,2082.37,2082.37,2074.05,2074.05,1.604,1613700179999,3334.51085,11,0.196,408.09083,0
1613700180000,2078.52,2079.02,2073.20,2073.20,1.102,1613700239999,2287.47693,7,0.069,143.45238,0
1613700240000,2077.54,2077.54,2065.94,2065.94,2.540,1613700299999,5254.19535,33,0.073,151.55467,0
1613700300000,2065.94,2069.60,2062.42,2069.60,3.780,1613700359999,7806.80132,25,0.272,562.78345,0
1613700360000,2069.60,2069.60,2062.69,2062.69,1.995,1613700419999,4123.16069,21,0.415,858.88400,0
1613700420000,2062.40,2068.01,2059.31,2059.31,15.387,1613700479999,31702.61479,19,0.237,489.30912,0
1613700480000,2059.31,2066.00,2058.80,2064.11,0.293,1613700539999,604.63488,13,0.091,187.90240,0
1613700540000,2058.80,2058.80,2050.00,2056.83,26.525,1613700599999,54415.03220,34,1.255,2579.38239,0
1613700600000,2051.60,2066.02,2050.00,2066.02,3.663,1613700659999,7539.15902,31,2.630,5419.21674,0
1613700660000,2067.93,2069.60,2051.61,2066.00,22.591,1613700719999,46492.75324,34,7.206,14897.68159,0
1613700720000,2066.00,2073.20,2058.90,2069.60,3.301,1613700779999,6815.97850,22,1.170,2421.06243,0
1613700780000,2072.73,2080.40,2069.60,2079.56,5.286,1613700839999,10973.03672,18,5.230,10856.75502,0
1613700840000,2076.80,2080.40,2076.80,2080.40,0.399,1613700899999,828.67920,2,0.010,20.80400,0
1613700900000,2079.07,2079.07,2078.24,2079.00,0.344,1613700959999,715.08722,3,0.266,552.91976,0
1613700960000,2079.07,2084.78,2068.89,2076.80,9.252,1613701019999,19226.27034,21,5.648,11752.30876,0
1613701020000,2079.10,2079.10,2079.10,2079.10,0.055,1613701079999,114.35050,1,0.055,114.35050,0
1613701080000,2078.20,2079.01,2077.79,2079.01,0.390,1613701139999,810.49408,3,0.254,527.91464,0
1613701140000,2073.20,2074.68,2072.22,2074.68,1.196,1613701199999,2479.15784,6,0.000,0.00000,0
1613701200000,2073.75,2073.75,2069.00,2072.10,4.100,1613701259999,8484.66737,6,3.431,7099.21640,0
1613701260000,2071.79,2074.73,2071.79,2073.82,1.083,1613701319999,2245.54089,6,1.027,2129.52065,0
1613701320000,2072.83,2077.10,2066.97,2076.07,5.822,1613701379999,12079.87324,22,4.705,9768.34166,0
1613701380000,2073.20,2075.83,2068.13,2068.13,1.418,1613701439999,2936.36707,11,0.043,89.09342,0
1613701440000,2068.86,2068.86,2068.35,2068.85,0.306,1613701499999,633.04394,3,0.172,355.81670,0
1613701500000,2073.20,2074.14,2071.22,2071.22,2.128,1613701559999,4412.90500,7,2.061,4274.13326,0
1613701560000,2076.80,2077.73,2076.60,2077.73,1.220,1613701619999,2533.87752,5,1.134,2355.28992,0
1613701620000,2077.54,2077.54,2073.20,2075.58,0.840,1613701679999,1741.98864,4,0.028,58.11624,0
1613701680000,2074.37,2075.50,2074.37,2075.50,0.275,1613701739999,570.64046,2,0.000,0.00000,0
1613701740000,2075.01,2075.59,2075.01,2075.59,0.249,1613701799999,516.76043,2,0.143,296.80937,0
1613701800000,2069.61,2069.61,2068.97,2068.97,2.954,1613701859999,6113.57586,5,0.046,95.17262,0
1613701860000,2068.85,2071.16,2057.64,2071.16,9.701,1613701919999,20007.43051,22,1.296,2678.04410,0
1613701920000,2071.33,2071.40,2071.33,2071.40,0.170,1613701979999,352.13352,2,0.000,0.00000,0
1613701980000,2066.00,2071.74,2063.69,2068.08,2.041,1613702039999,4221.42306,6,1.095,2267.37514,0
1613702040000,2062.40,2064.66,2060.76,2064.66,0.927,1613702099999,1911.14599,5,0.050,103.22151,0
1613702100000,2064.50,2068.23,2064.24,2065.30,1.052,1613702159999,2173.07775,6,0.799,1650.60950,0
1613702160000,2069.60,2069.60,2069.00,2069.00,0.736,1613702219999,1523.21360,3,0.736,1523.21360,0
1613702220000,2071.08,2073.20,2071.08,2073.20,0.948,1613702279999,1964.83021,6,0.872,1807.42813,0
1613702280000,2072.77,2072.81,2072.77,2072.81,0.079,1613702339999,163.75011,2,0.032,66.32992,0
1613702340000,2072.45,2075.33,2072.45,2074.36,2.776,1613702399999,5757.33068,6,2.471,5124.84379,0
1613702400000,2075.49,2078.14,2075.49,2078.14,2.307,1613702459999,4791.11479,6,2.188,4543.81613,0
1613702460000,2077.60,2077.60,2073.20,2073.20,0.056,1613702519999,116.29280,2,0.044,91.41440,0
1613702520000,2076.79,2076.79,2076.79,2076.79,0.078,1613702579999,161.98962,1,0.000,0.00000,0
1613702580000,2078.25,2078.25,2077.58,2077.58,0.347,1613702639999,720.98659,2,0.099,205.74675,0
1613702640000,2078.25,2080.40,2078.25,2080.40,0.170,1613702699999,353.52095,3,0.115,239.21720,0
1613702700000,2078.21,2079.01,2078.21,2079.01,0.152,1613702759999,315.96152,2,0.000,0.00000,0
1613702760000,2077.94,2080.40,2077.94,2079.37,1.315,1613702819999,2735.11608,7,1.070,2225.93015,0
1613702820000,2079.14,2084.00,2076.23,2080.40,5.302,1613702879999,11027.03419,13,2.895,6028.58958,0
1613702880000,2080.40,2080.40,2080.40,2080.40,0.000,1613702939999,0.00000,0,0.000,0.00000,0
1613702940000,2080.40,2080.40,2080.40,2080.40,0.000,1613702999999,0.00000,0,0.000,0.00000,0
1613703000000,2081.12,2081.68,2081.12,2081.68,0.245,1613703059999,509.93376,2,0.106,220.65808,0
1613703060000,2082.28,2083.04,2079.19,2079.19,2.124,1613703119999,4423.71110,6,2.052,4274.00942,0
1613703120000,2078.92,2081.30,2078.92,2080.76,0.299,1613703179999,621.91834,3,0.152,316.31710,0
1613703180000,2080.00,2080.00,2078.90,2079.17,1.798,1613703239999,3739.68386,4,0.000,0.00000,0
1613703240000,2078.88,2079.29,2078.88,2079.18,0.204,1613703299999,424.14929,3,0.058,120.57504,0
1613703300000,2079.58,2079.93,2079.58,2079.93,0.266,1613703359999,553.22393,2,0.159,330.70887,0
1613703360000,2079.05,2084.78,2079.05,2083.89,1.209,1613703419999,2518.50435,7,1.209,2518.50435,0
1613703420000,2081.26,2084.78,2081.20,2084.78,0.410,1613703479999,853.31848,3,0.148,308.04408,0
1613703480000,2080.40,2080.40,2079.36,2079.36,0.822,1613703539999,1710.01505,4,0.061,126.87329,0
1613703540000,2080.04,2080.04,2078.94,2079.24,0.385,1613703599999,800.49920,3,0.147,305.71148,0
1613703600000,2079.13,2079.38,2079.13,2079.38,0.125,1613703659999,259.91225,2,0.125,259.91225,0
1613703660000,2078.94,2084.00,2078.94,2084.00,0.353,1613703719999,734.50463,4,0.286,595.20225,0
1613703720000,2077.86,2078.91,2077.86,2078.91,0.191,1613703779999,396.94266,2,0.068,141.36588,0
1613703780000,2084.00,2087.59,2080.23,2080.23,6.711,1613703839999,13988.09008,14,5.114,10665.66213,0
1613703840000,2080.53,2084.00,2080.29,2084.00,1.262,1613703899999,2629.44616,8,1.198,2496.30760,0
1613703900000,2080.47,2084.00,2080.47,2082.26,0.443,1613703959999,922.53669,4,0.145,302.18000,0
1613703960000,2082.92,2082.92,2082.14,2082.23,0.270,1613704019999,562.31454,3,0.224,466.53196,0
1613704020000,2083.05,2088.04,2083.05,2088.04,0.582,1613704079999,1214.70273,6,0.511,1066.80618,0
1613704080000,2087.17,2088.04,2084.00,2084.00,1.626,1613704139999,3389.78258,7,0.234,488.41235,0
1613704140000,2083.33,2083.33,2083.33,2083.33,0.076,1613704199999,158.33308,1,0.000,0.00000,0
1613704200000,2083.74,2084.12,2083.74,2084.12,0.158,1613704259999,329.25752,2,0.070,145.88840,0
1613704260000,2082.23,2082.56,2081.34,2082.17,2.308,1613704319999,4804.40316,7,0.134,279.06304,0
1613704320000,2082.04,2084.65,2082.04,2084.65,0.117,1613704379999,243.74745,2,0.060,124.92240,0
1613704380000,2084.66,2084.68,2084.16,2084.29,0.383,1613704439999,798.33906,4,0.000,0.00000,0
1613704440000,2080.40,2082.69,2079.44,2082.69,1.540,1613704499999,3203.25261,6,0.193,401.87349,0
1613704500000,2082.26,2082.26,2082.26,2082.26,0.220,1613704559999,458.09720,1,0.220,458.09720,0
1613704560000,2080.04,2080.04,2079.49,2079.49,0.194,1613704619999,403.49696,2,0.056,116.45144,0
1613704620000,2080.07,2080.07,2079.43,2079.43,0.187,1613704679999,388.93269,3,0.110,228.76730,0
1613704680000,2083.05,2083.05,2080.02,2080.02,0.240,1613704739999,499.33812,2,0.000,0.00000,0
1613704740000,2082.86,2084.00,2079.49,2080.52,8.736,1613704799999,18204.61094,33,1.697,3535.58785,0
1613704800000,2082.61,2082.77,2082.08,2082.08,0.346,1613704859999,720.54554,3,0.183,381.05403,0
1613704860000,2082.84,2082.84,2082.84,2082.84,0.109,1613704919999,227.02956,1,0.000,0.00000,0
1613704920000,2082.86,2082.86,2082.86,2082.86,0.105,1613704979999,218.70030,1,0.000,0.00000,0
1613704980000,2082.75,2084.00,2082.75,2084.00,0.395,1613705039999,822.86628,4,0.192,400.04925,0
1613705040000,2083.93,2083.93,2083.45,2083.45,0.190,1613705099999,395.91454,2,0.190,395.91454,0
1613705100000,2083.98,2083.98,2079.68,2079.68,1.648,1613705159999,3428.62636,7,0.156,324.72678,0
1613705160000,2079.66,2082.27,2077.06,2082.27,3.368,1613705219999,7012.68853,5,3.368,7012.68853,0
1613705220000,2081.34,2081.34,2081.11,2081.18,0.249,1613705279999,518.21234,3,0.125,260.15470,0
1613705280000,2081.33,2081.33,2075.18,2075.18,0.737,1613705339999,1530.82788,7,0.083,172.71974,0
1613705340000,2075.18,2075.18,2075.18,2075.18,0.000,1613705399999,0.00000,0,0.000,0.00000,0
1613705400000,2079.49,2079.49,2078.52,2078.52,0.209,1613705459999,434.57267,2,0.209,434.57267,0
1613705460000,2079.25,2079.25,2079.25,2079.25,0.171,1613705519999,355.55175,1,0.000,0.00000,0
1613705520000,2080.39,2085.07,2080.39,2085.07,3.887,1613705579999,8092.65510,15,3.887,8092.65510,0
1613705580000,2085.29,2088.04,2085.10,2085.10,4.239,1613705639999,8847.69809,15,4.161,8685.06029,0
1613705640000,2085.24,2085.24,2084.79,2085.17,0.332,1613705699999,692.25935,3,0.163,339.89412,0
1613705700000,2085.26,2088.37,2085.26,2088.37,0.352,1613705759999,734.84500,2,0.000,0.00000,0
1613705760000,2089.28,2089.28,2088.22,2088.35,0.154,1613705819999,321.59919,3,0.154,321.59919,0
1613705820000,2085.43,2088.60,2085.43,2088.60,0.066,1613705879999,137.65423,2,0.066,137.65423,0
1613705880000,2088.32,2088.32,2084.55,2084.55,0.157,1613705939999,327.47793,2,0.103,214.70865,0
1613705940000,2084.36,2084.36,2081.15,2081.15,0.594,1613705999999,1237.66806,3,0.000,0.00000,0
1613706000000,2081.52,2085.43,2080.40,2085.43,0.218,1613706059999,454.16065,3,0.000,0.00000,0
1613706060000,2085.79,2085.79,2085.59,2085.59,0.427,1613706119999,890.59553,2,0.000,0.00000,0
1613706120000,2085.58,2085.95,2085.58,2085.95,0.142,1613706179999,296.17715,2,0.142,296.17715,0
1613706180000,2085.80,2086.40,2081.86,2086.40,0.584,1613706239999,1217.26414,3,0.335,698.88100,0
1613706240000,2081.73,2084.22,2081.41,2084.22,0.396,1613706299999,824.87120,3,0.116,241.48068,0
1613706300000,2080.40,2082.54,2080.12,2082.54,0.447,1613706359999,929.98696,4,0.000,0.00000,0
1613706360000,2080.85,2080.85,2077.49,2077.49,0.484,1613706419999,1006.56017,4,0.110,228.52390,0
1613706420000,2077.84,2080.85,2077.84,2080.85,0.196,1613706479999,407.59978,2,0.114,237.21690,0
1613706480000,2077.75,2077.75,2077.75,2077.75,0.074,1613706539999,153.75350,1,0.074,153.75350,0
1613706540000,2077.56,2077.66,2077.56,2077.66,0.248,1613706599999,515.24998,2,0.248,515.24998,0
1613706600000,2077.50,2077.50,2075.32,2075.98,1.549,1613706659999,3216.88056,5,0.294,610.62540,0
1613706660000,2075.50,2075.50,2075.50,2075.50,0.258,1613706719999,535.47900,1,0.258,535.47900,0
1613706720000,2076.49,2078.18,2076.12,2078.18,0.088,1613706779999,182.71320,3,0.035,72.67884,0
1613706780000,2075.69,2076.14,2075.69,2076.14,0.161,1613706839999,334.21354,2,0.061,126.64454,0
1613706840000,2075.60,2075.89,2075.60,2075.89,0.296,1613706899999,614.41298,2,0.174,361.15440,0
1613706900000,2076.11,2076.16,2076.11,2076.16,0.265,1613706959999,550.17560,2,0.265,550.17560,0
1613706960000,2076.19,2076.19,2075.58,2075.58,0.243,1613707019999,504.43328,3,0.137,284.39106,0
1613707020000,2075.69,2076.01,2075.69,2076.01,0.184,1613707079999,381.94840,2,0.117,242.85573,0
1613707080000,2075.47,2075.47,2070.88,2071.78,1.842,1613707139999,3816.66197,10,0.132,273.62256,0
1613707140000,2071.73,2071.85,2071.73,2071.85,0.188,1613707199999,389.49412,2,0.188,389.49412,0
1613707200000,2072.42,2076.80,2070.17,2071.62,3.343,1613707259999,6935.17633,14,3.187,6611.99011,0
1613707260000,2069.64,2076.80,2069.64,2076.80,1.727,1613707319999,3581.28431,8,0.840,1744.51034,0
1613707320000,2077.58,2077.58,2074.78,2074.78,0.298,1613707379999,618.50284,2,0.078,162.05124,0
1613707380000,2074.48,2074.83,2074.48,2074.53,0.348,1613707439999,721.96599,3,0.207,429.46431,0
1613707440000,2077.86,2077.87,2077.37,2077.87,0.262,1613707499999,544.35763,3,0.081,168.30666,0
1613707500000,2077.37,2077.37,2077.20,2077.37,0.182,1613707559999,378.07301,3,0.047,97.63639,0
1613707560000,2077.37,2077.37,2077.37,2077.37,0.000,1613707619999,0.00000,0,0.000,0.00000,0
1613707620000,2074.52,2074.52,2074.52,2074.52,0.118,1613707679999,244.79336,1,0.000,0.00000,0
1613707680000,2074.41,2074.41,2073.67,2073.67,0.227,1613707739999,470.84667,2,0.000,0.00000,0
1613707740000,2073.67,2073.67,2073.67,2073.67,0.000,1613707799999,0.00000,0,0.000,0.00000,0
1613707800000,2077.59,2077.59,2077.25,2077.44,0.265,1613707859999,550.50253,3,0.128,265.88800,0
1613707860000,2073.21,2077.05,2073.21,2077.05,0.234,1613707919999,485.62650,2,0.129,267.93945,0
1613707920000,2076.97,2078.90,2076.97,2078.90,0.618,1613707979999,1284.21340,3,0.411,854.28061,0
1613707980000,2078.90,2079.44,2074.31,2079.44,0.711,1613708039999,1477.68723,9,0.618,1284.77640,0
1613708040000,2080.40,2084.00,2077.93,2077.93,2.217,1613708099999,4616.87879,7,2.027,4222.03287,0
1613708100000,2076.81,2078.30,2076.81,2078.30,0.452,1613708159999,938.86861,2,0.000,0.00000,0
