1613869980000,2056.60,2057.09,2056.60,2057.09,0.486,1613870039999,999.57927,4,0.282,579.98595,0
1613870040000,2057.60,2061.85,2056.87,2056.87,0.143,1613870099999,294.18776,3,0.143,294.18776,0
1613870100000,2061.85,2061.85,2055.83,2055.83,0.300,1613870159999,617.65200,2,0.150,309.27750,0
1613870160000,2061.85,2061.85,2061.85,2061.85,0.103,1613870219999,212.37055,1,0.103,212.37055,0
1613870220000,2057.54,2057.54,2055.90,2057.34,0.557,1613870279999,1145.65237,5,0.189,388.87506,0
1613870280000,2057.67,2057.67,2057.15,2057.15,0.334,1613870339999,687.17962,2,0.334,687.17962,0
1613870340000,2056.91,2057.45,2056.91,2057.45,0.304,1613870399999,625.42434,3,0.047,96.67477,0
1613870400000,2055.91,2057.08,2052.30,2055.01,2.992,1613870459999,6147.55446,8,0.023,47.31284,0
1613870460000,2052.69,2052.69,2052.69,2052.69,0.201,1613870519999,412.59069,1,0.201,412.59069,0
1613870520000,2052.86,2055.66,2050.97,2054.25,3.848,1613870579999,7894.07211,9,0.176,361.46323,0
1613870580000,2048.80,2052.27,2048.80,2052.27,0.274,1613870639999,561.56552,4,0.056,114.92712,0
1613870640000,2050.95,2050.95,2050.95,2050.95,0.051,1613870699999,104.59845,1,0.000,0.00000,0
1613870700000,2050.00,2050.78,2045.30,2045.30,1.524,1613870759999,3122.99124,6,0.000,0.00000,0
1613870760000,2047.67,2048.08,2047.46,2047.46,0.284,1613870819999,581.54147,3,0.284,581.54147,0
1613870820000,2048.06,2048.10,2046.00,2048.10,1.342,1613870879999,2746.41863,4,0.342,700.41863,0
1613870880000,2047.79,2047.79,2044.00,2047.64,0.460,1613870939999,941.65672,5,0.128,262.09536,0
1613870940000,2046.93,2047.78,2046.93,2047.38,0.447,1613870999999,915.23231,5,0.118,241.63804,0
1613871000000,2047.53,2048.55,2044.00,2048.55,1.156,1613871059999,2363.65887,4,0.219,448.43087,0
1613871060000,2047.98,2047.98,2046.16,2046.24,0.379,1613871119999,775.52736,5,0.379,775.52736,0
1613871120000,2046.80,2046.80,2044.39,2044.39,0.158,1613871179999,323.37030,2,0.148,302.92640,0
1613871180000,2045.93,2046.81,2045.93,2046.80,0.479,1613871239999,980.29251,3,0.333,681.58673,0
1613871240000,2045.49,2056.80,2045.49,2048.80,10.530,1613871299999,21612.55995,27,10.010,20546.61623,0
1613871300000,2050.77,2050.81,2045.30,2045.30,2.419,1613871359999,4951.50361,10,0.048,98.43696,0
1613871360000,2047.68,2047.68,2047.41,2047.41,0.167,1613871419999,341.93313,2,0.000,0.00000,0
1613871420000,2048.05,2048.07,2043.33,2043.33,0.348,1613871479999,712.29911,6,0.172,352.26596,0
1613871480000,2045.97,2045.97,2045.97,2045.97,0.045,1613871539999,92.06865,1,0.000,0.00000,0
1613871540000,2045.21,2045.21,2045.21,2045.21,0.130,1613871599999,265.87730,1,0.000,0.00000,0
1613871600000,2046.73,2049.90,2046.73,2049.90,1.067,1613871659999,2185.78494,7,1.067,2185.78494,0
1613871660000,2051.06,2051.06,2050.50,2050.83,0.419,1613871719999,859.26774,4,0.232,475.73470,0
1613871720000,2050.46,2051.02,2050.23,2050.84,0.307,1613871779999,629.57839,4,0.222,455.25699,0
1613871780000,2050.88,2051.77,2049.06,2049.06,0.717,1613871839999,1469.93784,5,0.249,510.33222,0
1613871840000,2048.79,2048.79,2048.79,2048.79,0.073,1613871899999,149.56167,1,0.073,149.56167,0
1613871900000,2051.16,2053.23,2050.80,2053.23,0.727,1613871959999,1491.82848,6,0.440,903.18516,0
1613871960000,2053.03,2054.36,2050.33,2050.97,2.154,1613872019999,4424.27664,7,1.995,4098.21785,0
1613872020000,2051.15,2051.70,2051.15,2051.70,0.192,1613872079999,393.86480,2,0.000,0.00000,0
1613872080000,2054.39,2056.81,2053.35,2053.48,2.541,1613872139999,5225.54809,9,2.433,5003.77836,0
1613872140000,2053.45,2058.07,2053.45,2055.59,1.683,1613872199999,3462.54139,5,1.294,2663.13088,0
1613872200000,2058.66,2059.30,2056.47,2056.53,0.341,1613872259999,701.90988,5,0.256,527.10483,0
1613872260000,2059.41,2059.41,2059.41,2059.41,0.010,1613872319999,20.59410,1,0.010,20.59410,0
1613872320000,2058.08,2062.80,2058.08,2060.80,0.617,1613872379999,1271.40620,6,0.269,554.79840,0
1613872380000,2060.71,2060.71,2060.71,2060.71,0.154,1613872439999,317.34934,1,0.154,317.34934,0
1613872440000,2060.27,2060.56,2060.27,2060.56,0.158,1613872499999,325.53339,2,0.158,325.53339,0
1613872500000,2060.68,2060.68,2060.40,2060.40,0.463,1613872559999,954.03604,2,0.463,954.03604,0
1613872560000,2060.71,2061.09,2060.61,2061.09,0.320,1613872619999,659.45200,4,0.178,366.83818,0
1613872620000,2061.09,2061.09,2061.09,2061.09,0.000,1613872679999,0.00000,0,0.000,0.00000,0
1613872680000,2064.01,2064.01,2060.57,2060.72,0.457,1613872739999,942.58884,3,0.260,536.64260,0
1613872740000,2059.42,2064.44,2059.42,2062.66,0.648,1613872799999,1336.21026,4,0.370,763.69150,0
1613872800000,2062.66,2066.30,2062.66,2064.14,0.479,1613872859999,989.14381,7,0.287,592.91259,0
1613872860000,2063.53,2063.77,2063.53,2063.70,0.217,1613872919999,447.81478,3,0.054,111.44358,0
1613872920000,2066.96,2069.03,2066.96,2069.03,1.275,1613872979999,2637.98621,5,1.275,2637.98621,0
1613872980000,2069.48,2069.80,2067.75,2068.02,0.403,1613873039999,833.78387,4,0.327,676.61435,0
1613873040000,2068.02,2068.02,2068.02,2068.02,0.000,1613873099999,0.00000,0,0.000,0.00000,0
1613873100000,2070.06,2070.06,2067.36,2067.36,0.187,1613873159999,386.92562,3,0.077,159.24062,0
1613873160000,2068.05,2068.05,2067.01,2067.01,0.653,1613873219999,1350.05663,4,0.274,566.51424,0
1613873220000,2071.51,2071.51,2068.47,2068.91,0.226,1613873279999,467.91050,3,0.181,374.80955,0
1613873280000,2068.82,2068.82,2068.82,2068.82,0.094,1613873339999,194.46908,1,0.000,0.00000,0
1613873340000,2068.73,2073.29,2068.73,2070.68,0.306,1613873399999,633.51214,7,0.140,289.93331,0
1613873400000,2070.18,2070.18,2070.18,2070.18,0.078,1613873459999,161.47404,1,0.000,0.00000,0
1613873460000,2070.23,2070.79,2070.23,2070.31,0.291,1613873519999,602.48157,3,0.069,142.88451,0
1613873520000,2073.30,2074.54,2073.30,2074.54,0.226,1613873579999,468.57820,3,0.226,468.57820,0
1613873580000,2074.97,2078.76,2074.97,2077.40,0.764,1613873639999,1586.72116,9,0.578,1200.52888,0
1613873640000,2077.36,2078.79,2077.36,2078.79,0.079,1613873699999,164.12431,2,0.079,164.12431,0
1613873700000,2078.79,2082.03,2077.08,2078.51,0.734,1613873759999,1526.13946,11,0.374,778.19623,0
1613873760000,2078.45,2078.45,2077.33,2078.28,0.696,1613873819999,1446.11704,4,0.000,0.00000,0
1613873820000,2078.18,2078.18,2078.18,2078.18,0.137,1613873879999,284.71066,1,0.137,284.71066,0
1613873880000,2082.14,2083.79,2082.14,2083.79,0.239,1613873939999,498.00831,3,0.239,498.00831,0
1613873940000,2079.83,2079.83,2077.88,2077.97,1.394,1613873999999,2898.43126,10,0.055,114.28835,0
1613874000000,2077.91,2077.91,2076.06,2076.06,1.717,1613874059999,3565.58351,8,0.153,317.92023,0
1613874060000,2075.77,2076.56,2075.42,2076.56,0.386,1613874119999,801.30909,4,0.000,0.00000,0
1613874120000,2079.60,2082.71,2079.60,2082.71,0.878,1613874179999,1828.06202,7,0.878,1828.06202,0
1613874180000,2083.80,2087.23,2083.80,2087.23,1.538,1613874239999,3207.65680,12,1.476,3078.45314,0
1613874240000,2087.30,2090.38,2084.74,2086.06,1.379,1613874299999,2878.31676,11,0.814,1700.22473,0
1613874300000,2085.94,2086.60,2081.05,2081.05,3.409,1613874359999,7103.24146,13,0.446,929.98493,0
1613874360000,2083.94,2084.68,2082.62,2082.62,0.533,1613874419999,1110.85400,5,0.260,542.01680,0
1613874420000,2082.87,2082.87,2080.30,2080.30,0.563,1613874479999,1171.44832,4,0.086,179.12682,0
1613874480000,2083.73,2083.74,2079.60,2079.60,2.600,1613874539999,5410.88098,12,0.899,1873.27726,0
1613874540000,2079.99,2079.99,2075.77,2076.63,2.897,1613874599999,6016.57479,15,0.059,122.51763,0
1613874600000,2075.39,2078.69,2073.30,2073.30,4.001,1613874659999,8302.14604,12,0.589,1224.12095,0
1613874660000,2072.65,2072.65,2072.65,2072.65,1.888,1613874719999,3913.16320,2,0.000,0.00000,0
1613874720000,2075.31,2075.79,2069.48,2071.42,1.296,1613874779999,2683.40299,8,0.172,356.44593,0
1613874780000,2072.01,2072.01,2072.01,2072.01,0.010,1613874839999,20.72010,2,0.010,20.72010,0
1613874840000,2072.57,2073.30,2072.57,2073.30,0.414,1613874899999,858.22166,3,0.216,447.83280,0
1613874900000,2073.92,2073.92,2064.45,2064.45,14.500,1613874959999,29970.99533,13,0.000,0.00000,0
1613874960000,2069.48,2072.08,2068.63,2072.08,0.441,1613875019999,912.61950,6,0.253,523.71706,0
1613875020000,2072.53,2072.66,2072.22,2072.66,0.504,1613875079999,1044.54139,3,0.302,625.86407,0
1613875080000,2072.58,2073.30,2072.34,2073.30,0.293,1613875139999,607.25442,3,0.149,308.83746,0
1613875140000,2073.30,2076.79,2071.64,2073.24,4.142,1613875199999,8592.60103,15,3.111,6456.25581,0
1613875200000,2073.53,2073.67,2072.72,2072.72,0.401,1613875259999,831.41592,3,0.401,831.41592,0
1613875260000,2073.70,2073.70,2073.25,2073.25,0.194,1613875319999,402.23970,3,0.054,111.97980,0
1613875320000,2072.80,2073.46,2072.80,2073.46,0.283,1613875379999,586.71497,4,0.139,288.18491,0
1613875380000,2074.42,2074.42,2069.80,2074.39,0.355,1613875439999,735.99542,5,0.013,26.96728,0
1613875440000,2072.91,2073.48,2072.91,2073.22,0.335,1613875499999,694.52204,3,0.000,0.00000,0
1613875500000,2073.41,2073.57,2073.25,2073.25,0.454,1613875559999,941.33015,4,0.133,275.74225,0
1613875560000,2073.67,2074.36,2070.62,2074.36,0.148,1613875619999,306.79907,5,0.109,226.04458,0
1613875620000,2073.18,2073.18,2073.18,2073.18,0.093,1613875679999,192.80574,1,0.000,0.00000,0
1613875680000,2073.66,2073.99,2073.66,2073.99,0.366,1613875739999,759.02143,3,0.249,516.40321,0
1613875740000,2074.54,2074.54,2074.54,2074.54,0.049,1613875799999,101.65246,3,0.049,101.65246,0
1613875800000,2076.08,2076.08,2076.08,2076.08,0.119,1613875859999,247.05352,1,0.119,247.05352,0
1613875860000,2075.96,2075.96,2075.96,2075.96,0.096,1613875919999,199.29216,1,0.000,0.00000,0
1613875920000,2076.11,2076.11,2074.00,2075.76,12.068,1613875979999,25029.55911,14,0.281,583.32111,0
1613875980000,2075.51,2075.51,2071.62,2073.04,0.248,1613876039999,514.19810,5,0.167,346.39298,0
1613876040000,2073.00,2073.01,2072.63,2072.63,0.190,1613876099999,393.84172,3,0.054,111.94200,0
1613876100000,2073.01,2073.01,2073.01,2073.01,0.068,1613876159999,140.96468,1,0.000,0.00000,0
1613876160000,2072.83,2072.97,2072.66,2072.66,0.223,1613876219999,462.23076,3,0.061,126.45117,0
1613876220000,2073.00,2073.00,2070.00,2070.00,1.653,1613876279999,3421.80000,8,0.000,0.00000,0
1613876280000,2072.93,2072.93,2072.88,2072.88,0.099,1613876339999,205.21757,2,0.099,205.21757,0
1613876340000,2072.56,2072.56,2069.48,2069.48,1.894,1613876399999,3921.29209,8,0.194,402.07664,0
1613876400000,2071.98,2072.48,2069.49,2072.42,1.207,1613876459999,2500.89574,8,1.005,2082.35011,0
1613876460000,2072.38,2072.39,2072.31,2072.31,0.200,1613876519999,414.46833,3,0.145,300.48743,0
1613876520000,2072.75,2073.30,2072.75,2073.30,0.312,1613876579999,646.81680,2,0.216,447.83280,0
1613876580000,2072.97,2072.97,2072.97,2072.97,0.141,1613876639999,292.28877,1,0.000,0.00000,0
1613876640000,2069.88,2069.88,2069.80,2069.80,1.177,1613876699999,2436.21368,5,0.000,0.00000,0
1613876700000,2072.49,2073.18,2072.11,2073.18,0.477,1613876759999,988.76406,3,0.399,827.13948,0
1613876760000,2073.17,2073.30,2073.10,2073.10,1.322,1613876819999,2740.78920,7,1.322,2740.78920,0
1613876820000,2071.73,2075.98,2071.18,2075.98,5.875,1613876879999,12170.70860,8,0.380,788.23853,0
1613876880000,2076.80,2076.80,2076.29,2076.41,0.527,1613876939999,1094.33793,4,0.283,587.70157,0
1613876940000,2076.14,2080.30,2076.14,2079.73,2.679,1613876999999,5571.24547,12,2.679,5571.24547,0
1613877000000,2080.30,2081.20,2079.73,2081.05,1.763,1613877059999,3669.01000,10,1.611,3352.69040,0
1613877060000,2080.47,2083.09,2080.47,2083.09,1.673,1613877119999,3484.62279,4,1.529,3185.03511,0
1613877120000,2083.80,2083.80,2083.80,2083.80,0.216,1613877179999,450.10080,2,0.216,450.10080,0
1613877180000,2081.42,2081.42,2081.20,2081.20,0.273,1613877239999,568.19840,2,0.273,568.19840,0
1613877240000,2081.40,2081.40,2080.30,2080.85,2.015,1613877299999,4191.98814,10,0.095,197.67220,0
1613877300000,2080.37,2081.02,2080.37,2080.69,0.215,1613877359999,447.35692,3,0.126,262.16694,0
1613877360000,2080.89,2080.91,2080.85,2080.91,0.228,1613877419999,474.44178,3,0.049,101.96165,0
1613877420000,2080.30,2080.30,2080.30,2080.30,0.206,1613877479999,428.54180,1,0.000,0.00000,0
1613877480000,2080.72,2080.72,2079.15,2079.15,0.474,1613877539999,985.87485,4,0.225,468.16200,0
1613877540000,2078.17,2078.68,2078.17,2078.68,0.214,1613877599999,444.74674,2,0.178,369.91426,0
1613877600000,2078.25,2078.25,2076.80,2076.80,0.528,1613877659999,1096.86920,5,0.218,453.05850,0
1613877660000,2074.70,2074.70,2074.03,2074.03,1.036,1613877719999,2148.88627,7,0.176,365.05049,0
1613877720000,2074.60,2075.75,2073.30,2075.75,2.372,1613877779999,4918.12055,5,0.047,97.56025,0
1613877780000,2075.49,2075.49,2075.49,2075.49,0.031,1613877839999,64.34019,1,0.000,0.00000,0
1613877840000,2072.08,2073.09,2067.93,2068.88,1.844,1613877899999,3819.29849,10,0.000,0.00000,0
1613877900000,2068.95,2068.95,2068.70,2068.70,0.168,1613877959999,347.56910,2,0.000,0.00000,0
1613877960000,2071.02,2071.02,2071.02,2071.02,0.049,1613878019999,101.47998,1,0.000,0.00000,0
1613878020000,2070.70,2071.06,2068.93,2068.93,0.400,1613878079999,828.01003,3,0.400,828.01003,0
1613878080000,2070.49,2070.91,2065.69,2065.69,3.552,1613878139999,7339.22563,8,0.237,490.70213,0
1613878140000,2068.56,2068.56,2068.19,2068.33,0.284,1613878199999,587.41456,3,0.173,357.84547,0
1613878200000,2068.74,2068.74,2068.56,2068.56,0.175,1613878259999,362.02392,3,0.175,362.02392,0
1613878260000,2068.46,2068.46,2068.38,2068.38,0.149,1613878319999,308.19126,2,0.149,308.19126,0
1613878320000,2065.68,2068.20,2065.37,2068.20,0.215,1613878379999,444.58717,3,0.000,0.00000,0
1613878380000,2067.94,2068.00,2060.80,2064.44,3.973,1613878439999,8193.10626,13,0.233,481.77203,0
1613878440000,2063.40,2063.40,2063.40,2063.40,0.019,1613878499999,39.20460,1,0.000,0.00000,0
1613878500000,2063.15,2063.45,2062.63,2062.63,0.344,1613878559999,709.66232,3,0.238,490.93662,0
1613878560000,2062.44,2062.44,2058.66,2058.66,0.295,1613878619999,607.64647,5,0.052,107.24635,0
1613878620000,2056.90,2058.48,2054.71,2058.48,2.516,1613878679999,5171.51882,6,0.435,895.40997,0
1613878680000,2059.24,2059.24,2057.60,2057.71,0.232,1613878739999,477.39375,5,0.171,351.87344,0
1613878740000,2058.21,2058.21,2058.21,2058.21,0.052,1613878799999,107.02692,1,0.052,107.02692,0
1613878800000,2059.12,2059.30,2058.47,2058.47,2.314,1613878859999,4764.83151,12,2.184,4497.20885,0
1613878860000,2058.50,2058.50,2058.50,2058.50,0.152,1613878919999,312.89200,1,0.152,312.89200,0
1613878920000,2058.76,2061.36,2058.62,2060.96,2.510,1613878979999,5172.96380,14,2.415,4977.17260,0
1613878980000,2061.92,2063.28,2061.92,2062.76,1.386,1613879039999,2859.49008,6,1.135,2341.63280,0
1613879040000,2063.11,2063.27,2063.07,2063.27,0.261,1613879099999,538.48223,3,0.192,396.13040,0
1613879100000,2063.44,2063.44,2063.44,2063.44,0.081,1613879159999,167.13864,1,0.081,167.13864,0
1613879160000,2064.26,2065.10,2064.08,2064.08,3.045,1613879219999,6287.15509,14,2.688,5550.12453,0
1613879220000,2064.31,2064.81,2064.31,2064.35,0.257,1613879279999,530.56261,3,0.063,130.08303,0
1613879280000,2064.08,2064.08,2061.92,2061.92,1.803,1613879339999,3718.14614,8,0.000,0.00000,0
1613879340000,2063.49,2063.49,2058.00,2058.00,35.517,1613879399999,73101.89786,19,32.437,66760.94887,0
1613879400000,2060.33,2061.07,2060.33,2060.94,0.400,1613879459999,824.26690,4,0.058,119.53452,0
1613879460000,2061.00,2061.02,2060.98,2061.02,0.354,1613879519999,729.59442,3,0.210,432.80754,0
1613879520000,2060.96,2060.96,2060.90,2060.90,0.231,1613879579999,476.07462,2,0.231,476.07462,0
1613879580000,2061.00,2061.00,2060.53,2060.65,0.393,1613879639999,809.82912,3,0.336,692.35212,0
1613879640000,2060.65,2061.04,2060.47,2060.47,0.465,1613879699999,958.27500,4,0.040,82.41880,0
1613879700000,2060.82,2060.82,2060.82,2060.82,0.072,1613879759999,148.37904,1,0.072,148.37904,0
1613879760000,2061.59,2066.81,2059.80,2064.32,6.206,1613879819999,12803.88454,19,5.526,11401.62136,0
1613879820000,2064.15,2064.15,2064.09,2064.09,0.391,1613879879999,807.07299,2,0.161,332.31849,0
1613879880000,2064.27,2064.27,2061.31,2061.31,0.273,1613879939999,562.83549,3,0.031,63.99237,0
1613879940000,2062.45,2062.63,2062.45,2062.63,0.192,1613879999999,396.00732,2,0.000,0.00000,0
1613880000000,2064.41,2064.44,2064.41,2064.44,0.603,1613880059999,1244.84655,4,0.603,1244.84655,0
1613880060000,2065.13,2065.44,2065.13,2065.44,0.194,1613880119999,400.66963,2,0.111,229.26384,0
1613880120000,2065.44,2065.44,2061.92,2062.75,1.479,1613880179999,3050.03188,9,0.083,171.43152,0
1613880180000,2060.01,2061.31,2056.94,2056.94,10.463,1613880239999,21545.80967,15,0.113,232.89583,0
1613880240000,2060.57,2060.57,2050.07,2053.18,3.199,1613880299999,6568.75121,19,0.135,278.16945,0
1613880300000,2053.52,2056.06,2053.52,2056.06,1.926,1613880359999,3957.88601,13,1.698,3489.33547,0
1613880360000,2055.98,2055.98,2052.30,2054.65,1.288,1613880419999,2643.77320,6,0.000,0.00000,0
1613880420000,2051.89,2053.44,2050.03,2053.44,0.237,1613880479999,486.59758,4,0.000,0.00000,0
1613880480000,2053.06,2053.06,2052.69,2053.06,0.391,1613880539999,802.67727,3,0.327,671.28143,0
1613880540000,2052.26,2052.26,2042.00,2048.79,15.042,1613880599999,30731.84056,28,0.651,1333.70562,0
1613880600000,2048.04,2050.07,2047.43,2050.07,1.307,1613880659999,2677.69126,9,0.921,1886.97936,0
1613880660000,2050.95,2053.55,2050.95,2053.55,1.474,1613880719999,3024.60454,13,1.474,3024.60454,0
1613880720000,2053.80,2054.09,2052.01,2054.09,0.193,1613880779999,396.24938,3,0.067,137.60460,0
1613880780000,2053.99,2054.75,2053.69,2054.75,4.031,1613880839999,8280.47853,14,1.565,3215.64997,0
1613880840000,2055.04,2055.85,2055.04,2055.42,0.407,1613880899999,836.60428,5,0.373,766.72000,0
1613880900000,2055.60,2056.36,2055.60,2056.36,0.877,1613880959999,1803.35400,4,0.877,1803.35400,0
