1613794500000,2216.00,2216.26,2211.12,2211.12,12.621,1613794559999,27964.98977,30,0.437,968.07201,0
1613794560000,2211.10,2213.70,2210.29,2213.70,0.606,1613794619999,1340.97711,4,0.606,1340.97711,0
1613794620000,2213.70,2213.70,2205.08,2205.09,0.910,1613794679999,2009.61096,9,0.102,225.34290,0
1613794680000,2211.03,2213.70,2206.13,2209.68,0.885,1613794739999,1956.63312,7,0.885,1956.63312,0
1613794740000,2209.69,2210.63,2209.69,2210.63,0.292,1613794799999,645.40828,3,0.169,373.50079,0
1613794800000,2211.37,2216.25,2211.35,2211.38,0.664,1613794859999,1469.91081,5,0.372,824.19011,0
1613794860000,2212.73,2212.73,2211.01,2211.01,0.662,1613794919999,1464.24528,5,0.000,0.00000,0
1613794920000,2211.01,2211.01,2207.50,2207.50,1.184,1613794979999,2615.62095,7,0.059,130.44959,0
1613794980000,2205.98,2212.50,2202.92,2202.92,3.558,1613795039999,7848.81875,9,0.095,209.64410,0
1613795040000,2208.76,2224.26,2201.36,2203.43,20.502,1613795099999,45404.18951,38,13.859,30743.00339,0
1613795100000,2205.24,2208.79,2203.44,2205.13,0.893,1613795159999,1970.80912,9,0.550,1214.61295,0
1613795160000,2208.80,2208.80,2203.53,2203.53,0.025,1613795219999,55.21473,2,0.024,53.01120,0
1613795220000,2203.73,2203.73,2202.36,2202.36,10.413,1613795279999,22945.08626,9,0.000,0.00000,0
1613795280000,2202.90,2202.90,2202.37,2202.52,0.395,1613795339999,870.03058,3,0.247,544.07982,0
1613795340000,2201.38,2205.06,2198.99,2198.99,1.756,1613795399999,3866.31288,7,0.355,782.20144,0
1613795400000,2199.10,2200.42,2199.10,2200.42,0.241,1613795459999,530.20222,2,0.241,530.20222,0
1613795460000,2199.09,2199.09,2197.71,2197.71,0.555,1613795519999,1219.80495,2,0.055,120.94995,0
1613795520000,2197.72,2205.06,2197.72,2205.06,0.091,1613795579999,200.32282,2,0.045,99.22770,0
1613795580000,2205.06,2205.06,2199.14,2199.28,0.574,1613795639999,1264.10865,4,0.464,1022.20325,0
1613795640000,2201.17,2201.17,2201.11,2201.11,0.297,1613795699999,653.74545,2,0.297,653.74545,0
1613795700000,2201.19,2201.19,2199.29,2200.66,0.362,1613795759999,796.50307,4,0.107,235.46372,0
1613795760000,2200.43,2209.91,2200.43,2202.99,2.321,1613795819999,5120.54287,8,1.912,4218.66924,0
1613795820000,2202.86,2203.38,2202.80,2203.25,1.347,1613795879999,2967.46228,10,0.055,121.15730,0
1613795880000,2202.00,2203.54,2201.84,2202.00,3.944,1613795939999,8685.55704,4,3.944,8685.55704,0
1613795940000,2202.73,2203.56,2201.38,2203.56,0.389,1613795999999,856.77436,5,0.133,292.98135,0
1613796000000,2203.20,2208.78,2203.20,2205.00,0.569,1613796059999,1254.23732,4,0.147,323.88714,0
1613796060000,2203.99,2204.04,2201.80,2204.04,1.956,1613796119999,4309.91729,11,0.000,0.00000,0
1613796120000,2203.46,2203.52,2201.28,2201.28,2.751,1613796179999,6056.23959,7,0.212,467.14120,0
1613796180000,2205.07,2205.07,2201.93,2202.32,0.368,1613796239999,810.68832,4,0.263,579.44577,0
1613796240000,2205.07,2205.07,2201.94,2201.94,0.139,1613796299999,306.22616,2,0.139,306.22616,0
1613796300000,2202.59,2205.07,2202.59,2203.58,0.652,1613796359999,1436.90954,6,0.576,1269.41390,0
1613796360000,2203.62,2203.62,2203.62,2203.62,0.113,1613796419999,249.00906,1,0.000,0.00000,0
1613796420000,2201.36,2203.84,2201.36,2203.84,0.336,1613796479999,739.96813,4,0.000,0.00000,0
1613796480000,2202.75,2202.75,2202.71,2202.71,0.298,1613796539999,656.41438,2,0.000,0.00000,0
1613796540000,2202.65,2208.60,2202.65,2208.60,0.634,1613796599999,1398.84305,4,0.634,1398.84305,0
1613796600000,2203.40,2203.40,2203.33,2203.33,0.433,1613796659999,954.06793,2,0.000,0.00000,0
1613796660000,2201.36,2210.26,2186.87,2192.45,24.211,1613796719999,53189.29740,51,3.812,8405.90086,0
1613796720000,2193.05,2193.15,2193.05,2193.15,0.127,1613796779999,278.52345,2,0.000,0.00000,0
1613796780000,2192.67,2193.95,2192.49,2193.95,0.561,1613796839999,1230.60224,5,0.561,1230.60224,0
1613796840000,2193.69,2195.80,2190.26,2190.26,3.598,1613796899999,7884.17075,9,0.336,737.67697,0
1613796900000,2194.24,2196.55,2194.24,2196.55,0.631,1613796959999,1385.45753,5,0.500,1097.70948,0
1613796960000,2196.55,2196.55,2196.55,2196.55,0.000,1613797019999,0.00000,0,0.000,0.00000,0
1613797020000,2196.08,2199.12,2196.08,2199.12,4.178,1613797079999,9185.81533,6,4.001,8797.04933,0
1613797080000,2198.86,2198.98,2198.80,2198.98,0.258,1613797139999,567.31674,3,0.200,439.78286,0
1613797140000,2198.96,2198.96,2198.96,2198.96,0.077,1613797199999,169.31992,1,0.000,0.00000,0
1613797200000,2198.36,2201.36,2198.36,2201.36,1.808,1613797259999,3977.20888,8,1.808,3977.20888,0
1613797260000,2201.36,2202.40,2197.67,2197.67,2.172,1613797319999,4783.02780,11,2.018,4444.02304,0
1613797320000,2199.00,2210.25,2199.00,2210.25,4.198,1613797379999,9260.63587,11,4.188,9238.58517,0
1613797380000,2209.10,2210.26,2205.97,2205.97,1.345,1613797439999,2972.47083,8,0.846,1869.63543,0
1613797440000,2206.17,2209.41,2205.15,2209.41,0.175,1613797499999,386.33123,6,0.000,0.00000,0
1613797500000,2209.33,2209.33,2206.72,2206.72,0.309,1613797559999,682.11761,3,0.216,476.65152,0
1613797560000,2206.44,2210.24,2205.66,2206.79,0.719,1613797619999,1587.03206,5,0.356,786.03884,0
1613797620000,2210.23,2210.23,2206.73,2206.78,0.898,1613797679999,1983.07307,6,0.122,269.64806,0
1613797680000,2205.89,2205.89,2201.38,2204.61,14.069,1613797739999,30981.74224,9,0.069,152.11809,0
1613797740000,2208.80,2208.80,2207.13,2207.13,0.366,1613797799999,808.24378,2,0.366,808.24378,0
1613797800000,2207.46,2219.84,2207.27,2212.52,15.736,1613797859999,34893.97916,14,15.327,33989.05848,0
1613797860000,2208.81,2208.84,2206.76,2206.76,1.318,1613797919999,2910.54435,9,0.093,205.40399,0
1613797920000,2208.55,2208.55,2206.44,2206.44,6.368,1613797979999,14052.61665,18,0.000,0.00000,0
1613797980000,2206.82,2206.82,2201.37,2202.94,6.574,1613798039999,14494.08438,20,0.082,180.95924,0
1613798040000,2203.27,2203.27,2203.27,2203.27,0.138,1613798099999,304.05126,1,0.000,0.00000,0
1613798100000,2203.45,2203.45,2202.65,2203.27,0.219,1613798159999,482.45565,3,0.102,224.74560,0
1613798160000,2203.71,2203.71,2203.71,2203.71,0.033,1613798219999,72.72243,1,0.000,0.00000,0
1613798220000,2204.98,2208.54,2204.98,2208.53,0.286,1613798279999,631.08006,4,0.286,631.08006,0
1613798280000,2205.72,2205.74,2205.72,2205.74,0.178,1613798339999,392.61924,2,0.178,392.61924,0
1613798340000,2205.60,2205.79,2205.60,2205.79,0.324,1613798399999,714.65335,2,0.000,0.00000,0
1613798400000,2205.83,2205.91,2205.00,2205.00,0.895,1613798459999,1973.89809,5,0.413,910.99762,0
1613798460000,2205.00,2205.00,2205.00,2205.00,0.638,1613798519999,1406.79000,3,0.000,0.00000,0
1613798520000,2201.37,2201.37,2196.90,2196.90,3.557,1613798579999,7826.50556,14,0.680,1495.44589,0
1613798580000,2197.03,2197.03,2196.94,2196.94,0.335,1613798639999,735.99299,2,0.000,0.00000,0
1613798640000,2197.39,2197.39,2197.39,2197.39,0.071,1613798699999,156.01469,1,0.071,156.01469,0
1613798700000,2197.39,2201.16,2196.73,2201.16,0.284,1613798759999,624.09996,4,0.093,204.50053,0
1613798760000,2196.89,2201.14,2196.25,2196.31,0.718,1613798819999,1579.27077,6,0.640,1407.89385,0
1613798820000,2197.39,2197.39,2196.07,2196.24,0.365,1613798879999,801.65478,4,0.145,318.49541,0
1613798880000,2196.25,2197.88,2196.13,2197.88,0.466,1613798939999,1023.51390,4,0.208,456.85818,0
1613798940000,2197.45,2197.45,2197.45,2197.45,0.050,1613798999999,109.87250,1,0.000,0.00000,0
1613799000000,2197.11,2197.11,2196.55,2196.55,0.123,1613799059999,270.22269,2,0.000,0.00000,0
1613799060000,2197.20,2197.72,2197.20,2197.72,0.091,1613799119999,199.97172,2,0.051,112.08372,0
1613799120000,2197.27,2197.27,2197.08,2197.08,0.148,1613799179999,325.17696,2,0.148,325.17696,0
1613799180000,2196.93,2196.93,2196.92,2196.92,0.352,1613799239999,773.31744,2,0.352,773.31744,0
1613799240000,2196.08,2196.32,2195.80,2195.88,2.602,1613799299999,5713.91022,13,0.073,160.33136,0
1613799300000,2195.94,2196.06,2195.84,2196.06,0.354,1613799359999,777.37120,3,0.244,535.82880,0
1613799360000,2196.06,2196.06,2196.06,2196.06,0.000,1613799419999,0.00000,0,0.000,0.00000,0
1613799420000,2196.20,2196.20,2196.20,2196.20,0.062,1613799479999,136.16440,1,0.000,0.00000,0
1613799480000,2195.80,2199.79,2195.00,2195.00,0.277,1613799539999,608.65943,3,0.222,487.93443,0
1613799540000,2199.73,2199.73,2196.65,2196.65,0.302,1613799599999,663.83798,2,0.302,663.83798,0
1613799600000,2195.82,2195.82,2193.76,2194.17,5.270,1613799659999,11566.98328,25,0.000,0.00000,0
1613799660000,2193.87,2193.87,2193.36,2193.36,0.270,1613799719999,592.23477,3,0.270,592.23477,0
1613799720000,2193.30,2193.30,2175.70,2179.05,29.392,1613799779999,64213.65546,59,0.123,268.96365,0
1613799780000,2181.26,2181.26,2180.81,2181.11,0.407,1613799839999,887.68637,4,0.212,462.41602,0
1613799840000,2181.20,2181.20,2180.21,2180.44,0.426,1613799899999,928.87050,3,0.070,152.68400,0
1613799900000,2181.14,2181.23,2181.06,2181.23,0.360,1613799959999,785.20970,3,0.268,584.55218,0
1613799960000,2176.65,2177.89,2172.38,2177.85,2.168,1613800019999,4717.04958,11,0.000,0.00000,0
1613800020000,2179.00,2179.21,2179.00,2179.21,1.863,1613800079999,4059.58368,6,1.863,4059.58368,0
1613800080000,2181.30,2181.30,2180.69,2181.04,0.210,1613800139999,457.99854,3,0.102,222.48402,0
1613800140000,2180.10,2180.13,2180.10,2180.13,0.118,1613800199999,257.25429,2,0.000,0.00000,0
1613800200000,2179.82,2179.82,2176.43,2176.43,0.412,1613800259999,896.85213,4,0.000,0.00000,0
1613800260000,2182.32,2184.57,2181.37,2184.47,2.285,1613800319999,4988.11270,12,2.133,4656.20246,0
1613800320000,2184.23,2185.73,2179.32,2184.40,2.031,1613800379999,4428.71445,6,0.229,500.35129,0
1613800380000,2184.86,2186.57,2181.04,2186.57,1.133,1613800439999,2475.96262,8,0.793,1733.63065,0
1613800440000,2186.73,2186.73,2186.56,2186.56,0.293,1613800499999,640.67701,3,0.123,268.94688,0
1613800500000,2186.63,2187.81,2186.61,2187.81,0.387,1613800559999,846.34531,6,0.290,634.22862,0
1613800560000,2187.81,2190.25,2187.81,2190.25,6.438,1613800619999,14097.25411,20,6.267,13722.92398,0
1613800620000,2190.93,2190.93,2190.65,2190.69,0.233,1613800679999,510.45109,3,0.095,208.13835,0
1613800680000,2190.99,2191.06,2190.68,2190.68,0.196,1613800739999,429.42509,3,0.044,96.38992,0
1613800740000,2191.21,2191.21,2179.29,2186.57,9.723,1613800799999,21227.70147,16,0.528,1154.40580,0
1613800800000,2187.10,2188.34,2186.95,2186.95,0.615,1613800859999,1345.30661,5,0.343,750.38349,0
1613800860000,2187.26,2189.10,2187.26,2189.10,1.671,1613800919999,3656.53023,8,1.481,3240.86102,0
1613800920000,2190.10,2190.25,2189.49,2190.18,1.144,1613800979999,2505.48928,4,1.092,2391.59992,0
1613800980000,2191.21,2191.21,2186.62,2190.70,0.203,1613801039999,444.70292,3,0.000,0.00000,0
1613801040000,2190.91,2190.95,2190.61,2190.61,0.291,1613801099999,637.50643,3,0.227,497.28819,0
1613801100000,2192.18,2193.25,2192.18,2193.25,0.466,1613801159999,1021.79756,5,0.466,1021.79756,0
1613801160000,2192.86,2192.93,2192.86,2192.93,0.146,1613801219999,320.16015,2,0.146,320.16015,0
1613801220000,2193.89,2194.21,2193.89,2194.21,2.689,1613801279999,5899.42035,4,2.689,5899.42035,0
1613801280000,2193.32,2193.32,2193.24,2193.24,0.276,1613801339999,605.33784,2,0.000,0.00000,0
1613801340000,2193.17,2193.17,2193.17,2193.17,0.081,1613801399999,177.64677,1,0.000,0.00000,0
1613801400000,2193.37,2194.00,2193.37,2193.74,1.254,1613801459999,2751.16593,3,1.119,2455.01103,0
1613801460000,2194.20,2196.34,2190.60,2196.34,1.222,1613801519999,2682.85484,12,1.142,2507.25670,0
1613801520000,2195.62,2195.62,2195.62,2195.62,0.049,1613801579999,107.58538,1,0.000,0.00000,0
1613801580000,2196.80,2197.00,2196.80,2197.00,1.115,1613801639999,2449.63374,4,1.086,2385.92480,0
1613801640000,2197.16,2197.16,2196.98,2197.02,0.346,1613801699999,760.17070,3,0.191,419.63880,0
1613801700000,2197.35,2200.27,2197.35,2200.27,4.980,1613801759999,10952.74656,15,4.883,10739.47654,0
1613801760000,2200.31,2201.36,2200.31,2201.24,0.197,1613801819999,433.56976,4,0.114,250.86684,0
1613801820000,2201.36,2201.36,2201.28,2201.29,0.239,1613801879999,526.10893,4,0.063,138.68292,0
1613801880000,2201.27,2201.29,2199.28,2199.28,0.464,1613801939999,1021.27263,4,0.041,90.25289,0
1613801940000,2199.28,2199.78,2195.86,2199.52,0.407,1613801999999,894.87204,6,0.051,112.18878,0
1613802000000,2199.43,2199.84,2199.43,2199.64,0.230,1613802059999,505.93123,3,0.187,411.34671,0
1613802060000,2199.90,2201.35,2199.90,2201.35,0.262,1613802119999,576.38685,2,0.262,576.38685,0
1613802120000,2199.66,2200.25,2199.66,2200.25,0.205,1613802179999,450.97337,2,0.073,160.61825,0
1613802180000,2201.24,2201.24,2199.80,2200.08,0.404,1613802239999,889.11992,3,0.260,572.32240,0
1613802240000,2199.91,2201.35,2199.91,2200.48,0.778,1613802299999,1712.08031,6,0.509,1120.09919,0
1613802300000,2200.56,2200.56,2199.54,2200.36,0.393,1613802359999,864.65266,3,0.259,569.77762,0
1613802360000,2201.35,2201.35,2200.51,2200.51,0.666,1613802419999,1465.91282,4,0.529,1164.44295,0
1613802420000,2200.31,2200.57,2199.64,2200.17,0.483,1613802479999,1062.71310,5,0.000,0.00000,0
1613802480000,2199.30,2199.64,2199.30,2199.64,0.248,1613802539999,545.44510,2,0.000,0.00000,0
1613802540000,2199.32,2199.32,2198.94,2198.94,4.132,1613802599999,9086.04820,3,0.074,162.74968,0
1613802600000,2199.43,2199.43,2194.27,2198.20,0.380,1613802659999,835.08246,6,0.105,230.81100,0
1613802660000,2197.34,2198.99,2197.34,2198.99,0.249,1613802719999,547.38516,2,0.000,0.00000,0
1613802720000,2200.00,2200.29,2199.07,2200.29,0.546,1613802779999,1201.25149,7,0.546,1201.25149,0
1613802780000,2199.55,2200.30,2199.41,2200.30,0.529,1613802839999,1163.82314,4,0.450,990.06975,0
1613802840000,2200.30,2201.36,2200.04,2200.04,2.104,1613802899999,4629.70308,3,2.104,4629.70308,0
1613802900000,2201.36,2202.41,2200.60,2201.11,1.964,1613802959999,4324.86832,6,1.604,3532.54654,0
1613802960000,2201.16,2204.25,2201.16,2204.25,1.015,1613803019999,2236.95639,6,0.908,2001.43227,0
1613803020000,2204.25,2205.07,2201.39,2201.39,2.090,1613803079999,4608.14102,9,1.888,4162.95606,0
1613803080000,2205.33,2208.42,2201.45,2205.87,3.452,1613803139999,7620.07697,13,3.287,7256.19454,0
1613803140000,2207.17,2212.50,2206.70,2212.50,2.164,1613803199999,4782.52003,6,2.000,4420.59726,0
1613803200000,2208.48,2208.48,2202.20,2202.20,2.004,1613803259999,4419.22488,11,0.116,255.62416,0
1613803260000,2201.45,2201.45,2199.44,2200.58,4.749,1613803319999,10451.84863,10,0.056,123.23248,0
1613803320000,2200.86,2200.86,2200.50,2200.61,0.250,1613803379999,550.17367,3,0.078,171.63900,0
1613803380000,2200.61,2200.61,2200.61,2200.61,0.000,1613803439999,0.00000,0,0.000,0.00000,0
1613803440000,2200.82,2200.82,2197.65,2198.72,2.160,1613803499999,4748.41861,7,0.117,257.25024,0
1613803500000,2201.32,2201.36,2197.67,2199.46,2.018,1613803559999,4441.79234,8,1.845,4061.38775,0
1613803560000,2199.05,2199.05,2198.08,2198.08,1.082,1613803619999,2378.42731,4,0.082,180.32210,0
1613803620000,2199.75,2200.30,2199.75,2200.30,0.093,1613803679999,204.59710,2,0.093,204.59710,0
1613803680000,2199.59,2199.59,2199.14,2199.14,0.297,1613803739999,653.24223,2,0.297,653.24223,0
1613803740000,2199.26,2199.26,2199.26,2199.26,0.102,1613803799999,224.32452,1,0.102,224.32452,0
1613803800000,2198.74,2198.82,2198.74,2198.82,0.150,1613803859999,329.81844,2,0.000,0.00000,0
1613803860000,2198.72,2199.05,2198.72,2199.05,0.119,1613803919999,261.66649,2,0.119,261.66649,0
1613803920000,2198.75,2202.00,2198.75,2199.14,1.537,1613803979999,3383.75436,5,1.295,2851.58705,0
1613803980000,2199.65,2199.65,2199.10,2199.10,0.174,1613804039999,382.69675,2,0.000,0.00000,0
1613804040000,2198.09,2200.02,2197.84,2199.03,0.954,1613804099999,2097.08527,5,0.000,0.00000,0
1613804100000,2198.88,2199.35,2198.88,2198.99,0.315,1613804159999,692.69540,3,0.230,505.75065,0
1613804160000,2203.48,2203.50,2199.23,2199.23,1.185,1613804219999,2610.73743,4,1.185,2610.73743,0
1613804220000,2199.26,2206.04,2199.26,2206.04,2.269,1613804279999,5004.52871,4,2.215,4885.76867,0
1613804280000,2202.72,2202.72,2202.70,2202.70,0.200,1613804339999,440.54272,2,0.064,140.97280,0
1613804340000,2202.66,2203.76,2202.66,2203.76,0.184,1613804399999,405.36534,2,0.115,253.30590,0
1613804400000,2202.81,2202.81,2198.10,2199.27,1.608,1613804459999,3539.29446,14,0.336,739.59794,0
1613804460000,2199.99,2199.99,2199.20,2199.20,0.158,1613804519999,347.55202,3,0.000,0.00000,0
1613804520000,2200.12,2200.93,2198.44,2200.93,0.614,1613804579999,1350.44889,5,0.098,215.66441,0
1613804580000,2201.12,2201.12,2197.75,2197.75,5.230,1613804639999,11496.29900,28,0.101,222.25656,0
1613804640000,2198.94,2199.31,2198.87,2198.87,0.271,1613804699999,595.93721,3,0.068,149.52316,0
1613804700000,2197.75,2197.75,2197.24,2197.24,3.326,1613804759999,7309.64806,11,0.000,0.00000,0
1613804760000,2197.15,2197.15,2192.46,2196.57,8.277,1613804819999,18160.59492,8,0.173,380.02865,0
1613804820000,2193.99,2193.99,2190.25,2190.25,2.267,1613804879999,4972.36317,5,0.000,0.00000,0
1613804880000,2194.69,2194.69,2190.25,2190.25,0.336,1613804939999,737.17338,3,0.178,390.63880,0
1613804940000,2194.79,2194.79,2187.25,2190.84,0.772,1613804999999,1689.66724,7,0.129,282.99756,0
1613805000000,2186.57,2190.25,2185.75,2187.49,1.384,1613805059999,3029.29605,8,0.918,2010.40117,0
1613805060000,2185.00,2187.67,2181.61,2181.61,6.432,1613805119999,14051.95028,28,0.032,70.00544,0
1613805120000,2179.28,2180.87,2179.05,2180.48,0.691,1613805179999,1506.03150,6,0.128,279.13888,0
1613805180000,2175.70,2179.21,2175.53,2178.38,1.706,1613805239999,3715.48709,8,1.240,2701.68042,0
1613805240000,2178.29,2179.21,2178.29,2179.21,0.484,1613805299999,1054.53936,4,0.314,684.21306,0
1613805300000,2178.55,2182.40,2178.55,2181.81,0.477,1613805359999,1040.62434,6,0.420,916.26117,0
1613805360000,2182.23,2185.75,2182.23,2184.64,0.619,1613805419999,1351.44725,5,0.490,1069.62895,0
1613805420000,2183.93,2184.53,2183.93,2184.53,0.217,1613805479999,473.94041,2,0.171,373.45203,0
1613805480000,2183.51,2183.51,2182.90,2182.90,0.315,1613805539999,687.70270,4,0.108,235.75320,0
1613805540000,2181.55,2181.55,2181.55,2181.55,0.130,1613805599999,283.60150,1,0.130,283.60150,0
1613805600000,2181.55,2181.87,2181.55,2181.87,0.234,1613805659999,510.49358,2,0.034,74.18358,0
1613805660000,2179.21,2182.49,2178.67,2180.70,1.103,1613805719999,2404.82114,8,0.231,504.07707,0
1613805720000,2179.97,2181.00,2165.98,2176.81,11.732,1613805779999,25499.22476,40,3.580,7794.64387,0
1613805780000,2172.51,2179.68,2172.51,2175.72,2.362,1613805839999,5143.91998,12,2.014,4386.76942,0
1613805840000,2179.30,2181.00,2175.76,2179.90,1.837,1613805899999,4002.20684,9,0.898,1958.28408,0
1613805900000,2180.99,2193.95,2180.99,2193.95,11.148,1613805959999,24400.41122,23,8.009,17518.31067,0
1613805960000,2192.98,2193.95,2192.98,2193.95,0.887,1613806019999,1945.95411,4,0.887,1945.95411,0
1613806020000,2193.93,2193.93,2190.35,2193.35,0.920,1613806079999,2017.78050,5,0.728,1596.99030,0
1613806080000,2191.70,2193.36,2191.70,2193.11,0.485,1613806139999,1063.30428,4,0.000,0.00000,0
1613806140000,2193.08,2193.08,2191.70,2192.29,0.969,1613806199999,2123.95716,6,0.076,166.67408,0
1613806200000,2190.30,2191.55,2190.00,2191.10,2.631,1613806259999,5762.56750,13,0.153,335.23830,0
1613806260000,2189.96,2190.32,2187.91,2190.32,33.862,1613806319999,74140.66375,18,12.962,28363.94218,0
1613806320000,2190.63,2190.63,2190.29,2190.29,7.975,1613806379999,17467.84803,42,0.925,2026.30353,0
1613806380000,2190.29,2190.63,2190.29,2190.63,6.574,1613806439999,14399.81832,43,2.524,5529.11496,0
1613806440000,2190.62,2190.62,2190.29,2190.55,2.661,1613806499999,5828.83185,18,1.521,3331.90125,0
1613806500000,2190.50,2190.50,2190.29,2190.29,2.184,1613806559999,4783.62591,15,0.000,0.00000,0
1613806560000,2190.29,2190.29,2190.29,2190.29,0.250,1613806619999,547.57250,1,0.000,0.00000,0
1613806620000,2190.29,2190.30,2190.29,2190.30,26.039,1613806679999,57033.02054,63,5.923,12973.14690,0
1613806680000,2190.30,2190.30,2190.29,2190.29,3.221,1613806739999,7054.93449,20,1.040,2277.91200,0
1613806740000,2190.29,2190.29,2190.29,2190.29,2.600,1613806799999,5694.75400,5,0.000,0.00000,0
1613806800000,2190.30,2190.30,2190.29,2190.30,4.317,1613806859999,9455.50375,29,2.182,4779.23460,0
1613806860000,2190.30,2190.30,2190.30,2190.30,0.000,1613806919999,0.00000,0,0.000,0.00000,0
1613806920000,2190.29,2190.29,2186.57,2186.57,7.315,1613806979999,16021.27901,53,0.000,0.00000,0
1613806980000,2186.57,2186.57,2166.78,2172.35,24.740,1613807039999,53760.00248,53,5.588,12128.40648,0
1613807040000,2171.86,2171.86,2171.86,2171.86,0.094,1613807099999,204.15484,2,0.094,204.15484,0
1613807100000,2171.76,2173.05,2162.03,2173.05,7.014,1613807159999,15205.56884,29,2.481,5387.06446,0
1613807160000,2175.53,2178.27,2175.53,2177.51,1.079,1613807219999,2348.86643,7,0.862,1876.37574,0
1613807220000,2178.06,2178.06,2177.29,2177.78,0.468,1613807279999,1019.15575,3,0.468,1019.15575,0
1613807280000,2174.12,2174.12,2152.31,2170.00,138.039,1613807339999,298069.09083,136,34.654,74892.03451,0
1613807340000,2174.11,2174.14,2174.11,2174.13,0.326,1613807399999,708.76551,3,0.100,217.41100,0
1613807400000,2174.12,2174.12,2174.11,2174.11,6.011,1613807459999,13068.58021,21,0.000,0.00000,0
1613807460000,2174.11,2177.76,2174.11,2177.67,0.716,1613807519999,1557.45183,7,0.468,1018.16219,0
1613807520000,2178.18,2178.18,2178.18,2178.18,0.082,1613807579999,178.61076,1,0.000,0.00000,0
1613807580000,2178.14,2178.17,2177.69,2177.84,0.369,1613807639999,803.67840,4,0.156,339.73059,0
1613807640000,2176.71,2176.71,2176.71,2176.71,0.165,1613807699999,359.15715,1,0.000,0.00000,0
1613807700000,2179.04,2179.04,2178.03,2178.84,4.640,1613807759999,10106.51059,6,4.289,9341.75756,0
1613807760000,2178.04,2178.87,2178.04,2178.87,0.633,1613807819999,1378.83228,5,0.133,289.78572,0
1613807820000,2178.86,2178.86,2175.00,2176.21,1.782,1613807879999,3877.35627,11,0.298,648.89228,0
1613807880000,2174.11,2176.57,2174.11,2176.57,1.084,1613807939999,2357.00092,6,0.108,235.06956,0
1613807940000,2175.73,2175.73,2152.25,2154.67,11.997,1613807999999,25953.57192,56,1.492,3220.50317,0
1613808000000,2154.63,2162.30,2153.98,2162.30,1.749,1613808059999,3774.63021,9,1.521,3282.85843,0
1613808060000,2162.61,2168.35,2162.61,2168.11,1.401,1613808119999,3035.52026,9,1.353,2931.46490,0
1613808120000,2168.24,2168.99,2151.14,2164.38,6.903,1613808179999,14919.39829,28,2.994,6480.14321,0
1613808180000,2164.81,2168.21,2164.38,2168.21,0.772,1613808239999,1672.77796,7,0.554,1200.70538,0
1613808240000,2169.00,2170.36,2169.00,2169.20,0.419,1613808299999,909.01244,5,0.297,644.34076,0
1613808300000,2170.36,2174.10,2170.36,2174.10,6.385,1613808359999,13866.10397,13,6.309,13701.00157,0
1613808360000,2174.10,2175.99,2169.25,2175.99,10.187,1613808419999,22150.39540,15,9.852,21422.95961,0
1613808420000,2179.04,2179.04,2173.03,2177.95,7.984,1613808479999,17396.92485,4,7.828,17057.33219,0
1613808480000,2173.04,2177.83,2173.04,2176.13,0.421,1613808539999,916.47323,4,0.268,583.55624,0
1613808540000,2175.84,2175.84,2175.60,2175.84,0.225,1613808599999,489.54648,3,0.155,337.23768,0
1613808600000,2175.60,2175.60,2175.60,2175.60,0.879,1613808659999,1912.35240,1,0.000,0.00000,0
1613808660000,2173.00,2174.82,2172.99,2174.82,0.115,1613808719999,250.00049,3,0.000,0.00000,0
1613808720000,2175.54,2175.54,2171.68,2173.08,1.169,1613808779999,2539.87803,8,0.271,589.39176,0
1613808780000,2173.71,2173.71,2173.15,2173.27,0.348,1613808839999,756.32845,4,0.158,343.41879,0
1613808840000,2174.17,2174.17,2173.26,2173.26,0.350,1613808899999,760.82818,3,0.058,126.10186,0
1613808900000,2174.07,2175.53,2174.07,2174.22,0.937,1613808959999,2037.84318,6,0.718,1561.72185,0
1613808960000,2173.70,2177.76,2173.70,2177.76,0.506,1613809019999,1101.15241,4,0.464,1009.85701,0
1613809020000,2177.93,2177.93,2176.91,2176.91,0.517,1613809079999,1125.82826,4,0.000,0.00000,0
1613809080000,2177.48,2177.48,2177.25,2177.25,0.244,1613809139999,531.27315,2,0.000,0.00000,0
1613809140000,2178.82,2180.35,2178.82,2180.35,0.907,1613809199999,1976.60671,6,0.621,1353.45699,0
1613809200000,2180.38,2180.61,2180.00,2180.35,0.318,1613809259999,693.37498,5,0.266,579.99748,0
1613809260000,2180.00,2180.34,2179.43,2179.86,0.897,1613809319999,1955.42904,6,0.081,176.58486,0
1613809320000,2179.86,2179.86,2179.86,2179.86,0.000,1613809379999,0.00000,0,0.000,0.00000,0
1613809380000,2180.30,2180.30,2180.10,2180.29,0.427,1613809439999,930.94865,4,0.126,274.69386,0
1613809440000,2179.67,2180.18,2179.67,2180.18,0.163,1613809499999,355.30916,2,0.163,355.30916,0
1613809500000,2180.32,2180.32,2179.23,2179.88,0.216,1613809559999,470.87471,3,0.072,156.98304,0
1613809560000,2180.67,2180.67,2180.67,2180.67,0.068,1613809619999,148.28556,1,0.068,148.28556,0
1613809620000,2181.20,2182.40,2180.74,2182.40,0.372,1613809679999,811.49815,5,0.372,811.49815,0
1613809680000,2181.21,2183.16,2181.21,2183.16,1.052,1613809739999,2295.62495,6,0.577,1259.55020,0
1613809740000,2183.16,2183.16,2183.16,2183.16,0.000,1613809799999,0.00000,0,0.000,0.00000,0
