1614471660000,1488.28,1488.55,1487.65,1487.65,2.176,1614471719999,3238.51384,3,0.101,150.34355,0
1614471720000,1490.79,1490.79,1488.94,1488.94,0.960,1614471779999,1429.93879,3,0.097,144.60663,0
1614471780000,1487.65,1490.35,1486.33,1489.22,9.912,1614471839999,14741.20402,11,0.698,1039.76601,0
1614471840000,1489.44,1489.44,1489.44,1489.44,0.108,1614471899999,160.85952,1,0.108,160.85952,0
1614471900000,1486.56,1487.14,1486.56,1487.14,0.148,1614471959999,220.03872,2,0.000,0.00000,0
1614471960000,1488.55,1492.19,1487.14,1487.14,1.787,1614472019999,2658.15884,9,0.112,167.05132,0
1614472020000,1486.47,1488.91,1486.47,1488.91,0.183,1614472079999,272.16301,3,0.103,153.24541,0
1614472080000,1488.32,1489.44,1488.32,1489.44,0.217,1614472139999,323.06302,3,0.170,253.11198,0
1614472140000,1489.44,1489.44,1489.44,1489.44,0.000,1614472199999,0.00000,0,0.000,0.00000,0
1614472200000,1483.63,1485.11,1480.83,1485.11,2.009,1614472259999,2980.72075,5,0.081,120.29391,0
1614472260000,1485.74,1485.77,1485.74,1485.77,0.218,1614472319999,323.89342,2,0.218,323.89342,0
1614472320000,1486.77,1488.32,1484.03,1488.32,3.260,1614472379999,4847.08948,9,3.234,4808.50470,0
1614472380000,1483.80,1483.80,1483.80,1483.80,1.014,1614472439999,1504.57320,2,0.000,0.00000,0
1614472440000,1485.15,1486.28,1484.49,1486.28,0.315,1614472499999,467.80910,4,0.145,215.42924,0
1614472500000,1485.00,1485.00,1480.82,1480.82,3.556,1614472559999,5266.65131,10,0.000,0.00000,0
1614472560000,1483.33,1483.57,1478.80,1480.19,2.044,1614472619999,3025.80032,12,0.177,262.37157,0
1614472620000,1475.67,1480.17,1475.67,1480.17,3.693,1614472679999,5458.52831,5,2.018,2986.69721,0
1614472680000,1480.97,1480.97,1477.11,1478.40,0.264,1614472739999,390.39151,4,0.069,102.00960,0
1614472740000,1477.47,1478.16,1477.47,1478.16,0.120,1614472799999,177.33297,2,0.067,98.99049,0
1614472800000,1482.75,1482.78,1482.60,1482.60,2.401,1614472859999,3560.11206,7,2.401,3560.11206,0
1614472860000,1483.20,1483.55,1483.20,1483.55,0.285,1614472919999,422.73755,2,0.212,314.43840,0
1614472920000,1483.51,1483.87,1479.75,1483.87,0.283,1614472979999,419.54228,4,0.137,202.94823,0
1614472980000,1478.46,1486.27,1478.46,1485.28,5.530,1614473039999,8205.07894,11,4.354,6466.21286,0
1614473040000,1484.02,1484.32,1481.55,1484.32,1.809,1614473099999,2680.97306,3,0.323,479.38976,0
1614473100000,1484.32,1484.32,1483.61,1483.61,0.351,1614473159999,520.92745,2,0.351,520.92745,0
1614473160000,1485.14,1486.26,1484.50,1485.36,6.276,1614473219999,9323.16266,19,6.127,9101.84402,0
1614473220000,1483.63,1488.10,1483.63,1485.34,3.356,1614473279999,4982.24325,12,0.634,943.13677,0
1614473280000,1482.57,1486.26,1482.57,1486.26,2.462,1614473339999,3659.01952,7,2.462,3659.01952,0
1614473340000,1483.86,1484.39,1481.37,1481.37,2.698,1614473399999,4002.75827,6,0.153,226.77947,0
1614473400000,1481.25,1488.59,1481.25,1488.59,5.763,1614473459999,8562.34999,12,5.763,8562.34999,0
1614473460000,1489.49,1493.99,1486.04,1493.99,7.022,1614473519999,10466.28213,12,5.581,8324.89349,0
1614473520000,1493.08,1497.09,1493.08,1497.09,0.088,1614473579999,131.64367,2,0.000,0.00000,0
1614473580000,1497.50,1497.50,1490.61,1490.61,1.059,1614473639999,1579.97462,11,0.152,226.68482,0
1614473640000,1491.48,1491.48,1490.55,1490.55,0.132,1614473699999,196.82049,2,0.059,87.94245,0
1614473700000,1491.16,1491.16,1491.16,1491.16,0.034,1614473759999,50.69944,1,0.034,50.69944,0
1614473760000,1490.10,1490.67,1489.98,1489.98,0.579,1614473819999,862.82129,5,0.172,256.31784,0
1614473820000,1491.10,1491.22,1490.14,1491.03,0.390,1614473879999,581.45436,4,0.205,305.68234,0
1614473880000,1491.10,1491.55,1491.10,1491.16,0.314,1614473939999,468.28245,4,0.240,357.94105,0
1614473940000,1491.16,1491.16,1491.16,1491.16,0.069,1614473999999,102.89004,1,0.069,102.89004,0
1614474000000,1488.84,1490.39,1487.30,1487.30,3.987,1614474059999,5935.96337,11,0.320,476.67320,0
1614474060000,1485.00,1487.49,1480.26,1480.26,11.138,1614474119999,16512.06618,21,0.021,31.23729,0
1614474120000,1480.26,1480.26,1480.26,1480.26,0.000,1614474179999,0.00000,0,0.000,0.00000,0
1614474180000,1478.46,1480.13,1475.93,1480.13,0.692,1614474239999,1023.13992,5,0.388,574.15030,0
1614474240000,1479.45,1485.09,1479.45,1485.09,4.511,1614474299999,6691.48444,11,4.511,6691.48444,0
1614474300000,1484.82,1484.82,1484.76,1484.76,0.111,1614474359999,164.81238,2,0.044,65.32944,0
1614474360000,1487.93,1487.93,1486.68,1486.68,0.175,1614474419999,260.29308,3,0.105,156.13798,0
1614474420000,1483.86,1489.29,1482.87,1489.29,4.818,1614474479999,7158.54552,14,2.385,3548.33977,0
1614474480000,1488.43,1489.29,1487.66,1487.66,0.810,1614474539999,1206.06956,4,0.810,1206.06956,0
1614474540000,1487.52,1489.36,1487.26,1487.26,1.599,1614474599999,2381.15128,4,1.491,2220.52720,0
1614474600000,1487.85,1491.07,1487.25,1491.07,2.208,1614474659999,3290.54669,8,2.071,3086.73524,0
1614474660000,1489.23,1489.59,1489.23,1489.40,0.309,1614474719999,460.25045,3,0.261,388.76741,0
1614474720000,1488.83,1488.93,1488.83,1488.93,0.108,1614474779999,160.79864,2,0.050,74.44650,0
1614474780000,1489.26,1489.83,1489.26,1489.83,0.220,1614474839999,327.71244,2,0.132,196.65756,0
1614474840000,1488.75,1489.13,1486.47,1486.47,1.660,1614474899999,2470.06220,4,0.000,0.00000,0
1614474900000,1487.30,1487.78,1486.26,1486.26,2.178,1614474959999,3237.78244,4,0.066,98.16180,0
1614474960000,1485.56,1485.56,1484.81,1484.81,1.363,1614475019999,2023.93764,5,0.000,0.00000,0
1614475020000,1488.30,1488.30,1488.30,1488.30,0.086,1614475079999,127.99380,1,0.000,0.00000,0
1614475080000,1486.05,1488.41,1486.05,1486.54,0.271,1614475139999,402.94751,4,0.147,218.61655,0
1614475140000,1485.70,1489.29,1484.81,1489.29,2.475,1614475199999,3685.38116,6,2.459,3661.62420,0
1614475200000,1487.78,1492.97,1487.78,1492.97,3.446,1614475259999,5140.79436,8,3.335,4975.56118,0
1614475260000,1493.93,1494.70,1493.93,1494.70,0.193,1614475319999,288.38435,3,0.063,94.12263,0
1614475320000,1494.42,1494.42,1494.42,1494.42,0.064,1614475379999,95.64288,1,0.064,95.64288,0
1614475380000,1493.74,1494.19,1493.74,1493.78,0.473,1614475439999,706.64189,4,0.147,219.61359,0
1614475440000,1494.00,1494.00,1494.00,1494.00,0.045,1614475499999,67.23000,1,0.045,67.23000,0
1614475500000,1494.30,1494.30,1492.63,1492.63,0.240,1614475559999,358.41490,2,0.000,0.00000,0
1614475560000,1493.53,1493.60,1493.39,1493.43,0.355,1614475619999,530.17584,4,0.145,216.54735,0
1614475620000,1493.62,1494.55,1493.62,1493.92,2.026,1614475679999,3026.52491,8,0.409,611.03155,0
1614475680000,1493.90,1494.32,1493.90,1494.32,0.178,1614475739999,265.96838,2,0.129,192.76728,0
1614475740000,1495.19,1495.57,1494.97,1495.57,0.527,1614475799999,788.00655,3,0.088,131.57672,0
1614475800000,1495.41,1495.41,1495.41,1495.41,0.049,1614475859999,73.27509,1,0.000,0.00000,0
1614475860000,1495.23,1495.58,1494.22,1494.22,1.492,1614475919999,2229.65587,4,0.182,272.14551,0
1614475920000,1494.66,1494.66,1492.01,1492.01,1.343,1614475979999,2005.26700,4,0.058,86.53658,0
1614475980000,1492.99,1492.99,1492.40,1492.40,0.274,1614476039999,408.97497,3,0.092,137.35508,0
1614476040000,1492.42,1493.07,1492.42,1493.07,0.160,1614476099999,238.82953,3,0.085,126.89803,0
1614476100000,1491.96,1491.96,1491.96,1491.96,0.077,1614476159999,114.88092,1,0.000,0.00000,0
1614476160000,1491.96,1491.96,1491.96,1491.96,0.000,1614476219999,0.00000,0,0.000,0.00000,0
1614476220000,1490.66,1490.66,1490.47,1490.66,0.199,1614476279999,296.64058,3,0.119,177.38778,0
1614476280000,1489.89,1489.89,1485.62,1488.24,4.378,1614476339999,6515.54164,9,0.039,58.04136,0
1614476340000,1487.77,1487.77,1484.81,1484.81,0.347,1614476399999,515.44277,3,0.000,0.00000,0
1614476400000,1488.47,1489.26,1488.47,1489.26,0.343,1614476459999,510.70005,3,0.343,510.70005,0
1614476460000,1488.09,1488.09,1484.18,1484.39,0.369,1614476519999,548.37717,4,0.259,385.07777,0
1614476520000,1486.97,1486.97,1483.62,1484.42,0.867,1614476579999,1287.07574,5,0.000,0.00000,0
1614476580000,1487.26,1487.26,1484.53,1485.13,0.374,1614476639999,555.57329,3,0.255,378.58935,0
1614476640000,1488.13,1488.50,1488.13,1488.50,2.934,1614476699999,4366.28193,10,2.744,4083.46693,0
1614476700000,1490.69,1491.23,1490.69,1491.23,0.148,1614476759999,220.62590,2,0.007,10.43861,0
1614476760000,1489.89,1491.38,1487.95,1487.95,0.370,1614476819999,551.21045,6,0.016,23.86208,0
1614476820000,1487.95,1487.95,1487.95,1487.95,0.000,1614476879999,0.00000,0,0.000,0.00000,0
1614476880000,1488.17,1488.17,1480.58,1485.27,20.361,1614476939999,30155.67972,16,0.079,117.55171,0
1614476940000,1487.98,1487.98,1485.33,1485.33,0.328,1614476999999,487.47144,3,0.072,107.13456,0
1614477000000,1484.89,1485.20,1484.86,1485.04,0.409,1614477059999,607.35368,4,0.348,516.75648,0
1614477060000,1484.83,1489.96,1484.83,1489.96,4.528,1614477119999,6744.52563,10,4.444,6619.79991,0
1614477120000,1491.39,1494.38,1491.39,1491.39,2.605,1614477179999,3888.97807,12,2.421,3614.39177,0
1614477180000,1484.74,1485.83,1484.74,1485.83,0.071,1614477239999,105.45905,2,0.039,57.94737,0
1614477240000,1488.86,1491.53,1488.86,1489.91,3.147,1614477299999,4688.31189,9,3.030,4513.90467,0
1614477300000,1489.91,1489.91,1489.91,1489.91,0.000,1614477359999,0.00000,0,0.000,0.00000,0
1614477360000,1490.69,1490.91,1489.68,1489.68,0.269,1614477419999,400.91645,3,0.133,198.15269,0
1614477420000,1490.75,1494.47,1489.67,1489.67,0.754,1614477479999,1125.83582,5,0.567,846.86013,0
1614477480000,1492.80,1493.18,1492.80,1493.18,0.327,1614477539999,488.19310,2,0.202,301.54560,0
1614477540000,1491.09,1491.09,1491.09,1491.09,0.085,1614477599999,126.74265,1,0.000,0.00000,0
1614477600000,1491.14,1491.14,1488.73,1489.60,0.640,1614477659999,953.35410,5,0.110,164.02540,0
1614477660000,1489.58,1492.78,1488.54,1492.78,2.316,1614477719999,3456.74658,8,2.268,3385.24674,0
1614477720000,1488.78,1488.78,1488.78,1488.78,0.234,1614477779999,348.37452,1,0.000,0.00000,0
1614477780000,1489.42,1489.42,1489.42,1489.42,0.043,1614477839999,64.04506,1,0.043,64.04506,0
1614477840000,1488.38,1489.64,1488.33,1488.33,1.142,1614477899999,1699.79849,4,0.073,108.74372,0
1614477900000,1487.92,1487.92,1487.24,1487.24,0.157,1614477959999,233.57557,3,0.090,133.91280,0
1614477960000,1487.62,1492.35,1487.17,1489.10,1.651,1614478019999,2462.28948,9,1.320,1969.89651,0
1614478020000,1486.85,1489.80,1486.85,1489.80,0.396,1614478079999,589.25996,4,0.150,223.47000,0
1614478080000,1489.24,1489.24,1484.86,1488.50,0.539,1614478139999,800.89553,6,0.313,464.92759,0
1614478140000,1483.76,1487.30,1483.76,1487.30,0.249,1614478199999,369.74776,3,0.195,289.62472,0
1614478200000,1483.66,1484.10,1483.66,1484.10,0.138,1614478259999,204.77764,2,0.000,0.00000,0
1614478260000,1480.90,1481.37,1480.57,1481.37,0.850,1614478319999,1258.63482,7,0.004,5.92236,0
1614478320000,1481.39,1481.39,1481.39,1481.39,0.121,1614478379999,179.24819,1,0.000,0.00000,0
1614478380000,1481.36,1481.36,1479.07,1479.07,0.342,1614478439999,506.36864,2,0.342,506.36864,0
1614478440000,1479.28,1479.28,1476.18,1476.20,0.392,1614478499999,579.55995,5,0.392,579.55995,0
1614478500000,1477.96,1483.48,1477.44,1477.44,1.642,1614478559999,2431.69520,5,1.125,1667.72872,0
1614478560000,1475.92,1475.92,1475.54,1475.54,0.267,1614478619999,394.03258,3,0.086,126.92912,0
1614478620000,1475.10,1475.10,1475.10,1475.10,0.180,1614478679999,265.51800,1,0.180,265.51800,0
1614478680000,1474.00,1474.00,1474.00,1474.00,0.180,1614478739999,265.32000,1,0.000,0.00000,0
1614478740000,1474.43,1474.43,1474.43,1474.43,0.500,1614478799999,737.21500,1,0.000,0.00000,0
1614478800000,1471.17,1471.45,1471.13,1471.45,0.201,1614478859999,295.71409,3,0.151,222.14159,0
1614478860000,1471.35,1472.07,1471.35,1472.07,0.321,1614478919999,472.46751,2,0.000,0.00000,0
1614478920000,1472.51,1473.90,1472.51,1473.90,0.194,1614478979999,285.81706,2,0.108,159.18120,0
1614478980000,1473.59,1475.29,1472.31,1472.31,0.672,1614479039999,991.02281,5,0.500,737.64500,0
1614479040000,1469.49,1469.49,1464.30,1465.90,8.232,1614479099999,12066.11033,17,1.980,2902.83622,0
1614479100000,1463.25,1467.99,1463.25,1465.62,2.874,1614479159999,4217.53402,11,2.746,4029.93466,0
1614479160000,1466.50,1471.08,1466.50,1471.08,0.118,1614479219999,173.41628,3,0.114,167.53196,0
1614479220000,1467.72,1467.72,1464.66,1464.66,2.048,1614479279999,3002.55548,8,0.208,305.21198,0
1614479280000,1465.41,1468.65,1464.77,1468.36,3.269,1614479339999,4800.40027,12,3.090,4537.90898,0
1614479340000,1469.43,1469.43,1469.03,1469.42,0.259,1614479399999,380.51544,3,0.206,302.63618,0
1614479400000,1469.20,1469.20,1464.71,1465.04,0.494,1614479459999,724.44027,4,0.178,260.75963,0
1614479460000,1470.39,1472.70,1468.41,1468.61,2.480,1614479519999,3651.45717,14,2.314,3407.36463,0
1614479520000,1474.88,1474.88,1466.98,1468.81,0.497,1614479579999,730.45495,6,0.340,500.01386,0
1614479580000,1468.08,1469.50,1468.08,1469.50,0.259,1614479639999,380.34796,3,0.000,0.00000,0
1614479640000,1469.48,1469.48,1468.13,1468.13,0.159,1614479699999,233.62032,2,0.000,0.00000,0
1614479700000,1469.20,1471.09,1469.20,1470.47,0.404,1614479759999,594.09143,4,0.201,295.62412,0
1614479760000,1471.33,1471.33,1469.29,1469.38,0.209,1614479819999,307.13054,3,0.022,32.36926,0
1614479820000,1469.19,1470.59,1469.19,1470.59,0.302,1614479879999,443.86970,3,0.000,0.00000,0
1614479880000,1470.28,1470.28,1469.90,1469.90,0.120,1614479939999,176.41802,2,0.000,0.00000,0
1614479940000,1469.16,1469.16,1461.26,1461.27,0.266,1614479999999,390.00987,7,0.137,201.15814,0
1614480000000,1461.24,1463.99,1458.80,1461.06,11.050,1614480059999,16147.80267,19,3.748,5481.92763,0
1614480060000,1464.23,1469.70,1464.22,1469.70,4.172,1614480119999,6118.00621,15,4.020,5895.44325,0
1614480120000,1464.05,1464.53,1462.34,1462.34,0.258,1614480179999,377.75259,3,0.229,335.34473,0
1614480180000,1463.68,1465.16,1462.29,1465.16,0.335,1614480239999,490.14654,4,0.196,286.88823,0
1614480240000,1460.03,1462.43,1458.81,1462.43,0.208,1614480299999,303.58966,3,0.208,303.58966,0
1614480300000,1459.49,1459.49,1454.79,1454.79,4.191,1614480359999,6099.33062,11,0.038,55.46062,0
1614480360000,1454.20,1461.32,1453.83,1461.32,5.921,1614480419999,8639.76393,21,5.201,7592.27015,0
1614480420000,1457.59,1464.78,1457.59,1459.20,7.791,1614480479999,11386.94991,14,2.203,3226.62576,0
1614480480000,1458.79,1465.01,1457.21,1457.21,2.303,1614480539999,3361.10593,6,0.203,295.96621,0
1614480540000,1457.40,1461.46,1457.40,1461.46,2.876,1614480599999,4202.70942,10,2.764,4039.46544,0
1614480600000,1463.22,1466.87,1459.73,1466.87,2.346,1614480659999,3433.21570,9,2.298,3363.14866,0
1614480660000,1460.09,1468.68,1460.09,1463.41,2.183,1614480719999,3201.19213,5,1.938,2842.22454,0
1614480720000,1470.50,1470.51,1465.60,1466.94,2.456,1614480779999,3610.60940,4,2.206,3243.94006,0
1614480780000,1463.60,1463.60,1460.52,1460.84,0.281,1614480839999,410.58368,3,0.281,410.58368,0
1614480840000,1460.89,1462.12,1460.89,1462.12,0.191,1614480899999,279.17144,2,0.115,168.14380,0
1614480900000,1460.67,1460.67,1455.48,1455.48,0.485,1614480959999,706.27311,6,0.055,80.32250,0
1614480960000,1455.48,1455.48,1455.48,1455.48,0.000,1614481019999,0.00000,0,0.000,0.00000,0
1614481020000,1453.93,1453.95,1449.68,1452.19,6.257,1614481079999,9083.75204,23,0.056,81.36044,0
1614481080000,1449.19,1452.56,1449.19,1449.43,1.779,1614481139999,2583.03700,46,1.717,2493.18722,0
1614481140000,1453.00,1454.22,1449.55,1454.22,2.495,1614481199999,3627.12595,143,2.448,3558.83871,0
1614481200000,1450.43,1451.76,1448.24,1448.51,7.037,1614481259999,10200.87808,10,0.014,20.32464,0
1614481260000,1448.48,1448.48,1437.96,1448.47,9.254,1614481319999,13362.59988,37,0.171,247.13481,0
1614481320000,1446.95,1450.65,1444.19,1450.64,7.956,1614481379999,11525.40985,73,7.562,10954.84349,0
1614481380000,1450.64,1454.58,1450.64,1450.84,3.764,1614481439999,5462.76443,122,3.612,5242.07795,0
1614481440000,1447.10,1450.50,1444.83,1444.83,1.145,1614481499999,1655.48388,8,0.233,337.20380,0
1614481500000,1447.24,1447.62,1447.24,1447.62,0.331,1614481559999,479.12422,2,0.331,479.12422,0
1614481560000,1450.11,1450.11,1443.82,1443.82,0.876,1614481619999,1267.11579,8,0.376,544.67196,0
1614481620000,1446.29,1446.29,1439.74,1439.79,6.011,1614481679999,8662.50442,28,0.045,64.88095,0
1614481680000,1444.09,1444.09,1435.53,1436.13,2.733,1614481739999,3927.36997,27,0.090,129.48810,0
1614481740000,1435.53,1438.17,1433.86,1434.19,3.751,1614481799999,5383.09870,44,0.296,425.05461,0
1614481800000,1434.26,1434.26,1425.00,1432.56,14.370,1614481859999,20552.03524,97,7.203,10310.16949,0
1614481860000,1432.56,1439.35,1432.55,1439.35,7.166,1614481919999,10291.01303,348,6.645,9543.48501,0
1614481920000,1439.35,1441.68,1434.50,1439.10,6.855,1614481979999,9866.86574,88,4.724,6806.16775,0
1614481980000,1439.09,1441.66,1435.80,1441.66,1.412,1614482039999,2031.72144,60,1.192,1715.71200,0
1614482040000,1441.66,1444.10,1439.31,1444.10,2.468,1614482099999,3562.20701,171,2.330,3363.56495,0
1614482100000,1439.46,1448.12,1439.01,1448.12,1.947,1614482159999,2811.06979,107,1.664,2403.78946,0
1614482160000,1442.36,1451.60,1441.53,1450.38,1.769,1614482219999,2559.71691,145,0.774,1120.73414,0
1614482220000,1450.38,1452.13,1445.90,1445.90,5.438,1614482279999,7893.96327,13,5.332,7740.68989,0
1614482280000,1449.92,1452.23,1449.92,1452.23,0.770,1614482339999,1118.05540,2,0.770,1118.05540,0
1614482340000,1446.06,1447.29,1441.54,1441.54,1.880,1614482399999,2714.77033,15,0.039,56.43683,0
1614482400000,1441.36,1449.81,1441.36,1443.92,5.613,1614482459999,8128.83170,7,5.412,7838.78670,0
1614482460000,1443.93,1444.10,1436.47,1438.94,7.161,1614482519999,10310.43820,15,0.202,291.62439,0
1614482520000,1438.88,1439.51,1436.45,1439.51,0.846,1614482579999,1216.95861,115,0.733,1054.59159,0
1614482580000,1442.22,1444.74,1439.86,1441.25,3.291,1614482639999,4743.15487,27,1.518,2190.13318,0
1614482640000,1440.82,1440.82,1436.70,1436.70,5.374,1614482699999,7730.98295,10,0.076,109.21960,0
1614482700000,1435.88,1437.90,1434.09,1437.90,2.358,1614482759999,3384.51903,8,0.071,101.83944,0
1614482760000,1434.96,1434.96,1434.19,1434.19,0.165,1614482819999,236.67908,2,0.165,236.67908,0
1614482820000,1434.22,1439.34,1434.22,1439.33,7.421,1614482879999,10670.16281,71,7.358,10579.80695,0
1614482880000,1439.33,1442.01,1437.79,1441.03,1.494,1614482939999,2151.15954,63,1.415,2037.34582,0
1614482940000,1438.66,1442.01,1438.66,1440.42,0.312,1614482999999,449.21244,5,0.211,303.66201,0
1614483000000,1440.87,1442.01,1440.03,1440.03,0.326,1614483059999,469.89186,38,0.282,406.53054,0
1614483060000,1441.10,1441.10,1440.30,1440.90,0.374,1614483119999,538.80360,3,0.278,400.45800,0
1614483120000,1440.22,1444.70,1435.27,1435.37,6.581,1614483179999,9459.95469,53,0.340,488.70295,0
1614483180000,1435.37,1437.63,1434.21,1435.03,2.017,1614483239999,2895.49808,64,1.963,2818.05074,0
1614483240000,1437.62,1439.70,1430.82,1430.82,15.011,1614483299999,21543.30372,136,3.076,4423.05938,0
1614483300000,1433.53,1433.53,1424.71,1429.04,3.687,1614483359999,5260.77088,16,0.092,131.46734,0
1614483360000,1430.46,1432.86,1427.83,1431.15,6.043,1614483419999,8646.09201,258,5.983,8560.25601,0
1614483420000,1431.15,1431.15,1424.82,1430.07,1.554,1614483479999,2222.00346,237,1.543,2206.33044,0
1614483480000,1428.51,1428.51,1422.07,1422.08,0.332,1614483539999,473.11717,8,0.109,155.69000,0
1614483540000,1422.14,1425.20,1414.15,1414.16,8.608,1614483599999,12218.60476,95,0.610,868.32696,0
1614483600000,1411.00,1417.72,1403.46,1413.31,8.832,1614483659999,12466.52134,164,5.435,7683.65225,0
1614483660000,1412.02,1412.02,1401.00,1408.80,4.756,1614483719999,6685.28261,107,2.475,3484.01354,0
1614483720000,1409.34,1412.02,1404.76,1408.03,8.340,1614483779999,11752.23945,185,5.376,7581.74960,0
1614483780000,1409.15,1410.80,1404.76,1408.17,4.949,1614483839999,6965.24507,58,2.897,4081.97140,0
1614483840000,1406.81,1410.80,1401.00,1407.39,17.655,1614483899999,24835.46407,262,13.796,19413.84822,0
1614483900000,1407.39,1418.60,1407.39,1411.32,11.902,1614483959999,16821.38105,268,11.902,16821.38105,0
1614483960000,1412.61,1414.21,1412.61,1414.21,0.144,1614484019999,203.56304,2,0.144,203.56304,0
1614484020000,1418.00,1419.80,1418.00,1419.80,1.847,1614484079999,2620.25455,4,1.847,2620.25455,0
1614484080000,1412.59,1421.70,1412.59,1421.70,0.988,1614484139999,1401.33483,138,0.835,1184.38421,0
1614484140000,1421.70,1426.33,1419.32,1426.33,0.876,1614484199999,1245.85619,23,0.871,1238.72454,0
1614484200000,1419.31,1422.18,1414.62,1414.62,16.653,1614484259999,23586.92582,23,0.010,14.19345,0
1614484260000,1418.19,1418.19,1409.76,1414.08,5.857,1614484319999,8267.51442,43,0.179,253.71744,0
1614484320000,1411.76,1414.08,1411.74,1412.26,0.957,1614484379999,1352.33101,103,0.663,937.09824,0
1614484380000,1406.59,1408.52,1399.96,1399.96,3.456,1614484439999,4842.87053,30,0.298,419.45721,0
1614484440000,1402.89,1402.89,1357.17,1387.33,1157.602,1614484499999,1590035.18135,999,246.565,338843.19641,0
1614484500000,1387.32,1397.01,1384.86,1392.46,15.636,1614484559999,21716.49839,420,11.567,16069.64832,0
1614484560000,1392.46,1392.50,1386.00,1392.18,12.976,1614484619999,18026.47542,486,11.375,15803.52945,0
1614484620000,1392.16,1392.16,1381.20,1387.11,11.576,1614484679999,16043.06606,413,2.264,3143.29720,0
1614484680000,1387.10,1390.38,1378.82,1390.37,9.398,1614484739999,13001.40118,495,8.499,11756.96974,0
1614484740000,1390.36,1390.38,1379.52,1387.41,4.357,1614484799999,6033.20777,452,2.328,3232.75558,0
1614484800000,1387.41,1391.61,1373.09,1391.60,20.085,1614484859999,27799.43536,311,15.293,21197.81061,0
1614484860000,1391.60,1397.01,1386.91,1397.00,11.966,1614484919999,16679.00414,275,11.447,15956.73244,0
1614484920000,1397.00,1397.00,1388.50,1394.56,2.735,1614484979999,3818.17641,457,2.418,3376.52015,0
1614484980000,1394.56,1394.56,1385.40,1388.98,4.181,1614485039999,5801.77994,271,1.553,2160.19832,0
1614485040000,1388.98,1393.39,1388.98,1391.40,2.538,1614485099999,3531.88404,378,2.404,3345.49834,0
1614485100000,1391.37,1391.41,1383.67,1389.90,2.697,1614485159999,3751.18394,471,2.535,3526.49959,0
1614485160000,1389.89,1389.89,1382.38,1385.81,3.361,1614485219999,4654.45906,288,1.742,2415.67779,0
1614485220000,1385.81,1390.02,1379.94,1388.93,2.303,1614485279999,3195.14287,411,2.245,3115.10635,0
1614485280000,1383.91,1393.38,1383.91,1393.32,1.649,1614485339999,2291.51185,232,1.213,1687.00489,0
1614485340000,1393.31,1396.03,1393.31,1395.79,2.632,1614485399999,3671.80903,451,2.350,3278.73390,0
1614485400000,1395.79,1397.01,1394.27,1394.27,2.639,1614485459999,3682.97906,401,2.139,2985.51906,0
1614485460000,1394.27,1401.88,1394.27,1401.87,2.541,1614485519999,3551.47860,353,2.541,3551.47860,0
1614485520000,1402.98,1405.37,1402.92,1405.37,12.244,1614485579999,17188.88682,419,3.366,4724.17894,0
1614485580000,1405.37,1405.37,1398.93,1404.88,12.610,1614485639999,17717.73713,493,12.552,17636.59919,0
