1613264640000,1951.45,1951.45,1950.00,1950.00,0.219,1613264699999,427.11525,100,0.000,0.00000,0
1613264700000,1950.60,1953.60,1950.60,1953.60,0.241,1613264759999,470.56260,2,0.085,165.80100,0
1613264760000,1950.67,1953.18,1950.67,1953.18,0.175,1613264819999,341.47769,2,0.000,0.00000,0
1613264820000,1953.22,1953.22,1953.22,1953.22,0.028,1613264879999,54.69016,1,0.000,0.00000,0
1613264880000,1953.33,1954.01,1950.00,1954.01,0.362,1613264939999,706.85068,3,0.088,171.89304,0
1613264940000,1954.84,1954.84,1953.77,1953.77,0.134,1613264999999,261.91111,2,0.099,193.52916,0
1613265000000,1953.93,1953.93,1953.65,1953.65,0.336,1613265059999,656.49059,3,0.000,0.00000,0
1613265060000,1953.68,1953.68,1953.68,1953.68,0.076,1613265119999,148.47968,1,0.076,148.47968,0
1613265120000,1953.44,1956.81,1953.06,1956.81,2.171,1613265179999,4246.23876,6,2.052,4013.82462,0
1613265180000,1955.47,1956.80,1955.47,1956.80,1.168,1613265239999,2285.31896,2,1.000,1956.80000,0
1613265240000,1956.81,1956.81,1955.26,1955.26,0.120,1613265299999,234.67305,4,0.027,52.83387,0
1613265300000,1955.75,1956.81,1953.10,1953.65,0.260,1613265359999,508.54151,10,0.012,23.48172,0
1613265360000,1956.04,1956.09,1955.19,1956.04,0.253,1613265419999,494.80542,4,0.204,398.95946,0
1613265420000,1955.99,1955.99,1955.63,1955.63,0.232,1613265479999,453.75008,2,0.000,0.00000,0
1613265480000,1956.04,1956.04,1956.04,1956.04,0.068,1613265539999,133.01072,1,0.000,0.00000,0
1613265540000,1955.95,1957.62,1955.95,1957.62,0.270,1613265599999,528.31120,3,0.115,225.12630,0
1613265600000,1957.62,1957.62,1957.62,1957.62,0.000,1613265659999,0.00000,0,0.000,0.00000,0
1613265660000,1957.11,1957.80,1957.11,1957.80,0.127,1613265719999,248.59161,2,0.056,109.63680,0
1613265720000,1957.66,1957.87,1957.52,1957.52,0.339,1613265779999,663.65577,3,0.139,272.14393,0
1613265780000,1958.32,1958.66,1958.32,1958.66,0.071,1613265839999,139.06452,2,0.001,1.95832,0
1613265840000,1958.64,1959.30,1958.22,1959.30,0.422,1613265899999,826.62620,11,0.346,677.80148,0
1613265900000,1959.30,1979.00,1959.30,1977.42,24.390,1613265959999,48094.17730,25,24.186,47690.78362,0
1613265960000,1978.94,1983.18,1970.47,1970.47,8.342,1613266019999,16512.27047,10,7.715,15276.78078,0
1613266020000,1973.08,1973.08,1970.61,1972.98,0.303,1613266079999,597.59716,3,0.070,138.11560,0
1613266080000,1980.07,1980.17,1970.83,1970.83,2.617,1613266139999,5175.05811,8,2.010,3978.57220,0
1613266140000,1972.63,1979.16,1972.63,1979.16,0.233,1613266199999,460.34109,2,0.233,460.34109,0
1613266200000,1972.73,1974.15,1970.85,1974.15,0.718,1613266259999,1415.75186,5,0.249,491.16465,0
1613266260000,1972.35,1976.56,1972.35,1976.56,0.294,1613266319999,580.34377,5,0.157,310.11454,0
1613266320000,1976.67,1977.42,1976.67,1977.42,0.136,1613266379999,268.87737,2,0.067,132.48714,0
1613266380000,1977.42,1977.42,1977.42,1977.42,0.000,1613266439999,0.00000,0,0.000,0.00000,0
1613266440000,1978.35,1978.35,1978.35,1978.35,0.065,1613266499999,128.59275,1,0.065,128.59275,0
1613266500000,1977.92,1977.92,1977.92,1977.92,0.078,1613266559999,154.27776,1,0.000,0.00000,0
1613266560000,1977.87,1977.87,1976.37,1976.37,0.183,1613266619999,361.90200,3,0.114,225.47718,0
1613266620000,1979.37,1979.37,1978.10,1978.10,0.195,1613266679999,385.91492,2,0.000,0.00000,0
1613266680000,1977.44,1977.44,1977.44,1977.44,0.054,1613266739999,106.78176,1,0.000,0.00000,0
1613266740000,1977.53,1977.53,1977.09,1977.09,0.356,1613266799999,703.94192,3,0.184,363.83428,0
1613266800000,1977.38,1977.38,1977.38,1977.38,0.105,1613266859999,207.62490,1,0.105,207.62490,0
1613266860000,1977.42,1977.42,1976.37,1976.88,1.258,1613266919999,2486.44092,4,0.078,154.19742,0
1613266920000,1979.25,1979.26,1976.37,1976.37,2.070,1613266979999,4094.01242,5,1.000,1979.25500,0
1613266980000,1978.44,1978.44,1976.80,1976.80,0.145,1613267039999,286.70816,2,0.000,0.00000,0
1613267040000,1976.37,1976.37,1970.85,1970.85,3.896,1613267099999,7689.65461,6,0.000,0.00000,0
1613267100000,1974.91,1980.29,1974.91,1975.51,1.355,1613267159999,2680.20469,5,1.355,2680.20469,0
1613267160000,1974.92,1975.18,1974.92,1975.18,0.088,1613267219999,173.80648,2,0.000,0.00000,0
1613267220000,1974.65,1974.65,1973.18,1973.18,0.237,1613267279999,467.85621,4,0.035,69.08860,0
1613267280000,1971.65,1971.65,1968.47,1968.47,0.575,1613267339999,1133.28138,6,0.266,524.38806,0
1613267340000,1969.05,1969.18,1969.05,1969.18,0.212,1613267399999,417.45368,2,0.116,228.42488,0
1613267400000,1968.78,1972.06,1968.78,1972.06,1.116,1613267459999,2200.41572,4,1.116,2200.41572,0
1613267460000,1970.21,1970.21,1968.54,1968.54,0.109,1613267519999,214.71949,2,0.089,175.34869,0
1613267520000,1974.99,1974.99,1968.59,1968.59,0.429,1613267579999,846.09520,4,0.202,398.94654,0
1613267580000,1969.80,1970.02,1969.80,1970.02,0.164,1613267639999,323.06590,2,0.085,167.45170,0
1613267640000,1970.02,1970.02,1970.02,1970.02,0.000,1613267699999,0.00000,0,0.000,0.00000,0
1613267700000,1968.76,1969.93,1968.76,1969.93,0.247,1613267759999,486.36562,2,0.070,137.89510,0
1613267760000,1969.83,1969.83,1969.77,1969.77,0.162,1613267819999,319.10796,2,0.162,319.10796,0
1613267820000,1969.75,1970.31,1969.75,1969.84,0.530,1613267879999,1044.10019,4,0.185,364.50735,0
1613267880000,1969.75,1969.75,1969.75,1969.75,0.056,1613267939999,110.30600,1,0.056,110.30600,0
1613267940000,1970.52,1970.72,1970.52,1970.69,0.283,1613267999999,557.68444,3,0.219,431.56028,0
1613268000000,1971.96,1971.96,1970.96,1970.96,0.220,1613268059999,433.82020,2,0.209,412.13964,0
1613268060000,1971.94,1972.34,1971.94,1972.34,0.264,1613268119999,520.63976,2,0.000,0.00000,0
1613268120000,1971.05,1982.68,1958.66,1982.68,17.943,1613268179999,35378.59065,24,6.348,12574.83319,0
1613268180000,1978.60,1979.33,1974.43,1974.43,0.250,1613268239999,494.49459,3,0.194,383.92651,0
1613268240000,1978.37,1979.64,1978.37,1979.37,0.460,1613268299999,910.35121,3,0.397,785.63389,0
1613268300000,1979.47,1979.73,1979.47,1979.54,0.339,1613268359999,671.06486,3,0.065,128.68245,0
1613268360000,1981.41,1981.41,1981.41,1981.41,0.051,1613268419999,101.05191,1,0.051,101.05191,0
1613268420000,1981.28,1981.65,1980.56,1981.65,0.185,1613268479999,366.52244,3,0.109,215.91704,0
1613268480000,1981.29,1982.70,1981.29,1982.70,0.617,1613268539999,1222.82972,3,0.239,473.86530,0
1613268540000,1982.70,1982.70,1980.68,1980.68,0.295,1613268599999,584.47278,3,0.031,61.46370,0
1613268600000,1982.70,1986.40,1978.28,1983.60,1.937,1613268659999,3842.08087,8,1.937,3842.08087,0
1613268660000,1978.72,1978.72,1977.99,1978.21,0.215,1613268719999,425.38277,3,0.018,35.60778,0
1613268720000,1978.49,1978.49,1978.49,1978.49,0.069,1613268779999,136.51581,1,0.000,0.00000,0
1613268780000,1979.38,1983.60,1979.38,1979.47,0.496,1613268839999,981.97572,4,0.134,265.29178,0
1613268840000,1979.46,1979.46,1978.59,1979.45,0.286,1613268899999,566.07589,3,0.135,267.22710,0
1613268900000,1979.56,1979.56,1979.56,1979.56,0.079,1613268959999,156.38524,1,0.079,156.38524,0
1613268960000,1980.42,1985.03,1979.54,1985.03,0.407,1613269019999,806.99976,3,0.407,806.99976,0
1613269020000,1984.26,1990.59,1984.21,1984.21,2.386,1613269079999,4740.86852,6,2.305,4580.14346,0
1613269080000,1980.20,1980.20,1980.20,1980.20,0.054,1613269139999,106.93080,1,0.054,106.93080,0
1613269140000,1980.61,1980.61,1980.20,1980.20,0.364,1613269199999,720.87901,3,0.122,241.60285,0
1613269200000,1980.98,1980.98,1978.96,1978.96,1.091,1613269259999,2159.23200,3,0.088,174.32624,0
1613269260000,1980.95,1980.95,1980.85,1980.85,0.331,1613269319999,655.67475,2,0.134,265.44730,0
1613269320000,1980.46,1981.19,1980.46,1981.11,0.433,1613269379999,857.71229,4,0.000,0.00000,0
1613269380000,1980.75,1980.75,1980.16,1980.16,0.499,1613269439999,988.23807,4,0.181,358.46283,0
1613269440000,1980.12,1980.12,1979.99,1979.99,0.150,1613269499999,297.00578,2,0.056,110.88672,0
1613269500000,1980.00,1980.00,1977.92,1977.92,0.524,1613269559999,1037.21394,7,0.224,443.52000,0
1613269560000,1978.23,1978.23,1978.23,1978.23,0.049,1613269619999,96.93327,1,0.000,0.00000,0
1613269620000,1977.75,1977.77,1976.89,1977.77,0.385,1613269679999,761.39975,4,0.180,355.96800,0
1613269680000,1977.75,1978.08,1976.92,1978.08,0.217,1613269739999,429.13325,3,0.000,0.00000,0
1613269740000,1978.09,1978.09,1977.85,1977.85,0.218,1613269799999,431.19424,3,0.182,359.98300,0
1613269800000,1978.03,1978.32,1977.84,1978.32,0.281,1613269859999,555.86974,3,0.030,59.33520,0
1613269860000,1977.62,1977.97,1977.62,1977.97,0.182,1613269919999,359.96814,2,0.118,233.40046,0
1613269920000,1977.38,1977.38,1977.38,1977.38,0.046,1613269979999,90.95948,1,0.000,0.00000,0
1613269980000,1977.36,1977.36,1977.36,1977.36,0.075,1613270039999,148.30200,1,0.075,148.30200,0
1613270040000,1977.65,1977.65,1977.34,1977.34,0.235,1613270099999,464.72357,2,0.235,464.72357,0
1613270100000,1977.34,1977.34,1977.34,1977.34,0.000,1613270159999,0.00000,0,0.000,0.00000,0
1613270160000,1977.20,1977.20,1976.86,1976.86,0.598,1613270219999,1182.21022,4,0.000,0.00000,0
1613270220000,1977.23,1977.24,1977.23,1977.24,0.316,1613270279999,624.80652,2,0.184,363.81216,0
1613270280000,1977.32,1977.32,1977.32,1977.32,0.143,1613270339999,282.75676,1,0.000,0.00000,0
1613270340000,1977.23,1977.34,1977.23,1977.34,0.146,1613270399999,288.68691,2,0.043,85.02089,0
1613270400000,1977.63,1977.67,1977.36,1977.36,0.425,1613270459999,840.49037,3,0.425,840.49037,0
1613270460000,1977.32,1977.32,1977.24,1977.24,0.096,1613270519999,189.82016,2,0.032,63.27168,0
1613270520000,1977.29,1977.46,1977.24,1977.24,0.191,1613270579999,377.66942,3,0.127,251.11198,0
1613270580000,1977.17,1977.17,1977.13,1977.15,0.364,1613270639999,719.68170,3,0.000,0.00000,0
1613270640000,1976.86,1976.86,1976.86,1976.86,0.220,1613270699999,434.90920,59,0.000,0.00000,0
1613270700000,1977.23,1977.23,1970.84,1970.84,3.264,1613270759999,6440.66608,7,0.054,106.42536,0
1613270760000,1970.04,1971.43,1970.03,1971.43,1.128,1613270819999,2222.54088,4,0.142,279.94306,0
1613270820000,1972.18,1972.18,1971.10,1971.10,0.293,1613270879999,577.68458,2,0.293,577.68458,0
1613270880000,1971.15,1971.76,1971.15,1971.48,0.423,1613270939999,833.97035,3,0.370,729.49940,0
1613270940000,1971.46,1971.46,1971.33,1971.35,0.484,1613270999999,954.14853,3,0.289,569.73918,0
1613271000000,1970.03,1971.77,1958.67,1969.23,6.874,1613271059999,13498.78728,13,0.280,552.09560,0
1613271060000,1968.08,1972.91,1968.08,1972.91,0.533,1613271119999,1049.64800,7,0.198,390.34120,0
1613271120000,1969.18,1969.66,1969.02,1969.02,0.341,1613271179999,671.51194,4,0.101,198.88314,0
1613271180000,1970.88,1971.11,1970.63,1971.04,0.425,1613271239999,837.68442,4,0.030,59.11890,0
1613271240000,1971.00,1971.00,1970.95,1970.95,0.331,1613271299999,652.39005,2,0.219,431.63805,0
1613271300000,1971.19,1971.19,1970.59,1971.11,0.505,1613271359999,995.37772,4,0.059,116.29254,0
1613271360000,1971.10,1971.10,1971.10,1971.10,0.019,1613271419999,37.45090,1,0.000,0.00000,0
1613271420000,1967.42,1968.43,1967.42,1968.43,0.159,1613271479999,312.86228,3,0.025,49.21075,0
1613271480000,1963.97,1966.64,1962.63,1962.63,0.953,1613271539999,1872.05055,5,0.579,1137.02747,0
1613271540000,1962.67,1962.67,1962.67,1962.67,0.100,1613271599999,196.26700,2,0.100,196.26700,0
1613271600000,1961.92,1962.67,1961.89,1961.89,0.395,1613271659999,775.08842,3,0.178,349.35526,0
1613271660000,1961.87,1961.91,1961.80,1961.80,0.433,1613271719999,849.48262,3,0.433,849.48262,0
1613271720000,1961.97,1962.67,1961.97,1962.67,0.691,1613271779999,1356.03579,3,0.575,1128.44495,0
1613271780000,1963.14,1963.27,1962.15,1962.15,0.364,1613271839999,714.45396,3,0.300,588.81300,0
1613271840000,1962.42,1962.42,1959.02,1959.02,0.213,1613271899999,417.62146,2,0.103,202.12926,0
1613271900000,1962.13,1962.30,1961.83,1962.30,0.203,1613271959999,398.31171,3,0.051,100.05333,0
1613271960000,1961.97,1962.01,1961.89,1961.89,0.334,1613272019999,655.29374,3,0.275,539.53751,0
1613272020000,1961.65,1962.25,1961.65,1961.95,0.221,1613272079999,433.60415,3,0.000,0.00000,0
1613272080000,1962.13,1962.13,1940.39,1950.13,26.736,1613272139999,52056.52398,33,0.533,1044.15749,0
1613272140000,1958.63,1958.63,1956.51,1956.51,0.320,1613272199999,626.26976,2,0.088,172.35944,0
1613272200000,1952.97,1953.08,1950.49,1950.49,0.199,1613272259999,388.36845,4,0.080,156.24013,0
1613272260000,1944.17,1948.71,1944.11,1948.71,1.213,1613272319999,2358.89829,5,0.000,0.00000,0
1613272320000,1937.23,1941.46,1937.23,1941.46,0.323,1613272379999,626.44241,3,0.072,139.69008,0
1613272380000,1947.74,1950.34,1947.74,1950.34,0.089,1613272439999,173.41386,2,0.089,173.41386,0
1613272440000,1947.09,1947.30,1947.09,1947.30,0.212,1613272499999,412.80576,2,0.104,202.49736,0
1613272500000,1948.08,1948.08,1944.21,1944.21,0.217,1613272559999,422.34636,2,0.000,0.00000,0
1613272560000,1944.81,1944.81,1944.54,1944.54,0.240,1613272619999,466.71552,2,0.144,280.01376,0
1613272620000,1944.20,1958.43,1943.10,1944.23,10.903,1613272679999,21284.67583,12,10.705,20899.71829,0
1613272680000,1944.82,1945.89,1941.36,1945.12,1.481,1613272739999,2876.64007,6,0.000,0.00000,0
1613272740000,1946.03,1946.03,1946.03,1946.03,0.116,1613272799999,225.73948,1,0.116,225.73948,0
1613272800000,1944.90,1944.90,1944.90,1944.90,0.048,1613272859999,93.35520,1,0.048,93.35520,0
1613272860000,1945.97,1945.97,1939.75,1939.75,0.967,1613272919999,1876.57167,4,0.059,114.81223,0
1613272920000,1941.03,1945.72,1939.76,1939.76,0.270,1613272979999,524.93557,4,0.231,449.05845,0
1613272980000,1945.11,1945.11,1945.11,1945.11,0.060,1613273039999,116.70660,1,0.060,116.70660,0
1613273040000,1941.47,1943.16,1941.05,1943.16,0.240,1613273099999,466.03715,3,0.109,211.57445,0
1613273100000,1942.50,1943.11,1942.50,1943.11,0.349,1613273159999,678.02665,3,0.349,678.02665,0
1613273160000,1943.11,1943.11,1939.75,1939.75,0.326,1613273219999,632.77514,2,0.000,0.00000,0
1613273220000,1941.72,1942.24,1941.72,1942.24,0.301,1613273279999,584.50816,2,0.000,0.00000,0
1613273280000,1942.24,1942.36,1942.24,1942.36,0.066,1613273339999,128.19516,2,0.061,118.48396,0
1613273340000,1942.41,1942.41,1942.08,1942.37,0.220,1613273399999,427.28442,3,0.047,91.29327,0
1613273400000,1942.73,1942.73,1942.73,1942.73,0.035,1613273459999,67.99555,1,0.000,0.00000,0
1613273460000,1942.48,1942.48,1942.48,1942.48,0.048,1613273519999,93.23904,1,0.000,0.00000,0
1613273520000,1941.40,1942.51,1941.40,1942.22,0.314,1613273579999,609.78366,3,0.115,223.26100,0
1613273580000,1942.33,1942.33,1942.33,1942.33,0.052,1613273639999,101.00116,1,0.000,0.00000,0
1613273640000,1942.64,1942.64,1942.55,1942.55,0.114,1613273699999,221.45529,2,0.114,221.45529,0
1613273700000,1941.46,1941.46,1941.46,1941.46,0.185,1613273759999,359.17010,1,0.185,359.17010,0
1613273760000,1942.68,1942.68,1941.53,1941.53,0.255,1613273819999,495.27300,2,0.255,495.27300,0
1613273820000,1939.54,1939.54,1939.45,1939.45,0.177,1613273879999,343.28616,2,0.039,75.64206,0
1613273880000,1939.52,1939.52,1939.52,1939.52,0.043,1613273939999,83.39936,1,0.043,83.39936,0
1613273940000,1940.00,1940.00,1938.73,1938.73,0.078,1613273999999,151.24253,2,0.017,32.98000,0
1613274000000,1938.50,1940.00,1934.11,1940.00,0.292,1613274059999,566.08126,4,0.073,141.62000,0
1613274060000,1938.85,1938.85,1938.31,1938.64,0.248,1613274119999,480.76109,3,0.248,480.76109,0
1613274120000,1939.01,1939.01,1939.01,1939.01,0.150,1613274179999,290.85150,1,0.150,290.85150,0
1613274180000,1938.95,1938.95,1938.95,1938.95,0.401,1613274239999,777.51895,1,0.401,777.51895,0
1613274240000,1937.94,1939.03,1937.76,1939.03,2.747,1613274299999,5326.07654,13,2.658,5153.61590,0
1613274300000,1939.03,1940.00,1938.77,1938.77,1.003,1613274359999,1944.94249,6,0.986,1911.97949,0
1613274360000,1939.40,1939.40,1939.26,1939.26,0.108,1613274419999,209.44806,2,0.057,110.54580,0
1613274420000,1939.16,1939.39,1936.60,1936.60,0.241,1613274479999,467.28028,3,0.114,221.06424,0
1613274480000,1939.33,1940.00,1939.33,1940.00,0.254,1613274539999,492.73722,3,0.220,426.80000,0
1613274540000,1939.68,1939.68,1939.68,1939.68,0.280,1613274599999,543.11040,1,0.000,0.00000,0
1613274600000,1939.81,1939.81,1939.81,1939.81,0.132,1613274659999,256.05492,1,0.132,256.05492,0
1613274660000,1940.76,1941.24,1940.76,1941.03,0.361,1613274719999,700.71147,3,0.105,203.83020,0
1613274720000,1941.19,1941.93,1941.08,1941.12,0.350,1613274779999,679.41514,4,0.128,248.49082,0
1613274780000,1941.19,1941.29,1941.19,1941.29,0.256,1613274839999,496.95694,3,0.206,399.89244,0
1613274840000,1941.30,1941.33,1941.27,1941.33,0.258,1613274899999,500.85549,3,0.086,166.94922,0
1613274900000,1941.39,1941.39,1941.02,1941.02,0.147,1613274959999,285.35806,2,0.071,137.81242,0
1613274960000,1941.02,1941.02,1941.02,1941.02,0.000,1613275019999,0.00000,0,0.000,0.00000,0
1613275020000,1941.31,1941.31,1941.23,1941.23,0.218,1613275079999,423.19422,2,0.218,423.19422,0
1613275080000,1940.90,1941.34,1940.90,1941.34,0.372,1613275139999,722.13533,3,0.000,0.00000,0
1613275140000,1939.69,1940.60,1935.95,1940.60,0.908,1613275199999,1759.03185,5,0.101,195.95515,0
1613275200000,1940.23,1940.82,1940.23,1940.82,0.198,1613275259999,384.22395,2,0.000,0.00000,0
1613275260000,1940.75,1940.75,1940.75,1940.75,0.113,1613275319999,219.30475,1,0.113,219.30475,0
1613275320000,1940.74,1940.74,1940.74,1940.74,0.046,1613275379999,89.27404,1,0.046,89.27404,0
1613275380000,1940.76,1940.76,1940.29,1940.29,0.237,1613275439999,459.89808,2,0.105,203.77980,0
1613275440000,1940.29,1940.29,1940.29,1940.29,0.000,1613275499999,0.00000,0,0.000,0.00000,0
1613275500000,1940.63,1940.63,1940.52,1940.52,0.139,1613275559999,269.74064,2,0.063,122.25276,0
1613275560000,1942.77,1943.17,1942.77,1943.17,0.166,1613275619999,322.54742,2,0.000,0.00000,0
1613275620000,1942.84,1942.84,1940.00,1942.74,0.618,1613275679999,1199.71284,4,0.041,79.65316,0
1613275680000,1942.93,1942.93,1942.93,1942.93,0.190,1613275739999,369.15670,1,0.190,369.15670,0
1613275740000,1942.93,1942.93,1942.93,1942.93,0.000,1613275799999,0.00000,0,0.000,0.00000,0
1613275800000,1943.24,1943.24,1943.08,1943.08,0.379,1613275859999,736.45998,3,0.000,0.00000,0
1613275860000,1943.20,1943.20,1943.20,1943.20,0.083,1613275919999,161.28560,1,0.000,0.00000,0
1613275920000,1943.20,1943.20,1943.20,1943.20,0.000,1613275979999,0.00000,0,0.000,0.00000,0
1613275980000,1941.28,1941.28,1941.28,1941.28,0.101,1613276039999,196.06928,1,0.000,0.00000,0
1613276040000,1940.10,1940.10,1938.46,1938.90,0.448,1613276099999,868.84487,6,0.057,110.56176,0
1613276100000,1938.68,1938.68,1935.95,1935.95,0.223,1613276159999,432.02885,3,0.061,118.23569,0
1613276160000,1938.81,1938.93,1935.95,1938.75,0.300,1613276219999,581.51494,4,0.000,0.00000,0
1613276220000,1938.77,1938.77,1935.95,1938.76,0.456,1613276279999,883.30272,6,0.090,174.48840,0
