1613003040000,1852.78,1852.94,1852.78,1852.94,0.194,1613003099999,359.46332,2,0.150,277.94100,0
1613003100000,1852.70,1856.74,1852.70,1856.74,0.245,1613003159999,454.33974,2,0.245,454.33974,0
1613003160000,1858.04,1858.87,1855.31,1855.31,0.617,1613003219999,1146.29890,4,0.617,1146.29890,0
1613003220000,1854.94,1854.94,1852.49,1852.54,0.486,1613003279999,900.45651,5,0.297,550.33020,0
1613003280000,1852.95,1853.67,1852.95,1853.67,0.098,1613003339999,181.64238,2,0.000,0.00000,0
1613003340000,1853.14,1853.14,1852.91,1852.91,0.165,1613003399999,305.74234,2,0.053,98.21642,0
1613003400000,1852.78,1852.98,1852.46,1852.46,0.335,1613003459999,620.65838,3,0.103,190.85694,0
1613003460000,1853.07,1853.07,1852.73,1852.73,0.250,1613003519999,463.20868,2,0.173,320.52229,0
1613003520000,1852.66,1852.66,1851.18,1852.54,0.202,1613003579999,374.15648,3,0.152,281.59748,0
1613003580000,1853.20,1853.20,1853.20,1853.20,0.046,1613003639999,85.24720,1,0.000,0.00000,0
1613003640000,1852.64,1853.07,1852.64,1853.07,0.216,1613003699999,400.19819,2,0.000,0.00000,0
1613003700000,1852.87,1853.25,1852.87,1853.25,0.400,1613003759999,741.25858,2,0.291,539.29575,0
1613003760000,1853.48,1853.48,1853.48,1853.48,0.195,1613003819999,361.42860,1,0.195,361.42860,0
1613003820000,1852.50,1852.50,1852.41,1852.41,0.187,1613003879999,346.40733,2,0.074,137.08500,0
1613003880000,1854.18,1854.18,1854.18,1854.18,0.095,1613003939999,176.14710,1,0.000,0.00000,0
1613003940000,1853.23,1854.61,1853.23,1853.93,0.374,1613003999999,693.45562,4,0.000,0.00000,0
1613004000000,1854.75,1854.75,1849.00,1854.37,1.071,1613004059999,1984.44157,5,0.304,563.80676,0
1613004060000,1851.75,1851.75,1851.75,1851.75,0.069,1613004119999,127.77075,1,0.069,127.77075,0
1613004120000,1850.70,1850.70,1850.70,1850.70,0.098,1613004179999,181.36860,1,0.000,0.00000,0
1613004180000,1850.06,1850.06,1844.00,1844.00,0.648,1613004239999,1197.73683,12,0.244,451.41464,0
1613004240000,1841.58,1843.01,1841.46,1843.01,0.073,1613004299999,134.51758,4,0.015,27.62300,0
1613004300000,1842.96,1842.96,1842.96,1842.96,0.153,1613004359999,281.97288,1,0.000,0.00000,0
1613004360000,1842.60,1842.60,1836.75,1838.21,0.919,1613004419999,1689.82650,9,0.172,316.17212,0
1613004420000,1832.15,1838.20,1832.04,1832.04,1.401,1613004479999,2568.37474,7,0.072,132.21834,0
1613004480000,1835.78,1836.35,1835.78,1836.35,0.276,1613004539999,506.76845,3,0.035,64.25230,0
1613004540000,1834.99,1834.99,1834.14,1834.14,0.159,1613004599999,291.68691,2,0.069,126.61431,0
1613004600000,1835.68,1835.68,1835.68,1835.68,0.089,1613004659999,163.37552,1,0.089,163.37552,0
1613004660000,1838.13,1838.13,1838.13,1838.13,0.014,1613004719999,25.73382,1,0.014,25.73382,0
1613004720000,1838.74,1838.74,1831.46,1836.69,0.246,1613004779999,451.85097,5,0.098,180.06044,0
1613004780000,1836.69,1836.69,1836.69,1836.69,0.000,1613004839999,0.00000,0,0.000,0.00000,0
1613004840000,1838.58,1838.58,1837.39,1837.39,0.100,1613004899999,183.75566,2,0.014,25.74012,0
1613004900000,1837.04,1837.04,1837.04,1837.04,0.071,1613004959999,130.42984,1,0.071,130.42984,0
1613004960000,1837.15,1837.15,1835.97,1835.97,0.468,1613005019999,859.57875,4,0.343,630.02327,0
1613005020000,1835.74,1835.74,1835.74,1835.74,0.063,1613005079999,115.65162,1,0.000,0.00000,0
1613005080000,1836.87,1836.87,1836.12,1836.12,0.171,1613005139999,314.06427,2,0.117,214.91379,0
1613005140000,1836.46,1836.54,1835.78,1836.54,0.248,1613005199999,455.38904,3,0.056,102.84176,0
1613005200000,1831.48,1836.55,1831.48,1836.55,0.240,1613005259999,439.81884,3,0.000,0.00000,0
1613005260000,1836.90,1836.90,1836.09,1836.09,0.405,1613005319999,743.85511,3,0.405,743.85511,0
1613005320000,1838.17,1838.18,1838.17,1838.18,0.900,1613005379999,1654.35622,2,0.900,1654.35622,0
1613005380000,1831.53,1836.98,1831.53,1836.98,0.357,1613005439999,655.23144,4,0.138,253.48020,0
1613005440000,1836.55,1836.55,1836.40,1836.40,0.160,1613005499999,293.82850,2,0.000,0.00000,0
1613005500000,1835.72,1835.72,1835.72,1835.72,0.162,1613005559999,297.38664,1,0.162,297.38664,0
1613005560000,1837.83,1837.83,1835.94,1835.94,0.095,1613005619999,174.41619,2,0.001,1.83783,0
1613005620000,1835.49,1835.49,1835.49,1835.49,0.147,1613005679999,269.81703,1,0.147,269.81703,0
1613005680000,1835.29,1835.40,1818.62,1824.23,25.698,1613005739999,46851.11656,16,0.000,0.00000,0
1613005740000,1824.27,1824.27,1818.62,1818.62,2.275,1613005799999,4138.94811,6,0.000,0.00000,0
1613005800000,1823.09,1824.97,1818.62,1823.59,0.511,1613005859999,931.40371,13,0.342,623.51532,0
1613005860000,1822.08,1822.08,1821.97,1821.97,0.059,1613005919999,107.50118,2,0.059,107.50118,0
1613005920000,1821.33,1821.33,1821.33,1821.33,0.098,1613005979999,178.49034,1,0.000,0.00000,0
1613005980000,1821.15,1821.15,1821.15,1821.15,0.150,1613006039999,273.17250,1,0.150,273.17250,0
1613006040000,1821.10,1821.10,1821.04,1821.04,0.177,1613006099999,322.33182,2,0.000,0.00000,0
1613006100000,1821.92,1821.92,1821.92,1821.92,0.015,1613006159999,27.32880,2,0.015,27.32880,0
1613006160000,1821.32,1821.32,1818.62,1818.62,1.121,1613006219999,2039.47334,5,0.091,165.66550,0
1613006220000,1820.98,1829.71,1820.82,1829.71,1.792,1613006279999,3273.33143,12,1.701,3107.00436,0
1613006280000,1827.71,1827.71,1827.60,1827.60,0.259,1613006339999,473.35412,2,0.052,95.04092,0
1613006340000,1827.15,1827.15,1820.48,1826.80,0.387,1613006399999,706.25750,4,0.387,706.25750,0
1613006400000,1825.71,1827.19,1825.17,1825.17,0.400,1613006459999,730.24730,5,0.130,237.30652,0
1613006460000,1827.16,1827.16,1818.63,1825.57,0.380,1613006519999,692.25970,7,0.060,109.52927,0
1613006520000,1824.55,1827.22,1824.55,1825.72,0.149,1613006579999,271.94987,4,0.149,271.94987,0
1613006580000,1827.27,1827.27,1827.27,1827.27,0.131,1613006639999,239.37237,1,0.000,0.00000,0
1613006640000,1825.90,1828.02,1825.90,1828.02,0.118,1613006699999,215.59188,2,0.000,0.00000,0
1613006700000,1825.94,1825.94,1825.94,1825.94,0.136,1613006759999,248.32784,1,0.000,0.00000,0
1613006760000,1827.39,1827.53,1818.63,1827.53,0.209,1613006819999,381.89873,4,0.144,263.15466,0
1613006820000,1827.29,1827.31,1827.29,1827.31,0.248,1613006879999,453.16884,2,0.202,369.11258,0
1613006880000,1826.05,1827.51,1826.05,1827.51,0.143,1613006939999,261.25801,2,0.052,94.95460,0
1613006940000,1827.09,1827.09,1827.09,1827.09,0.063,1613006999999,115.10667,1,0.063,115.10667,0
1613007000000,1827.12,1827.37,1826.52,1826.52,0.372,1613007059999,679.61384,4,0.188,343.51106,0
1613007060000,1825.03,1825.03,1825.03,1825.03,0.153,1613007119999,279.22959,1,0.000,0.00000,0
1613007120000,1825.87,1825.87,1825.87,1825.87,0.158,1613007179999,288.48746,1,0.000,0.00000,0
1613007180000,1828.66,1830.15,1825.87,1827.75,0.402,1613007239999,734.74034,5,0.297,543.02399,0
1613007240000,1826.23,1827.73,1824.76,1824.76,0.584,1613007299999,1066.28465,4,0.437,797.95232,0
1613007300000,1825.95,1825.95,1825.77,1825.77,0.080,1613007359999,146.06970,2,0.000,0.00000,0
1613007360000,1826.04,1826.04,1824.58,1824.58,0.446,1613007419999,814.27280,4,0.158,288.38822,0
1613007420000,1827.54,1827.55,1825.24,1825.24,0.453,1613007479999,827.29493,3,0.453,827.29493,0
1613007480000,1825.99,1827.76,1819.48,1819.57,0.704,1613007539999,1282.67162,8,0.096,175.16319,0
1613007540000,1826.09,1826.09,1819.60,1825.92,0.241,1613007599999,440.04703,3,0.000,0.00000,0
1613007600000,1819.65,1825.34,1819.65,1819.71,0.059,1613007659999,107.67240,4,0.055,100.39370,0
1613007660000,1826.39,1826.39,1818.63,1818.65,0.173,1613007719999,315.92277,4,0.080,146.08400,0
1613007720000,1825.53,1827.72,1818.71,1818.75,0.213,1613007779999,389.07689,5,0.211,385.43943,0
1613007780000,1823.82,1824.21,1818.63,1818.65,0.310,1613007839999,565.44819,5,0.219,399.47313,0
1613007840000,1823.95,1823.95,1818.63,1818.63,0.203,1613007899999,370.20586,4,0.112,204.28240,0
1613007900000,1823.82,1826.27,1820.11,1820.39,0.213,1613007959999,388.63100,8,0.053,96.77847,0
1613007960000,1826.54,1826.54,1820.40,1824.84,0.228,1613008019999,416.20413,4,0.227,414.38373,0
1613008020000,1825.75,1827.68,1825.70,1825.70,0.197,1613008079999,359.71131,4,0.113,206.31051,0
1613008080000,1825.42,1828.91,1825.42,1828.91,0.092,1613008139999,168.16549,2,0.027,49.28634,0
1613008140000,1828.70,1828.70,1828.70,1828.70,0.105,1613008199999,192.01350,1,0.105,192.01350,0
1613008200000,1830.73,1830.73,1829.05,1829.05,0.225,1613008259999,411.76641,2,0.225,411.76641,0
1613008260000,1829.05,1829.05,1829.05,1829.05,0.000,1613008319999,0.00000,0,0.000,0.00000,0
1613008320000,1829.54,1829.54,1827.35,1828.20,0.265,1613008379999,484.49906,4,0.149,272.33465,0
1613008380000,1828.67,1831.64,1818.62,1831.64,0.885,1613008439999,1613.05613,8,0.198,361.96862,0
1613008440000,1831.59,1831.61,1829.12,1829.12,1.477,1613008499999,2705.12484,4,1.477,2705.12484,0
1613008500000,1818.67,1826.79,1818.67,1826.79,0.162,1613008559999,295.82782,3,0.152,277.64112,0
1613008560000,1826.92,1826.92,1821.80,1821.80,0.203,1613008619999,370.69080,3,0.194,354.29460,0
1613008620000,1826.05,1826.05,1825.49,1825.49,0.326,1613008679999,595.20021,3,0.162,295.81985,0
1613008680000,1825.19,1825.49,1825.19,1825.49,0.188,1613008739999,343.16302,2,0.097,177.04343,0
1613008740000,1826.83,1826.83,1818.62,1826.80,1.525,1613008799999,2774.08820,11,0.015,27.40227,0
1613008800000,1819.64,1819.86,1818.62,1819.44,0.379,1613008859999,689.55907,8,0.104,189.21954,0
1613008860000,1819.52,1819.67,1819.52,1819.67,0.262,1613008919999,476.72724,4,0.066,120.08832,0
1613008920000,1819.66,1819.86,1819.46,1819.86,0.263,1613008979999,478.53718,4,0.076,138.29596,0
1613008980000,1819.61,1819.61,1819.41,1819.41,0.360,1613009039999,655.04760,2,0.000,0.00000,0
1613009040000,1819.56,1823.99,1819.56,1823.99,1.117,1613009099999,2033.04722,3,0.962,1750.70532,0
1613009100000,1825.21,1825.21,1825.21,1825.21,0.135,1613009159999,246.40335,1,0.135,246.40335,0
1613009160000,1824.95,1826.00,1824.56,1825.84,0.458,1613009219999,835.99328,4,0.107,195.36488,0
1613009220000,1826.29,1826.29,1825.20,1825.28,0.283,1613009279999,516.58112,3,0.068,124.11360,0
1613009280000,1825.21,1826.24,1825.09,1826.24,0.343,1613009339999,626.09690,4,0.120,219.03360,0
1613009340000,1825.88,1825.88,1825.88,1825.88,0.122,1613009399999,222.75736,1,0.000,0.00000,0
1613009400000,1826.03,1826.03,1825.47,1825.47,0.214,1613009459999,390.69202,2,0.000,0.00000,0
1613009460000,1825.47,1825.47,1825.47,1825.47,0.000,1613009519999,0.00000,0,0.000,0.00000,0
1613009520000,1824.86,1827.16,1824.05,1824.67,0.418,1613009579999,762.81330,6,0.281,512.76859,0
1613009580000,1825.23,1825.23,1825.23,1825.23,0.117,1613009639999,213.55191,1,0.000,0.00000,0
1613009640000,1818.65,1825.40,1818.65,1825.40,0.134,1613009699999,244.59685,2,0.000,0.00000,0
1613009700000,1825.69,1825.69,1824.95,1824.95,0.167,1613009759999,304.84361,2,0.063,114.97185,0
1613009760000,1826.00,1826.00,1824.67,1824.68,0.119,1613009819999,217.17751,3,0.119,217.17751,0
1613009820000,1824.58,1824.58,1824.58,1824.58,0.113,1613009879999,206.17754,1,0.000,0.00000,0
1613009880000,1826.02,1827.97,1825.92,1825.92,0.605,1613009939999,1105.11280,4,0.393,717.99656,0
1613009940000,1825.97,1826.71,1825.97,1826.71,0.145,1613009999999,264.81227,2,0.000,0.00000,0
1613010000000,1824.76,1827.35,1824.76,1827.35,0.293,1613010059999,535.12179,3,0.000,0.00000,0
1613010060000,1825.91,1829.11,1825.73,1828.09,0.436,1613010119999,796.89689,6,0.436,796.89689,0
1613010120000,1826.90,1827.97,1826.90,1827.86,0.496,1613010179999,906.49994,4,0.126,230.32422,0
1613010180000,1822.87,1828.13,1822.87,1828.13,0.431,1613010239999,786.28445,3,0.066,120.65658,0
1613010240000,1826.76,1828.14,1826.76,1828.14,0.483,1613010299999,882.63597,4,0.365,667.07829,0
1613010300000,1828.95,1828.95,1827.00,1827.00,0.428,1613010359999,782.48055,2,0.269,491.98755,0
1613010360000,1827.00,1827.00,1827.00,1827.00,0.000,1613010419999,0.00000,0,0.000,0.00000,0
1613010420000,1827.42,1827.42,1827.05,1827.05,0.157,1613010479999,286.86831,2,0.058,105.99036,0
1613010480000,1828.05,1828.05,1826.66,1826.66,0.330,1613010539999,602.99021,3,0.103,188.21190,0
1613010540000,1824.61,1826.52,1824.61,1826.52,0.502,1613010599999,916.62031,4,0.371,677.43396,0
1613010600000,1825.38,1827.56,1825.38,1825.95,0.402,1613010659999,733.91002,4,0.167,304.89727,0
1613010660000,1825.69,1825.69,1825.69,1825.69,0.115,1613010719999,209.95435,1,0.115,209.95435,0
1613010720000,1826.44,1826.62,1826.44,1826.62,0.226,1613010779999,412.79128,2,0.226,412.79128,0
1613010780000,1826.98,1826.98,1826.38,1826.91,0.319,1613010839999,582.74922,3,0.219,400.05822,0
1613010840000,1825.67,1827.11,1825.67,1825.76,0.353,1613010899999,644.65636,3,0.128,233.87008,0
1613010900000,1826.04,1826.04,1825.69,1825.69,0.125,1613010959999,228.23190,2,0.059,107.73636,0
1613010960000,1826.59,1826.90,1826.40,1826.90,0.309,1613011019999,564.45036,3,0.054,98.63586,0
1613011020000,1826.23,1826.67,1825.66,1826.67,0.240,1613011079999,438.27081,3,0.078,142.48026,0
1613011080000,1826.50,1826.50,1826.05,1826.05,0.168,1613011139999,306.82230,2,0.168,306.82230,0
1613011140000,1826.56,1826.56,1826.56,1826.56,0.091,1613011199999,166.21696,1,0.091,166.21696,0
1613011200000,1826.50,1827.35,1826.50,1827.35,0.167,1613011259999,305.07480,2,0.058,105.98630,0
1613011260000,1826.81,1827.00,1826.81,1827.00,0.236,1613011319999,431.14483,2,0.236,431.14483,0
1613011320000,1826.76,1827.18,1826.76,1827.09,0.267,1613011379999,487.80186,3,0.000,0.00000,0
1613011380000,1826.90,1826.90,1826.90,1826.90,0.038,1613011439999,69.42220,1,0.038,69.42220,0
1613011440000,1826.85,1827.31,1826.49,1826.49,0.143,1613011499999,261.20179,3,0.000,0.00000,0
1613011500000,1824.94,1824.94,1824.94,1824.94,0.226,1613011559999,412.43644,1,0.000,0.00000,0
1613011560000,1826.22,1826.22,1825.58,1825.58,0.119,1613011619999,217.26578,2,0.085,155.17430,0
1613011620000,1825.59,1826.21,1825.05,1825.05,0.262,1613011679999,478.32294,3,0.140,255.60096,0
1613011680000,1827.44,1827.44,1826.19,1826.83,0.314,1613011739999,573.58971,4,0.281,513.28419,0
1613011740000,1827.05,1827.57,1827.05,1827.57,0.247,1613011799999,451.32119,7,0.175,319.73687,0
1613011800000,1827.57,1827.57,1827.57,1827.57,0.000,1613011859999,0.00000,0,0.000,0.00000,0
1613011860000,1828.81,1830.51,1828.81,1830.51,0.470,1613011919999,859.73328,4,0.221,404.30919,0
1613011920000,1829.78,1829.99,1829.26,1829.26,0.323,1613011979999,591.01639,4,0.131,239.68678,0
1613011980000,1829.69,1830.20,1829.69,1830.20,0.313,1613012039999,572.79286,3,0.119,217.79380,0
1613012040000,1830.20,1830.20,1830.20,1830.20,0.000,1613012099999,0.00000,0,0.000,0.00000,0
1613012100000,1831.89,1831.89,1831.89,1831.89,0.046,1613012159999,84.26694,1,0.000,0.00000,0
1613012160000,1827.62,1830.65,1827.61,1830.65,0.847,1613012219999,1548.43529,3,0.000,0.00000,0
1613012220000,1829.80,1829.80,1825.01,1829.64,0.568,1613012279999,1037.54546,4,0.054,98.80056,0
1613012280000,1829.16,1832.04,1829.16,1831.67,0.375,1613012339999,686.17654,5,0.173,316.68622,0
1613012340000,1830.89,1832.10,1830.89,1832.10,0.470,1613012399999,860.84015,3,0.064,117.18784,0
1613012400000,1832.55,1832.55,1830.99,1830.99,0.247,1613012459999,452.50101,2,0.000,0.00000,0
1613012460000,1830.92,1831.97,1830.92,1831.97,0.141,1613012519999,258.22812,3,0.087,159.30174,0
1613012520000,1832.26,1832.26,1832.19,1832.19,0.194,1613012579999,355.45256,2,0.000,0.00000,0
1613012580000,1832.37,1832.37,1831.97,1831.97,0.343,1613012639999,628.45451,2,0.000,0.00000,0
1613012640000,1832.27,1832.27,1831.28,1831.42,0.580,1613012699999,1062.41542,5,0.375,686.84821,0
1613012700000,1831.44,1831.51,1831.44,1831.51,0.080,1613012759999,146.51744,2,0.048,87.90912,0
1613012760000,1831.03,1832.64,1831.03,1832.64,0.256,1613012819999,468.87570,2,0.082,150.27648,0
1613012820000,1832.01,1832.91,1832.01,1832.91,0.351,1613012879999,643.20045,3,0.144,263.93904,0
1613012880000,1833.23,1833.23,1833.23,1833.23,0.122,1613012939999,223.65406,1,0.122,223.65406,0
1613012940000,1832.82,1833.34,1832.82,1833.26,0.286,1613012999999,524.25786,4,0.197,361.09772,0
1613013000000,1833.83,1833.91,1833.83,1833.91,0.230,1613013059999,421.79378,2,0.069,126.53427,0
1613013060000,1833.91,1833.91,1833.91,1833.91,0.000,1613013119999,0.00000,0,0.000,0.00000,0
1613013120000,1833.91,1833.91,1833.91,1833.91,0.000,1613013179999,0.00000,0,0.000,0.00000,0
1613013180000,1833.91,1833.91,1833.91,1833.91,0.000,1613013239999,0.00000,0,0.000,0.00000,0
1613013240000,1833.91,1833.91,1833.91,1833.91,0.000,1613013299999,0.00000,0,0.000,0.00000,0
1613013300000,1833.75,1833.75,1833.23,1833.23,0.347,1613013359999,636.22363,3,0.245,449.19439,0
1613013360000,1833.80,1833.82,1833.64,1833.82,0.439,1613013419999,805.01200,3,0.171,313.55244,0
1613013420000,1833.62,1834.00,1833.62,1834.00,1.053,1613013479999,1931.18186,3,0.053,97.18186,0
1613013480000,1834.00,1834.00,1834.00,1834.00,0.000,1613013539999,0.00000,0,0.000,0.00000,0
1613013540000,1834.00,1834.00,1834.00,1834.00,0.000,1613013599999,0.00000,0,0.000,0.00000,0
1613013600000,1834.00,1834.00,1834.00,1834.00,0.000,1613013659999,0.00000,0,0.000,0.00000,0
1613013660000,1834.00,1834.00,1834.00,1834.00,0.000,1613013719999,0.00000,0,0.000,0.00000,0
1613013720000,1834.01,1836.83,1834.01,1836.82,1.205,1613013779999,2210.56236,10,1.000,1834.09082,0
1613013780000,1838.23,1839.69,1838.23,1839.69,0.036,1613013839999,66.22498,3,0.003,5.51521,0
1613013840000,1839.71,1839.71,1839.71,1839.71,0.250,1613013899999,459.92750,2,0.250,459.92750,0
1613013900000,1839.71,1839.71,1839.71,1839.71,0.000,1613013959999,0.00000,0,0.000,0.00000,0
1613013960000,1839.71,1839.71,1839.71,1839.71,0.000,1613014019999,0.00000,0,0.000,0.00000,0
1613014020000,1839.71,1839.71,1839.71,1839.71,0.000,1613014079999,0.00000,0,0.000,0.00000,0
1613014080000,1839.70,1840.90,1839.70,1840.90,1.263,1613014139999,2323.66830,9,0.000,0.00000,0
1613014140000,1840.94,1841.01,1840.85,1841.01,0.334,1613014199999,614.86067,3,0.304,559.63037,0
1613014200000,1840.99,1843.17,1840.99,1843.04,0.442,1613014259999,814.45551,4,0.254,468.15054,0
1613014260000,1843.04,1843.04,1843.04,1843.04,0.000,1613014319999,0.00000,0,0.000,0.00000,0
1613014320000,1842.42,1842.42,1841.00,1841.75,0.287,1613014379999,528.53644,4,0.139,256.02254,0
1613014380000,1841.78,1841.78,1840.47,1841.13,0.317,1613014439999,583.62924,3,0.222,408.72189,0
1613014440000,1841.89,1841.89,1834.21,1841.49,0.160,1613014499999,294.59080,3,0.000,0.00000,0
1613014500000,1841.74,1841.74,1840.12,1840.12,0.344,1613014559999,633.32333,3,0.000,0.00000,0
1613014560000,1841.89,1841.97,1840.83,1841.97,0.309,1613014619999,569.08537,4,0.245,451.22617,0
1613014620000,1840.51,1840.83,1840.51,1840.83,0.146,1613014679999,268.74070,2,0.000,0.00000,0
1613014680000,1841.83,1841.88,1841.83,1841.88,0.199,1613014739999,366.52797,2,0.199,366.52797,0
1613014740000,1841.15,1841.69,1840.76,1841.69,0.275,1613014799999,506.32597,3,0.173,318.52867,0
1613014800000,1841.02,1841.67,1841.02,1841.35,0.319,1613014859999,587.39358,3,0.000,0.00000,0
1613014860000,1841.05,1841.05,1840.97,1840.97,0.206,1613014919999,379.24766,2,0.206,379.24766,0
1613014920000,1839.84,1839.84,1839.55,1839.55,0.112,1613014979999,206.05570,2,0.112,206.05570,0
1613014980000,1839.85,1839.85,1839.85,1839.85,0.128,1613015039999,235.50080,1,0.128,235.50080,0
1613015040000,1839.83,1839.83,1839.25,1839.25,0.179,1613015099999,329.30927,2,0.144,264.93552,0
1613015100000,1838.50,1839.83,1838.50,1839.83,0.373,1613015159999,686.15363,3,0.240,441.55200,0
1613015160000,1839.64,1839.64,1838.84,1838.84,0.077,1613015219999,141.62188,2,0.000,0.00000,0
1613015220000,1839.49,1839.49,1839.29,1839.29,0.265,1613015279999,487.43325,2,0.265,487.43325,0
1613015280000,1839.03,1839.90,1839.03,1839.90,0.110,1613015339999,202.32201,2,0.033,60.71670,0
1613015340000,1838.67,1839.38,1838.67,1839.18,0.351,1613015399999,645.50614,3,0.139,255.59998,0
1613015400000,1839.69,1839.69,1839.20,1839.54,0.350,1613015459999,643.77388,4,0.302,555.47596,0
1613015460000,1839.82,1839.82,1839.07,1839.07,0.292,1613015519999,537.17980,3,0.196,360.55708,0
1613015520000,1839.64,1839.99,1839.64,1839.99,0.135,1613015579999,248.37380,2,0.000,0.00000,0
1613015580000,1839.78,1839.78,1839.78,1839.78,0.133,1613015639999,244.69074,1,0.000,0.00000,0
1613015640000,1841.05,1846.61,1840.99,1846.61,0.067,1613015699999,123.35654,4,0.004,7.37417,0
1613015700000,1846.86,1847.42,1846.86,1847.42,0.300,1613015759999,554.18064,3,0.179,330.64282,0
1613015760000,1849.59,1851.56,1849.59,1851.34,0.387,1613015819999,716.09445,8,0.264,488.59488,0
1613015820000,1852.17,1857.42,1852.17,1856.29,2.039,1613015879999,3780.32241,8,1.798,3332.90740,0
1613015880000,1856.74,1856.94,1856.37,1856.40,0.320,1613015939999,594.13296,4,0.213,395.49942,0
1613015940000,1856.53,1856.63,1856.53,1856.63,0.329,1613015999999,610.81263,3,0.106,196.80278,0
1613016000000,1857.06,1857.06,1856.88,1856.88,0.199,1613016059999,369.54216,2,0.128,237.70368,0
1613016060000,1856.38,1856.38,1856.38,1856.38,0.068,1613016119999,126.23384,1,0.068,126.23384,0
1613016120000,1856.84,1857.76,1856.42,1857.76,0.249,1613016179999,462.32922,3,0.124,230.22422,0
1613016180000,1857.03,1857.03,1856.56,1856.56,0.421,1613016239999,781.74506,4,0.248,460.48406,0
1613016240000,1857.73,1857.73,1857.03,1857.03,0.142,1613016299999,263.71576,2,0.025,46.44325,0
1613016300000,1853.51,1853.94,1853.51,1853.94,2.742,1613016359999,5082.44572,92,0.310,574.70940,0
1613016360000,1853.94,1853.94,1853.78,1853.83,0.216,1613016419999,400.43017,14,0.064,118.65216,0
1613016420000,1853.94,1853.94,1853.85,1853.86,0.543,1613016479999,1006.66116,66,0.222,411.57117,0
1613016480000,1853.84,1855.73,1853.84,1855.73,0.322,1613016539999,597.33700,3,0.000,0.00000,0
1613016540000,1855.67,1857.01,1855.67,1857.01,0.251,1613016599999,465.97565,3,0.000,0.00000,0
1613016600000,1856.94,1856.94,1856.71,1856.90,0.418,1613016659999,776.16814,3,0.300,557.05394,0
1613016660000,1856.74,1856.86,1856.21,1856.84,0.379,1613016719999,703.71210,4,0.379,703.71210,0
1613016720000,1856.99,1857.77,1856.78,1856.95,0.370,1613016779999,687.05149,5,0.370,687.05149,0
1613016780000,1857.04,1857.05,1856.54,1857.05,0.255,1613016839999,473.51932,3,0.166,308.24276,0
1613016840000,1856.94,1856.94,1856.94,1856.94,0.058,1613016899999,107.70252,1,0.058,107.70252,0
1613016900000,1856.74,1856.96,1856.74,1856.96,0.295,1613016959999,547.75414,2,0.000,0.00000,0
1613016960000,1856.96,1856.96,1856.96,1856.96,0.000,1613017019999,0.00000,0,0.000,0.00000,0
1613017020000,1856.97,1857.02,1856.79,1856.79,0.733,1613017079999,1361.09103,4,0.334,620.19708,0
