1614215220000,1733.95,1733.95,1732.25,1732.25,0.150,1614215279999,259.88408,3,0.104,180.16930,0
1614215280000,1732.25,1732.25,1732.25,1732.25,0.000,1614215339999,0.00000,0,0.000,0.00000,0
1614215340000,1732.25,1732.25,1732.25,1732.25,0.000,1614215399999,0.00000,0,0.000,0.00000,0
1614215400000,1733.95,1733.95,1733.95,1733.95,2.328,1614215459999,4036.63560,2,2.328,4036.63560,0
1614215460000,1736.86,1736.86,1732.53,1732.53,0.322,1614215519999,558.71905,27,0.089,154.58054,0
1614215520000,1736.73,1736.82,1729.74,1731.52,3.470,1614215579999,6012.15037,145,0.167,290.04057,0
1614215580000,1730.96,1731.94,1730.96,1731.94,0.147,1614215639999,254.53834,2,0.058,100.39568,0
1614215640000,1730.95,1730.95,1730.89,1730.89,0.190,1614215699999,328.87306,2,0.000,0.00000,0
1614215700000,1731.83,1731.83,1730.88,1730.88,0.378,1614215759999,654.40574,3,0.203,351.41424,0
1614215760000,1729.74,1729.74,1727.64,1729.03,2.174,1614215819999,3760.38462,125,0.000,0.00000,0
1614215820000,1729.16,1730.31,1723.81,1730.31,2.430,1614215879999,4197.70458,25,0.227,392.66532,0
1614215880000,1730.31,1730.31,1729.20,1729.20,0.234,1614215939999,404.70939,2,0.000,0.00000,0
1614215940000,1730.07,1730.07,1728.87,1728.87,0.224,1614215999999,387.49608,2,0.224,387.49608,0
1614216000000,1723.82,1723.82,1723.82,1723.82,0.005,1614216059999,8.61910,1,0.000,0.00000,0
1614216060000,1723.82,1727.60,1723.82,1727.60,0.108,1614216119999,186.39180,2,0.000,0.00000,0
1614216120000,1728.24,1728.24,1728.24,1728.24,0.093,1614216179999,160.72632,1,0.000,0.00000,0
1614216180000,1728.55,1728.55,1727.80,1727.80,0.129,1614216239999,222.93795,2,0.000,0.00000,0
1614216240000,1727.80,1727.80,1727.80,1727.80,0.000,1614216299999,0.00000,0,0.000,0.00000,0
1614216300000,1727.24,1728.26,1727.24,1727.43,1.626,1614216359999,2809.84154,8,1.438,2485.09705,0
1614216360000,1727.19,1727.19,1727.19,1727.19,0.100,1614216419999,172.71900,1,0.000,0.00000,0
1614216420000,1727.15,1727.15,1727.15,1727.15,0.084,1614216479999,145.08060,1,0.000,0.00000,0
1614216480000,1727.26,1728.69,1727.14,1728.69,0.767,1614216539999,1325.52710,4,0.627,1083.72258,0
1614216540000,1728.72,1731.78,1728.72,1731.78,1.739,1614216599999,3009.37169,9,1.426,2468.04843,0
1614216600000,1731.78,1731.78,1731.33,1731.33,0.774,1614216659999,1340.27757,3,0.774,1340.27757,0
1614216660000,1731.26,1732.81,1730.35,1732.81,1.403,1614216719999,2430.42548,4,1.079,1869.70199,0
1614216720000,1732.51,1733.08,1732.48,1733.08,3.555,1614216779999,6159.14808,14,3.501,6065.59254,0
1614216780000,1733.22,1733.22,1733.22,1733.22,0.117,1614216839999,202.78674,1,0.117,202.78674,0
1614216840000,1733.34,1733.34,1733.34,1733.34,0.060,1614216899999,104.00040,1,0.060,104.00040,0
1614216900000,1732.17,1732.17,1728.05,1728.72,2.677,1614216959999,4627.05032,65,0.000,0.00000,0
1614216960000,1728.66,1728.66,1728.66,1728.66,0.060,1614217019999,103.71960,1,0.060,103.71960,0
1614217020000,1727.83,1731.78,1727.83,1731.78,4.591,1614217079999,7941.77954,19,4.558,7884.73277,0
1614217080000,1731.00,1731.82,1731.00,1731.82,0.171,1614217139999,296.08464,2,0.000,0.00000,0
1614217140000,1731.76,1731.86,1731.76,1731.82,0.224,1614217199999,387.93026,3,0.042,72.73644,0
1614217200000,1731.51,1731.51,1727.42,1730.68,0.207,1614217259999,358.26101,7,0.110,190.46610,0
1614217260000,1730.50,1731.50,1730.23,1730.75,0.493,1614217319999,853.13930,6,0.405,700.86866,0
1614217320000,1731.50,1731.51,1730.27,1730.27,0.577,1614217379999,998.94185,3,0.577,998.94185,0
1614217380000,1727.68,1727.79,1727.62,1727.79,1.831,1614217439999,3163.35462,6,0.176,304.09104,0
1614217440000,1727.83,1727.83,1726.09,1726.09,1.290,1614217499999,2227.75407,5,0.108,186.42528,0
1614217500000,1728.92,1729.09,1728.92,1729.09,0.243,1614217559999,420.14337,2,0.000,0.00000,0
1614217560000,1726.10,1726.61,1726.10,1726.61,0.087,1614217619999,150.18396,2,0.061,105.29210,0
1614217620000,1725.13,1725.48,1723.80,1723.80,0.344,1614217679999,593.42274,4,0.126,217.31584,0
1614217680000,1723.28,1724.74,1720.24,1720.24,0.887,1614217739999,1527.51142,5,0.000,0.00000,0
1614217740000,1720.25,1720.25,1715.11,1715.11,5.171,1614217799999,8883.19704,10,0.000,0.00000,0
1614217800000,1714.24,1717.23,1707.05,1717.23,5.193,1614217859999,8876.13195,6,0.083,142.28192,0
1614217860000,1717.95,1718.53,1717.95,1718.53,0.279,1614217919999,479.37127,2,0.279,479.37127,0
1614217920000,1718.59,1718.60,1712.67,1712.67,1.002,1614217979999,1719.47255,4,0.000,0.00000,0
1614217980000,1710.84,1712.41,1707.42,1708.31,1.178,1614218039999,2014.90104,5,0.192,328.51212,0
1614218040000,1705.11,1705.11,1705.11,1705.11,0.060,1614218099999,102.30660,1,0.000,0.00000,0
1614218100000,1712.46,1712.46,1705.20,1707.06,0.261,1614218159999,445.98144,3,0.094,160.97124,0
1614218160000,1707.32,1707.87,1707.32,1707.87,0.177,1614218219999,302.23139,2,0.000,0.00000,0
1614218220000,1711.50,1712.63,1711.50,1712.63,0.262,1614218279999,448.67516,2,0.030,51.34500,0
1614218280000,1711.98,1714.56,1711.98,1714.56,1.060,1614218339999,1817.09009,5,0.895,1534.52792,0
1614218340000,1714.58,1714.96,1713.71,1714.34,3.234,1614218399999,5545.78166,9,3.155,5410.34880,0
1614218400000,1708.48,1713.85,1706.89,1713.85,8.890,1614218459999,15221.12119,27,6.763,11587.38187,0
1614218460000,1713.76,1715.83,1713.76,1715.83,3.165,1614218519999,5430.25698,10,2.997,5142.17898,0
1614218520000,1715.99,1715.99,1715.08,1715.94,1.606,1614218579999,2755.70889,4,1.545,2651.08901,0
1614218580000,1718.56,1720.66,1718.56,1720.66,0.869,1614218639999,1494.43792,5,0.771,1326.01904,0
1614218640000,1721.47,1721.47,1720.24,1720.24,0.534,1614218699999,918.69849,3,0.000,0.00000,0
1614218700000,1717.58,1717.58,1717.58,1717.58,0.089,1614218759999,152.86462,1,0.089,152.86462,0
1614218760000,1717.82,1720.51,1717.82,1720.51,0.194,1614218819999,333.42117,2,0.061,104.95111,0
1614218820000,1720.05,1720.05,1718.61,1718.62,1.345,1614218879999,2311.97769,5,0.284,488.39308,0
1614218880000,1719.52,1719.52,1719.33,1719.33,0.181,1614218939999,311.22704,2,0.032,55.01856,0
1614218940000,1719.52,1719.52,1719.52,1719.52,0.102,1614218999999,175.39104,1,0.000,0.00000,0
1614219000000,1720.88,1720.88,1720.68,1720.68,0.203,1614219059999,349.32944,2,0.046,79.15128,0
1614219060000,1720.64,1720.64,1720.64,1720.64,0.077,1614219119999,132.48928,1,0.077,132.48928,0
1614219120000,1717.75,1717.75,1717.75,1717.75,0.120,1614219179999,206.13000,1,0.000,0.00000,0
1614219180000,1717.69,1718.18,1717.69,1718.18,0.127,1614219239999,218.17897,2,0.000,0.00000,0
1614219240000,1718.23,1721.38,1718.23,1721.38,0.093,1614219299999,159.95289,2,0.050,86.06900,0
1614219300000,1717.83,1717.95,1717.83,1717.95,0.191,1614219359999,328.11585,2,0.105,180.37215,0
1614219360000,1718.19,1718.19,1718.07,1718.07,0.571,1614219419999,981.07237,3,0.040,68.72680,0
1614219420000,1721.21,1721.21,1718.57,1719.52,0.734,1614219479999,1262.86218,5,0.620,1066.81220,0
1614219480000,1722.70,1722.97,1720.48,1722.58,1.900,1614219539999,3273.12871,12,1.887,3250.76247,0
1614219540000,1722.89,1722.89,1722.78,1722.78,0.117,1614219599999,201.57032,2,0.117,201.57032,0
1614219600000,1721.74,1721.74,1716.82,1716.82,11.775,1614219659999,20236.93339,8,0.000,0.00000,0
1614219660000,1721.47,1721.47,1721.47,1721.47,0.098,1614219719999,168.70406,1,0.000,0.00000,0
1614219720000,1723.68,1723.68,1723.07,1723.07,0.238,1614219779999,410.14190,2,0.154,265.35278,0
1614219780000,1723.68,1723.68,1719.20,1719.20,1.533,1614219839999,2636.32163,5,0.051,87.90768,0
1614219840000,1718.75,1722.60,1716.09,1716.09,5.092,1614219899999,8747.56598,6,1.062,1828.56576,0
1614219900000,1714.00,1714.00,1712.33,1712.33,1.540,1614219959999,2639.47483,3,0.000,0.00000,0
1614219960000,1710.56,1710.56,1708.74,1708.74,0.107,1614220019999,182.90798,2,0.000,0.00000,0
1614220020000,1707.35,1707.35,1705.11,1705.11,2.604,1614220079999,4444.60539,6,0.057,97.29444,0
1614220080000,1705.11,1706.45,1705.11,1705.11,0.429,1614220139999,731.52435,3,0.024,40.95480,0
1614220140000,1709.07,1709.07,1709.07,1709.07,0.240,1614220199999,410.17680,1,0.000,0.00000,0
1614220200000,1709.73,1709.73,1709.22,1709.22,0.191,1614220259999,326.48550,2,0.048,82.06704,0
1614220260000,1709.39,1710.04,1709.39,1710.04,0.217,1614220319999,371.00013,3,0.000,0.00000,0
1614220320000,1709.70,1709.70,1709.70,1709.70,0.055,1614220379999,94.03350,1,0.055,94.03350,0
1614220380000,1710.05,1710.05,1708.68,1708.68,0.122,1614220439999,208.53157,2,0.053,90.63265,0
1614220440000,1710.28,1711.59,1710.28,1711.59,2.786,1614220499999,4767.61024,9,2.786,4767.61024,0
1614220500000,1711.26,1711.38,1710.45,1710.59,0.490,1614220559999,838.40445,4,0.069,118.03071,0
1614220560000,1710.59,1710.59,1710.59,1710.59,0.000,1614220619999,0.00000,0,0.000,0.00000,0
1614220620000,1711.25,1711.25,1708.72,1708.72,0.286,1614220679999,489.07819,3,0.218,372.77167,0
1614220680000,1710.97,1710.97,1707.39,1707.42,0.386,1614220739999,659.74001,5,0.366,625.54001,0
1614220740000,1709.30,1711.54,1709.30,1711.54,5.603,1614220799999,9578.01905,24,5.603,9578.01905,0
1614220800000,1707.37,1711.54,1707.37,1710.39,0.631,1614220859999,1078.87659,4,0.255,436.37395,0
1614220860000,1710.60,1713.93,1707.68,1713.93,3.539,1614220919999,6060.00532,9,3.339,5718.46932,0
1614220920000,1710.26,1715.53,1710.26,1715.53,1.911,1614220979999,3277.85083,5,1.811,3106.82483,0
1614220980000,1711.41,1712.18,1711.41,1712.18,0.143,1614221039999,244.78245,2,0.077,131.77857,0
1614221040000,1711.87,1711.87,1711.87,1711.87,0.143,1614221099999,244.79741,1,0.000,0.00000,0
1614221100000,1712.39,1712.39,1710.49,1710.49,1.058,1614221159999,1809.93682,11,0.132,225.94968,0
1614221160000,1710.34,1710.34,1709.61,1709.61,3.437,1614221219999,5875.98932,5,0.075,128.27550,0
1614221220000,1707.96,1708.25,1707.06,1708.25,0.785,1614221279999,1340.31779,5,0.186,317.68056,0
1614221280000,1707.06,1707.06,1706.33,1706.33,2.633,1614221339999,4494.54337,4,0.000,0.00000,0
1614221340000,1706.32,1710.66,1706.32,1706.62,0.122,1614221399999,208.27284,3,0.020,34.21320,0
1614221400000,1706.62,1706.62,1706.62,1706.62,0.000,1614221459999,0.00000,0,0.000,0.00000,0
1614221460000,1706.62,1706.62,1706.62,1706.62,0.000,1614221519999,0.00000,0,0.000,0.00000,0
1614221520000,1710.48,1711.54,1710.48,1711.54,1.481,1614221579999,2533.71464,8,1.085,1856.02320,0
1614221580000,1711.08,1711.08,1711.08,1711.08,0.284,1614221639999,485.94672,2,0.284,485.94672,0
1614221640000,1709.03,1713.15,1709.03,1713.15,0.269,1614221699999,460.40257,4,0.102,174.42336,0
1614221700000,1713.01,1713.01,1709.27,1709.27,0.159,1614221759999,271.96467,2,0.159,271.96467,0
1614221760000,1709.35,1709.35,1709.35,1709.35,0.144,1614221819999,246.14640,1,0.144,246.14640,0
1614221820000,1709.16,1709.16,1706.40,1706.40,1.722,1614221879999,2941.04094,4,0.000,0.00000,0
1614221880000,1706.23,1710.50,1706.23,1710.50,2.064,1614221939999,3529.73643,9,1.966,3362.46807,0
1614221940000,1711.45,1711.54,1711.45,1711.54,0.163,1614221999999,278.97544,2,0.000,0.00000,0
1614222000000,1708.21,1708.28,1707.32,1707.32,2.511,1614222059999,4287.23208,4,0.164,280.15204,0
1614222060000,1705.28,1708.19,1704.45,1704.45,2.042,1614222119999,3482.54291,5,0.201,343.15171,0
1614222120000,1705.06,1709.19,1705.06,1707.24,0.480,1614222179999,819.95774,3,0.300,512.75700,0
1614222180000,1707.25,1708.14,1707.25,1708.14,0.307,1614222239999,524.27309,3,0.307,524.27309,0
1614222240000,1705.21,1706.00,1701.36,1704.62,3.328,1614222299999,5667.31634,6,0.153,260.90760,0
1614222300000,1705.39,1705.39,1691.27,1691.27,6.094,1614222359999,10324.45876,13,0.331,563.72487,0
1614222360000,1698.42,1698.42,1698.42,1698.42,0.067,1614222419999,113.79414,1,0.067,113.79414,0
1614222420000,1698.56,1698.56,1697.31,1697.31,0.330,1614222479999,560.34930,3,0.179,303.94224,0
1614222480000,1698.84,1698.84,1698.65,1698.65,0.245,1614222539999,416.20706,2,0.046,78.13790,0
1614222540000,1692.00,1697.30,1692.00,1697.30,0.039,1614222599999,66.15230,2,0.000,0.00000,0
1614222600000,1698.36,1698.36,1696.63,1697.06,1.115,1614222659999,1892.80538,4,1.115,1892.80538,0
1614222660000,1695.91,1695.91,1695.91,1695.91,0.069,1614222719999,117.01779,1,0.069,117.01779,0
1614222720000,1696.17,1696.17,1692.00,1695.43,0.370,1614222779999,627.30848,4,0.350,593.46848,0
1614222780000,1695.77,1696.99,1695.77,1696.49,1.217,1614222839999,2064.98281,7,0.960,1629.10080,0
1614222840000,1697.19,1698.54,1696.14,1698.54,0.223,1614222899999,378.40722,3,0.124,210.48936,0
1614222900000,1695.74,1696.96,1695.52,1696.96,0.492,1614222959999,834.66170,3,0.397,673.56640,0
1614222960000,1690.20,1693.88,1684.77,1684.77,3.438,1614223019999,5802.36057,8,0.075,127.04100,0
1614223020000,1689.03,1689.03,1686.71,1686.71,0.238,1614223079999,401.78962,2,0.238,401.78962,0
1614223080000,1688.09,1688.09,1688.09,1688.09,0.045,1614223139999,75.96405,1,0.045,75.96405,0
1614223140000,1686.00,1687.03,1683.00,1687.03,1.387,1614223199999,2335.57451,5,0.048,80.97744,0
1614223200000,1687.41,1687.41,1687.38,1687.38,0.343,1614223259999,578.77722,2,0.147,248.04486,0
1614223260000,1686.92,1686.92,1685.62,1685.62,0.326,1614223319999,549.71886,3,0.101,170.37892,0
1614223320000,1687.50,1688.87,1686.60,1688.87,2.680,1614223379999,4523.64252,9,2.680,4523.64252,0
1614223380000,1688.87,1689.79,1688.87,1689.79,0.153,1614223439999,258.51727,3,0.153,258.51727,0
1614223440000,1689.20,1689.20,1688.90,1688.90,0.324,1614223499999,547.24530,2,0.139,234.79880,0
1614223500000,1688.01,1690.83,1688.01,1690.83,1.236,1614223559999,2089.69381,7,1.175,1986.72520,0
1614223560000,1691.92,1691.92,1690.45,1690.45,0.117,1614223619999,197.84733,2,0.117,197.84733,0
1614223620000,1690.06,1690.06,1690.06,1690.06,0.042,1614223679999,70.98252,1,0.000,0.00000,0
1614223680000,1689.98,1689.98,1683.78,1687.61,3.310,1614223739999,5576.97020,9,0.212,357.87686,0
1614223740000,1681.01,1683.31,1680.56,1683.31,3.392,1614223799999,5701.62477,8,0.000,0.00000,0
1614223800000,1683.90,1690.34,1683.89,1690.34,4.643,1614223859999,7828.98652,16,4.643,7828.98652,0
1614223860000,1691.92,1691.92,1691.92,1691.92,1.454,1614223919999,2460.05168,2,1.454,2460.05168,0
1614223920000,1692.49,1692.49,1692.49,1692.49,0.056,1614223979999,94.77944,1,0.000,0.00000,0
1614223980000,1693.88,1693.94,1691.55,1692.35,0.506,1614224039999,856.74379,4,0.506,856.74379,0
1614224040000,1692.81,1693.68,1692.81,1693.68,0.353,1614224099999,597.78813,2,0.260,440.35680,0
1614224100000,1692.65,1692.65,1691.79,1691.79,0.188,1614224159999,318.10726,2,0.000,0.00000,0
1614224160000,1687.81,1690.87,1687.81,1690.79,0.516,1614224219999,871.71920,3,0.000,0.00000,0
1614224220000,1691.31,1691.35,1691.04,1691.04,0.230,1614224279999,388.99271,3,0.049,82.86096,0
1614224280000,1691.37,1691.37,1691.37,1691.37,0.082,1614224339999,138.69234,1,0.082,138.69234,0
1614224340000,1691.34,1691.34,1691.15,1691.15,0.176,1614224399999,297.64962,2,0.138,233.37870,0
1614224400000,1691.28,1691.28,1691.28,1691.28,0.089,1614224459999,150.52392,1,0.000,0.00000,0
1614224460000,1692.62,1692.62,1685.79,1690.70,4.659,1614224519999,7855.79011,4,0.269,455.17201,0
1614224520000,1692.10,1692.10,1692.10,1692.10,0.147,1614224579999,248.73870,1,0.000,0.00000,0
1614224580000,1692.10,1692.10,1692.10,1692.10,0.000,1614224639999,0.00000,0,0.000,0.00000,0
1614224640000,1692.66,1692.66,1692.21,1692.21,0.312,1614224699999,528.02262,2,0.118,199.73388,0
1614224700000,1692.50,1692.66,1692.50,1692.66,0.148,1614224759999,250.50008,2,0.148,250.50008,0
1614224760000,1692.01,1693.64,1688.47,1692.51,0.268,1614224819999,453.55950,4,0.202,341.87404,0
1614224820000,1692.51,1692.51,1692.51,1692.51,0.000,1614224879999,0.00000,0,0.000,0.00000,0
1614224880000,1692.60,1692.60,1692.09,1692.09,0.118,1614224939999,199.69467,2,0.063,106.60167,0
1614224940000,1692.22,1693.67,1692.22,1692.70,0.168,1614224999999,284.38518,3,0.139,235.29688,0
1614225000000,1692.60,1693.93,1692.60,1693.93,0.301,1614225059999,509.77185,2,0.000,0.00000,0
1614225060000,1695.40,1695.40,1695.40,1695.40,0.048,1614225119999,81.37920,1,0.000,0.00000,0
1614225120000,1695.41,1695.41,1695.41,1695.41,0.046,1614225179999,77.98886,1,0.000,0.00000,0
1614225180000,1695.30,1695.43,1695.30,1695.43,0.235,1614225239999,398.41058,2,0.235,398.41058,0
1614225240000,1694.59,1695.63,1694.59,1695.63,0.171,1614225299999,289.87369,2,0.076,128.78884,0
1614225300000,1694.14,1695.49,1694.14,1695.49,0.383,1614225359999,649.14246,5,0.112,189.80308,0
1614225360000,1695.49,1695.49,1695.49,1695.49,0.000,1614225419999,0.00000,0,0.000,0.00000,0
1614225420000,1695.61,1695.61,1695.10,1695.10,0.242,1614225479999,410.25959,2,0.000,0.00000,0
1614225480000,1695.68,1695.68,1690.86,1690.86,1.089,1614225539999,1841.92131,195,0.124,210.24141,0
1614225540000,1690.86,1693.00,1683.45,1683.45,1.154,1614225599999,1950.04072,183,0.003,5.07222,0
1614225600000,1685.75,1686.93,1680.00,1680.00,0.212,1614225659999,357.33775,4,0.084,141.57900,0
1614225660000,1680.00,1680.00,1678.78,1678.88,1.048,1614225719999,1759.43780,14,0.105,176.28240,0
1614225720000,1678.71,1678.71,1678.38,1678.38,0.140,1614225779999,235.00191,2,0.000,0.00000,0
1614225780000,1674.55,1679.46,1674.55,1678.38,0.135,1614225839999,226.61949,3,0.132,221.59584,0
1614225840000,1675.48,1675.91,1675.48,1675.91,0.124,1614225899999,207.78919,2,0.069,115.63779,0
1614225900000,1674.10,1674.29,1674.06,1674.29,0.296,1614225959999,495.56365,3,0.209,349.91695,0
1614225960000,1674.33,1675.33,1670.25,1670.26,0.379,1614226019999,633.63872,48,0.116,194.20578,0
1614226020000,1670.26,1674.36,1670.00,1672.58,0.466,1614226079999,779.42024,25,0.200,334.77021,0
1614226080000,1673.30,1673.99,1672.64,1673.06,0.527,1614226139999,881.67746,5,0.074,123.83938,0
1614226140000,1672.92,1673.08,1672.64,1672.64,0.344,1614226199999,575.48020,3,0.201,336.22976,0
1614226200000,1673.14,1673.15,1672.49,1672.52,0.453,1614226259999,757.71056,4,0.178,297.70322,0
1614226260000,1672.52,1672.52,1672.52,1672.52,0.000,1614226319999,0.00000,0,0.000,0.00000,0
1614226320000,1676.91,1676.91,1676.91,1676.91,0.053,1614226379999,88.87623,1,0.000,0.00000,0
1614226380000,1674.00,1674.14,1674.00,1674.14,0.164,1614226439999,274.55238,2,0.047,78.67800,0
1614226440000,1674.14,1674.14,1674.14,1674.14,0.000,1614226499999,0.00000,0,0.000,0.00000,0
1614226500000,1673.36,1673.88,1673.36,1673.88,0.237,1614226559999,396.61076,2,0.190,317.93840,0
