1612498620000,1716.76,1716.76,1716.76,1716.76,0.061,1612498679999,104.72236,1,0.061,104.72236,0
1612498680000,1716.76,1716.76,1716.76,1716.76,0.000,1612498739999,0.00000,0,0.000,0.00000,0
1612498740000,1717.30,1717.30,1716.26,1716.26,0.258,1612498799999,442.88930,4,0.094,161.40796,0
1612498800000,1716.14,1716.14,1710.22,1711.10,0.393,1612498859999,673.57176,11,0.347,594.69072,0
1612498860000,1709.70,1717.96,1709.70,1713.70,0.717,1612498919999,1229.34291,7,0.527,903.99991,0
1612498920000,1714.21,1714.21,1713.53,1713.97,0.367,1612498979999,629.00743,3,0.267,457.58643,0
1612498980000,1714.32,1714.59,1714.32,1714.59,0.221,1612499039999,378.88713,2,0.138,236.57616,0
1612499040000,1713.95,1714.03,1713.90,1713.95,0.363,1612499099999,622.16603,4,0.157,269.08745,0
1612499100000,1714.32,1714.40,1714.32,1714.40,0.168,1612499159999,288.01064,2,0.107,183.43224,0
1612499160000,1714.03,1714.09,1714.03,1714.09,0.268,1612499219999,459.37228,2,0.204,349.67436,0
1612499220000,1713.15,1713.77,1713.14,1713.77,0.114,1612499279999,195.33960,4,0.066,113.10882,0
1612499280000,1713.36,1713.36,1713.36,1713.36,0.124,1612499339999,212.45664,1,0.000,0.00000,0
1612499340000,1713.05,1713.46,1713.05,1713.46,0.209,1612499399999,358.08690,2,0.145,248.45170,0
1612499400000,1715.96,1719.99,1715.96,1717.13,0.225,1612499459999,386.57493,7,0.141,242.34525,0
1612499460000,1716.82,1716.82,1716.82,1716.82,0.120,1612499519999,206.01840,1,0.000,0.00000,0
1612499520000,1716.73,1716.99,1715.83,1716.33,0.271,1612499579999,465.12004,5,0.073,125.29209,0
1612499580000,1716.41,1716.41,1716.41,1716.41,0.059,1612499639999,101.26819,1,0.059,101.26819,0
1612499640000,1718.76,1726.79,1718.76,1721.00,7.011,1612499699999,12068.25962,14,7.006,12059.65172,0
1612499700000,1718.76,1718.76,1718.11,1718.11,0.096,1612499759999,164.94181,2,0.000,0.00000,0
1612499760000,1718.60,1718.60,1717.97,1717.97,0.191,1612499819999,328.17358,4,0.189,324.73764,0
1612499820000,1715.96,1716.92,1715.80,1716.92,0.206,1612499879999,353.65608,3,0.179,307.32868,0
1612499880000,1715.88,1715.88,1715.88,1715.88,0.075,1612499939999,128.69100,1,0.075,128.69100,0
1612499940000,1716.47,1716.47,1712.98,1712.98,1.041,1612499999999,1783.37637,5,0.048,82.36664,0
1612500000000,1713.71,1713.71,1713.65,1713.65,0.158,1612500059999,270.76282,2,0.158,270.76282,0
1612500060000,1713.40,1713.64,1713.40,1713.50,0.329,1612500119999,563.75358,3,0.000,0.00000,0
1612500120000,1713.88,1713.88,1713.78,1713.78,0.215,1612500179999,368.47110,2,0.000,0.00000,0
1612500180000,1713.62,1719.60,1713.62,1717.95,0.252,1612500239999,432.15914,5,0.028,48.12640,0
1612500240000,1717.95,1717.95,1717.95,1717.95,0.000,1612500299999,0.00000,0,0.000,0.00000,0
1612500300000,1716.65,1717.38,1716.60,1717.38,0.271,1612500359999,465.28577,4,0.095,163.11971,0
1612500360000,1717.38,1717.38,1717.38,1717.38,0.000,1612500419999,0.00000,0,0.000,0.00000,0
1612500420000,1716.95,1716.95,1716.95,1716.95,0.095,1612500479999,163.11025,1,0.000,0.00000,0
1612500480000,1716.92,1717.06,1716.92,1717.06,0.319,1612500539999,547.71302,2,0.000,0.00000,0
1612500540000,1716.77,1716.77,1716.77,1716.77,0.061,1612500599999,104.72297,1,0.000,0.00000,0
1612500600000,1717.07,1717.43,1716.94,1717.43,0.469,1612500659999,805.32777,3,0.000,0.00000,0
1612500660000,1716.96,1717.35,1716.87,1717.18,0.236,1612500719999,405.24135,4,0.071,121.93185,0
1612500720000,1715.96,1721.58,1715.70,1721.58,0.233,1612500779999,399.86935,7,0.010,17.20170,0
1612500780000,1719.30,1719.30,1719.02,1719.28,0.335,1612500839999,575.94962,4,0.301,517.49410,0
1612500840000,1718.92,1719.07,1718.92,1719.07,0.112,1612500899999,192.52714,2,0.112,192.52714,0
1612500900000,1719.03,1719.03,1718.92,1718.92,0.228,1612500959999,391.91871,2,0.183,314.56236,0
1612500960000,1718.91,1719.08,1718.86,1719.08,0.206,1612501019999,354.10644,3,0.034,58.44294,0
1612501020000,1719.22,1721.50,1719.22,1721.50,0.127,1612501079999,218.37514,2,0.015,25.82250,0
1612501080000,1719.16,1719.64,1718.76,1719.64,1.115,1612501139999,1916.58556,4,0.142,244.18888,0
1612501140000,1719.11,1719.11,1719.11,1719.11,0.072,1612501199999,123.77592,1,0.072,123.77592,0
1612501200000,1716.89,1717.78,1716.89,1716.89,0.091,1612501259999,156.30908,5,0.000,0.00000,0
1612501260000,1717.81,1717.81,1717.70,1717.70,0.141,1612501319999,242.19845,2,0.025,42.94525,0
1612501320000,1717.74,1717.74,1717.67,1717.67,0.176,1612501379999,302.31951,2,0.176,302.31951,0
1612501380000,1718.05,1718.16,1717.81,1718.16,0.447,1612501439999,767.93159,3,0.447,767.93159,0
1612501440000,1717.50,1717.50,1717.50,1717.50,0.139,1612501499999,238.73250,1,0.000,0.00000,0
1612501500000,1717.71,1717.71,1716.89,1716.89,0.088,1612501559999,151.15684,3,0.000,0.00000,0
1612501560000,1718.50,1718.50,1718.50,1718.50,0.079,1612501619999,135.76150,1,0.000,0.00000,0
1612501620000,1718.68,1718.68,1717.82,1717.89,0.199,1612501679999,341.88419,3,0.199,341.88419,0
1612501680000,1717.70,1724.39,1716.89,1721.58,0.292,1612501739999,501.84909,8,0.243,417.53857,0
1612501740000,1722.36,1727.22,1722.36,1722.74,0.115,1612501799999,198.13122,7,0.070,120.60792,0
1612501800000,1722.74,1722.74,1721.58,1721.58,0.180,1612501859999,310.09088,3,0.000,0.00000,0
1612501860000,1722.73,1723.19,1722.46,1722.46,0.221,1612501919999,380.73064,3,0.048,82.69104,0
1612501920000,1722.70,1722.70,1722.07,1722.07,0.342,1612501979999,589.02996,3,0.124,213.61480,0
1612501980000,1721.58,1726.80,1718.98,1722.50,0.391,1612502039999,673.46575,6,0.250,431.07657,0
1612502040000,1721.58,1721.58,1720.78,1720.78,0.091,1612502099999,156.59498,2,0.000,0.00000,0
1612502100000,1721.63,1721.63,1720.78,1720.78,0.089,1612502159999,153.22167,5,0.085,146.33855,0
1612502160000,1724.30,1724.30,1720.67,1720.67,0.139,1612502219999,239.18039,2,0.139,239.18039,0
1612502220000,1719.75,1719.75,1719.75,1719.75,0.173,1612502279999,297.51675,1,0.173,297.51675,0
1612502280000,1720.09,1720.09,1719.58,1719.58,0.191,1612502339999,328.50302,2,0.000,0.00000,0
1612502340000,1719.50,1719.50,1715.62,1715.62,1.061,1612502399999,1820.43569,11,0.000,0.00000,0
1612502400000,1718.76,1718.76,1714.28,1714.28,2.021,1612502459999,3465.50182,16,0.196,336.20516,0
1612502460000,1715.55,1715.55,1715.05,1715.05,0.452,1612502519999,775.34265,3,0.295,506.05625,0
1612502520000,1714.26,1714.26,1713.55,1713.55,0.133,1612502579999,227.97102,2,0.097,166.28322,0
1612502580000,1713.97,1713.97,1713.41,1713.95,1.008,1612502639999,1727.64265,4,0.898,1539.10595,0
1612502640000,1713.50,1714.66,1703.22,1708.46,12.716,1612502699999,21685.56465,25,0.036,61.58066,0
1612502700000,1709.60,1710.09,1704.77,1708.80,1.259,1612502759999,2151.56816,8,1.077,1841.24225,0
1612502760000,1704.77,1704.77,1703.22,1703.22,0.118,1612502819999,200.98926,3,0.000,0.00000,0
1612502820000,1704.32,1708.20,1704.32,1708.20,0.343,1612502879999,584.87448,5,0.343,584.87448,0
1612502880000,1707.83,1707.83,1705.60,1707.80,0.460,1612502939999,785.22075,3,0.235,400.95900,0
1612502940000,1710.00,1711.42,1710.00,1711.42,0.500,1612502999999,855.30247,5,0.500,855.30247,0
1612503000000,1711.40,1711.42,1711.40,1711.42,0.020,1612503059999,34.22820,2,0.020,34.22820,0
1612503060000,1713.15,1713.58,1711.71,1711.71,0.388,1612503119999,664.58414,6,0.336,575.53414,0
1612503120000,1712.00,1712.00,1712.00,1712.00,0.379,1612503179999,648.84800,2,0.379,648.84800,0
1612503180000,1710.80,1710.87,1710.35,1710.87,0.340,1612503239999,581.68836,5,0.057,97.51389,0
1612503240000,1710.86,1710.88,1710.82,1710.88,0.305,1612503299999,521.81546,3,0.042,71.85612,0
1612503300000,1710.35,1711.77,1710.35,1711.77,0.235,1612503359999,402.08292,4,0.234,400.37257,0
1612503360000,1711.77,1711.77,1711.26,1711.53,0.366,1612503419999,626.40549,3,0.337,576.77112,0
1612503420000,1711.71,1711.71,1711.71,1711.71,0.149,1612503479999,255.04479,1,0.000,0.00000,0
1612503480000,1710.77,1712.00,1710.35,1710.35,0.587,1612503539999,1004.01319,5,0.005,8.56000,0
1612503540000,1710.72,1719.76,1710.72,1717.27,12.417,1612503599999,21333.62234,17,12.248,21043.69846,0
1612503600000,1717.35,1717.35,1715.96,1717.29,0.233,1612503659999,400.12964,3,0.232,398.41368,0
1612503660000,1717.04,1717.06,1717.04,1717.06,0.153,1612503719999,262.70956,2,0.000,0.00000,0
1612503720000,1717.01,1717.01,1715.96,1715.96,0.297,1612503779999,509.75142,3,0.000,0.00000,0
1612503780000,1716.96,1717.13,1716.91,1717.13,0.411,1612503839999,705.69457,4,0.156,267.84342,0
1612503840000,1715.96,1715.96,1712.56,1715.95,0.899,1612503899999,1540.53667,6,0.100,171.59500,0
1612503900000,1713.22,1713.82,1712.56,1713.82,0.392,1612503959999,671.60373,4,0.062,106.25684,0
1612503960000,1713.81,1713.81,1712.56,1712.56,0.290,1612504019999,496.85845,3,0.000,0.00000,0
1612504020000,1713.17,1713.17,1713.13,1713.13,0.156,1612504079999,267.25196,2,0.156,267.25196,0
1612504080000,1713.30,1713.67,1713.30,1713.67,0.170,1612504139999,291.30429,2,0.053,90.80490,0
1612504140000,1713.47,1717.71,1713.47,1716.32,0.233,1612504199999,399.73531,4,0.050,85.87675,0
1612504200000,1717.10,1717.12,1715.72,1717.12,14.920,1612504259999,25618.92166,4,14.763,25349.55362,0
1612504260000,1716.30,1730.00,1716.30,1726.15,29.355,1612504319999,50590.51413,21,29.127,50199.19773,0
1612504320000,1726.15,1726.15,1726.15,1726.15,0.115,1612504379999,198.50725,1,0.115,198.50725,0
1612504380000,1725.80,1725.80,1725.57,1725.57,0.309,1612504439999,533.24230,3,0.144,248.51520,0
1612504440000,1729.76,1729.76,1725.63,1726.15,0.077,1612504499999,132.90199,3,0.027,46.62049,0
1612504500000,1725.81,1725.81,1721.30,1722.10,0.553,1612504559999,952.60898,7,0.111,191.15310,0
1612504560000,1724.39,1726.46,1724.39,1726.33,0.213,1612504619999,367.70948,4,0.062,107.03017,0
1612504620000,1727.19,1727.19,1726.34,1726.51,0.390,1612504679999,673.32537,5,0.134,231.35445,0
1612504680000,1726.15,1726.15,1719.93,1720.72,0.655,1612504739999,1129.46922,5,0.042,72.27024,0
1612504740000,1720.96,1721.08,1720.96,1721.08,0.154,1612504799999,265.03984,2,0.054,92.93184,0
1612504800000,1720.73,1724.27,1719.93,1721.17,0.464,1612504859999,798.58947,8,0.398,685.03169,0
1612504860000,1720.70,1720.70,1720.70,1720.70,0.125,1612504919999,215.08750,1,0.000,0.00000,0
1612504920000,1721.61,1724.39,1720.68,1724.39,0.469,1612504979999,807.12582,4,0.368,633.24321,0
1612504980000,1724.80,1726.60,1724.80,1725.13,0.222,1612505039999,382.97913,3,0.141,243.24360,0
1612505040000,1726.57,1726.57,1725.75,1725.92,2.230,1612505099999,3850.08511,3,2.230,3850.08511,0
1612505100000,1725.70,1725.86,1725.70,1725.86,0.133,1612505159999,229.52711,3,0.056,96.64816,0
1612505160000,1725.75,1726.60,1708.25,1710.09,49.589,1612505219999,84952.37793,52,0.756,1295.02783,0
1612505220000,1710.49,1710.56,1710.41,1710.56,1.120,1612505279999,1915.71278,7,0.450,769.73488,0
1612505280000,1710.56,1710.56,1710.56,1710.56,0.000,1612505339999,0.00000,0,0.000,0.00000,0
1612505340000,1710.56,1710.56,1710.56,1710.56,0.000,1612505399999,0.00000,0,0.000,0.00000,0
1612505400000,1710.81,1710.81,1710.81,1710.81,0.001,1612505459999,1.71081,1,0.000,0.00000,0
1612505460000,1710.81,1710.81,1710.81,1710.81,0.081,1612505519999,138.57561,1,0.000,0.00000,0
1612505520000,1710.82,1711.99,1710.82,1711.99,0.821,1612505579999,1404.89923,6,0.794,1358.68981,0
1612505580000,1711.73,1711.75,1711.73,1711.75,0.283,1612505639999,484.42277,2,0.000,0.00000,0
1612505640000,1711.65,1711.65,1711.65,1711.65,0.428,1612505699999,732.58620,1,0.000,0.00000,0
1612505700000,1713.14,1714.21,1713.14,1713.51,0.356,1612505759999,610.03660,4,0.258,442.14888,0
1612505760000,1713.35,1713.49,1713.35,1713.49,0.178,1612505819999,304.99202,3,0.098,167.92202,0
1612505820000,1713.42,1713.42,1713.42,1713.42,0.064,1612505879999,109.65888,1,0.000,0.00000,0
1612505880000,1713.42,1713.42,1713.42,1713.42,0.000,1612505939999,0.00000,0,0.000,0.00000,0
1612505940000,1713.42,1713.45,1713.37,1713.43,0.283,1612505999999,484.89490,4,0.255,436.91886,0
1612506000000,1714.21,1718.76,1714.21,1718.76,5.334,1612506059999,9144.49039,24,5.334,9144.49039,0
1612506060000,1716.92,1716.92,1716.86,1716.86,0.296,1612506119999,508.19403,3,0.152,260.96619,0
1612506120000,1717.13,1717.13,1716.70,1716.70,0.320,1612506179999,549.37195,2,0.000,0.00000,0
1612506180000,1718.26,1718.26,1718.26,1718.26,0.086,1612506239999,147.77036,1,0.000,0.00000,0
1612506240000,1718.76,1723.69,1718.76,1723.69,0.940,1612506299999,1617.53804,8,0.661,1137.22838,0
1612506300000,1724.38,1727.61,1722.03,1727.61,0.654,1612506359999,1129.49530,9,0.605,1045.11348,0
1612506360000,1726.37,1731.11,1726.37,1731.11,0.775,1612506419999,1340.47072,6,0.682,1179.91831,0
1612506420000,1731.11,1750.08,1731.11,1747.63,14.122,1612506479999,24596.58872,34,13.951,24298.42968,0
1612506480000,1747.59,1747.59,1726.97,1731.43,10.998,1612506539999,19019.56765,40,0.241,419.53894,0
1612506540000,1730.91,1737.38,1729.04,1733.63,2.952,1612506599999,5121.16841,17,2.260,3924.59871,0
1612506600000,1732.87,1732.89,1730.34,1730.81,1.568,1612506659999,2714.99380,20,0.825,1429.27268,0
1612506660000,1731.06,1731.06,1731.06,1731.06,0.041,1612506719999,70.97346,1,0.041,70.97346,0
1612506720000,1730.91,1732.05,1730.34,1732.00,0.299,1612506779999,517.71915,4,0.187,323.88915,0
1612506780000,1731.80,1735.71,1731.80,1734.38,0.614,1612506839999,1064.11853,7,0.003,5.20713,0
1612506840000,1733.39,1733.42,1730.34,1731.44,0.485,1612506899999,839.80639,6,0.171,296.29284,0
1612506900000,1730.80,1731.85,1727.80,1727.80,1.090,1612506959999,1886.11234,7,0.000,0.00000,0
1612506960000,1727.84,1731.68,1727.84,1730.02,0.863,1612507019999,1492.00087,8,0.363,627.58919,0
1612507020000,1730.22,1730.22,1730.19,1730.19,0.219,1612507079999,378.91632,2,0.000,0.00000,0
1612507080000,1727.26,1736.72,1727.26,1736.04,1.616,1612507139999,2801.24106,7,1.122,1947.83318,0
1612507140000,1735.55,1736.72,1727.28,1728.92,2.491,1612507199999,4305.04450,8,0.362,626.89708,0
1612507200000,1728.66,1728.86,1728.53,1728.53,0.266,1612507259999,459.82535,3,0.189,326.72854,0
1612507260000,1728.50,1729.44,1728.50,1729.44,0.404,1612507319999,698.50600,4,0.352,608.57512,0
1612507320000,1727.61,1728.78,1725.56,1725.56,0.410,1612507379999,708.40189,7,0.209,361.31502,0
1612507380000,1726.49,1726.49,1726.40,1726.40,0.223,1612507439999,384.99116,2,0.223,384.99116,0
1612507440000,1726.65,1727.27,1726.65,1727.27,0.250,1612507499999,431.77720,2,0.185,319.54495,0
1612507500000,1726.81,1730.84,1726.81,1727.97,0.333,1612507559999,575.74768,5,0.101,174.53532,0
1612507560000,1732.50,1735.71,1731.02,1731.20,0.218,1612507619999,377.55770,6,0.011,19.06256,0
1612507620000,1730.99,1740.62,1727.22,1728.18,1.027,1612507679999,1783.29446,20,0.407,706.72414,0
1612507680000,1728.30,1741.36,1728.30,1741.36,5.166,1612507739999,8984.00140,12,5.166,8984.00140,0
1612507740000,1735.71,1735.71,1724.68,1725.74,2.817,1612507799999,4860.37960,18,0.054,93.14082,0
1612507800000,1725.82,1726.66,1719.33,1720.25,5.377,1612507859999,9256.03671,10,0.252,434.54495,0
1612507860000,1720.65,1720.97,1720.65,1720.97,0.199,1612507919999,342.43925,3,0.199,342.43925,0
1612507920000,1720.71,1721.62,1720.71,1721.62,0.157,1612507979999,270.19595,5,0.017,29.26754,0
1612507980000,1721.48,1721.91,1720.73,1721.91,0.306,1612508039999,526.79140,4,0.174,299.55679,0
1612508040000,1721.46,1732.01,1721.46,1732.01,2.239,1612508099999,3868.70713,15,1.983,3426.85445,0
1612508100000,1727.22,1727.22,1720.75,1726.12,0.324,1612508159999,558.73160,14,0.079,136.35039,0
1612508160000,1726.13,1727.22,1722.10,1725.88,0.410,1612508219999,707.61973,7,0.253,436.67994,0
1612508220000,1724.39,1724.39,1722.97,1723.70,0.367,1612508279999,632.55881,4,0.266,458.46166,0
1612508280000,1723.30,1723.68,1723.30,1723.68,0.232,1612508339999,399.82384,2,0.048,82.73664,0
1612508340000,1723.21,1730.04,1723.21,1730.04,0.467,1612508399999,804.97987,5,0.183,315.51591,0
1612508400000,1726.43,1732.01,1725.38,1725.38,0.355,1612508459999,613.90330,8,0.218,377.17846,0
1612508460000,1726.22,1726.22,1726.22,1726.22,0.056,1612508519999,96.66832,1,0.000,0.00000,0
1612508520000,1726.50,1726.50,1726.24,1726.24,0.255,1612508579999,440.22318,2,0.132,227.86368,0
1612508580000,1725.38,1726.45,1725.38,1726.45,0.781,1612508639999,1347.67700,4,0.121,208.87698,0
1612508640000,1727.03,1727.03,1726.78,1726.78,0.150,1612508699999,259.02175,2,0.150,259.02175,0
1612508700000,1726.46,1739.34,1725.41,1736.32,4.155,1612508759999,7194.04294,15,2.113,3670.08386,0
1612508760000,1736.76,1739.34,1736.34,1739.34,0.594,1612508819999,1031.67476,5,0.428,743.44232,0
1612508820000,1739.34,1739.34,1729.72,1730.32,0.464,1612508879999,804.21833,9,0.183,318.03657,0
1612508880000,1730.47,1730.47,1729.72,1730.27,0.240,1612508939999,415.26385,3,0.000,0.00000,0
1612508940000,1730.90,1730.90,1730.25,1730.25,0.184,1612508999999,318.40718,3,0.184,318.40718,0
1612509000000,1730.25,1730.25,1729.72,1729.72,0.136,1612509059999,235.29969,3,0.109,188.59725,0
1612509060000,1730.27,1730.27,1729.50,1729.50,0.184,1612509119999,318.32117,2,0.000,0.00000,0
1612509120000,1729.25,1729.29,1729.08,1729.29,0.382,1612509179999,660.56093,3,0.166,287.06214,0
1612509180000,1729.04,1729.22,1729.01,1729.01,0.348,1612509239999,601.71702,3,0.286,494.51840,0
1612509240000,1729.02,1729.02,1729.02,1729.02,0.054,1612509299999,93.36708,1,0.054,93.36708,0
1612509300000,1729.52,1732.87,1728.02,1729.81,0.415,1612509359999,717.74982,8,0.354,612.29254,0
1612509360000,1728.95,1729.14,1728.95,1729.14,0.132,1612509419999,228.22577,2,0.000,0.00000,0
1612509420000,1729.14,1729.14,1729.14,1729.14,0.000,1612509479999,0.00000,0,0.000,0.00000,0
1612509480000,1729.14,1729.14,1729.14,1729.14,0.000,1612509539999,0.00000,0,0.000,0.00000,0
1612509540000,1729.09,1729.09,1728.02,1728.92,0.563,1612509599999,973.13014,3,0.000,0.00000,0
1612509600000,1728.02,1729.80,1728.02,1729.45,0.521,1612509659999,900.71834,7,0.160,276.74035,0
1612509660000,1729.40,1729.40,1729.40,1729.40,0.082,1612509719999,141.81080,1,0.000,0.00000,0
1612509720000,1730.40,1730.51,1730.40,1730.51,0.368,1612509779999,636.80260,2,0.228,394.53120,0
1612509780000,1730.51,1730.51,1730.51,1730.51,0.000,1612509839999,0.00000,0,0.000,0.00000,0
1612509840000,1728.91,1745.61,1728.91,1744.82,4.315,1612509899999,7499.19653,15,2.400,4188.12987,0
1612509900000,1744.82,1747.10,1744.82,1745.78,0.356,1612509959999,621.32656,10,0.205,357.85874,0
1612509960000,1744.82,1745.98,1744.82,1745.98,0.121,1612510019999,211.24038,2,0.101,176.34398,0
1612510020000,1748.59,1749.96,1745.64,1745.64,1.667,1612510079999,2914.35552,8,1.652,2888.17092,0
1612510080000,1745.64,1746.73,1745.64,1745.64,0.493,1612510139999,860.86263,16,0.243,424.40012,0
1612510140000,1747.43,1747.43,1745.64,1746.47,0.754,1612510199999,1316.66700,9,0.374,653.26137,0
1612510200000,1746.44,1759.11,1745.64,1755.69,2.062,1612510259999,3619.56014,18,1.008,1769.97178,0
1612510260000,1753.95,1756.59,1753.81,1753.81,4.744,1612510319999,8332.70496,4,4.539,7973.16201,0
1612510320000,1753.95,1753.95,1753.90,1753.90,0.278,1612510379999,487.58575,2,0.278,487.58575,0
1612510380000,1756.29,1756.29,1744.54,1745.93,0.840,1612510439999,1466.81708,12,0.236,413.01912,0
1612510440000,1746.40,1746.40,1744.54,1744.54,0.121,1612510499999,211.22074,4,0.000,0.00000,0
1612510500000,1745.56,1745.56,1744.54,1744.54,0.644,1612510559999,1123.89861,6,0.362,631.86283,0
1612510560000,1745.48,1749.86,1744.54,1745.73,1.069,1612510619999,1865.62371,9,0.085,148.41911,0
1612510620000,1746.25,1750.00,1741.10,1741.86,4.561,1612510679999,7962.16577,12,0.656,1145.96839,0
1612510680000,1742.09,1750.00,1742.09,1748.12,0.508,1612510739999,887.60573,9,0.227,396.48534,0
1612510740000,1748.05,1748.05,1747.60,1747.83,0.513,1612510799999,896.59300,4,0.249,435.15240,0
1612510800000,1749.95,1749.95,1744.30,1744.30,0.158,1612510859999,276.21795,3,0.107,187.24465,0
1612510860000,1745.41,1745.69,1745.41,1745.69,0.266,1612510919999,464.29754,2,0.000,0.00000,0
1612510920000,1745.25,1745.25,1745.25,1745.25,0.140,1612510979999,244.33500,1,0.140,244.33500,0
1612510980000,1747.12,1747.12,1747.12,1747.12,0.113,1612511039999,197.42456,1,0.000,0.00000,0
1612511040000,1745.70,1750.00,1745.70,1750.00,0.447,1612511099999,781.32050,8,0.206,360.21378,0
1612511100000,1747.10,1747.85,1747.10,1747.10,0.225,1612511159999,393.21555,7,0.182,318.09025,0
1612511160000,1747.10,1747.10,1747.10,1747.10,0.000,1612511219999,0.00000,0,0.000,0.00000,0
1612511220000,1746.55,1746.55,1745.21,1746.15,0.242,1612511279999,422.44668,3,0.210,366.55708,0
1612511280000,1745.58,1745.93,1745.58,1745.93,0.117,1612511339999,204.25281,2,0.060,104.73480,0
1612511340000,1746.09,1746.09,1746.09,1746.09,0.051,1612511399999,89.05059,1,0.000,0.00000,0
1612511400000,1745.41,1745.49,1745.41,1745.49,0.403,1612511459999,703.41835,3,0.256,446.83132,0
1612511460000,1745.76,1745.76,1745.76,1745.76,0.169,1612511519999,295.03344,1,0.000,0.00000,0
1612511520000,1745.88,1745.88,1745.88,1745.88,0.035,1612511579999,61.10580,1,0.035,61.10580,0
1612511580000,1745.88,1745.88,1745.88,1745.88,0.000,1612511639999,0.00000,0,0.000,0.00000,0
1612511640000,1745.88,1745.88,1745.88,1745.88,0.000,1612511699999,0.00000,0,0.000,0.00000,0
1612511700000,1749.96,1750.00,1747.10,1747.10,0.009,1612511759999,15.74110,5,0.006,10.49980,0
1612511760000,1747.81,1747.81,1747.77,1747.77,0.222,1612511819999,388.00954,2,0.222,388.00954,0
1612511820000,1747.66,1750.00,1747.66,1748.20,0.454,1612511879999,793.59676,4,0.120,209.77302,0
1612511880000,1747.81,1747.81,1747.81,1747.81,0.065,1612511939999,113.60765,1,0.000,0.00000,0
1612511940000,1747.63,1747.93,1747.63,1747.93,0.254,1612511999999,443.92082,2,0.076,132.84268,0
1612512000000,1747.72,1747.72,1746.09,1746.09,0.215,1612512059999,375.73165,7,0.000,0.00000,0
1612512060000,1746.09,1747.27,1746.09,1746.09,0.175,1612512119999,305.68581,8,0.000,0.00000,0
1612512120000,1747.55,1747.55,1747.11,1747.11,0.115,1612512179999,200.93173,2,0.000,0.00000,0
1612512180000,1746.81,1746.81,1745.73,1745.73,0.327,1612512239999,571.15179,2,0.000,0.00000,0
1612512240000,1745.49,1745.69,1745.49,1745.69,0.140,1612512299999,244.38100,2,0.078,136.14822,0
1612512300000,1745.69,1745.69,1745.69,1745.69,0.000,1612512359999,0.00000,0,0.000,0.00000,0
1612512360000,1746.79,1746.79,1746.79,1746.79,0.143,1612512419999,249.79097,1,0.143,249.79097,0
1612512420000,1745.59,1745.59,1745.47,1745.47,0.130,1612512479999,226.91710,2,0.080,139.63760,0
1612512480000,1746.33,1746.33,1745.69,1745.69,0.134,1612512539999,233.97366,2,0.054,94.26726,0
1612512540000,1745.53,1746.53,1745.53,1746.53,0.166,1612512599999,289.83898,2,0.085,148.37005,0
1612512600000,1745.44,1745.44,1745.44,1745.44,0.113,1612512659999,197.23472,1,0.113,197.23472,0
1612512660000,1746.50,1746.50,1746.50,1746.50,0.063,1612512719999,110.02950,1,0.063,110.02950,0
1612512720000,1747.46,1747.83,1747.46,1747.83,0.256,1612512779999,447.39046,2,0.256,447.39046,0
1612512780000,1746.86,1747.40,1746.62,1747.19,0.341,1612512839999,595.76980,4,0.340,594.02318,0
1612512840000,1747.37,1747.37,1746.62,1746.62,0.097,1612512899999,169.49414,2,0.000,0.00000,0
1612512900000,1747.91,1747.91,1745.50,1746.74,0.246,1612512959999,429.66450,5,0.105,183.38565,0
1612512960000,1747.24,1748.29,1747.24,1748.25,0.360,1612513019999,629.29597,4,0.196,342.66074,0
1612513020000,1748.25,1748.25,1748.25,1748.25,0.000,1612513079999,0.00000,0,0.000,0.00000,0
1612513080000,1749.06,1749.06,1749.06,1749.06,0.054,1612513139999,94.44924,1,0.054,94.44924,0
1612513140000,1749.02,1749.02,1748.90,1748.90,0.292,1612513199999,510.70280,2,0.292,510.70280,0
1612513200000,1748.90,1748.90,1748.90,1748.90,0.000,1612513259999,0.00000,0,0.000,0.00000,0
1612513260000,1748.90,1748.90,1748.90,1748.90,0.000,1612513319999,0.00000,0,0.000,0.00000,0
1612513320000,1748.87,1748.87,1742.56,1743.60,0.691,1612513379999,1205.08616,7,0.092,160.61673,0
1612513380000,1743.36,1743.36,1743.36,1743.36,0.088,1612513439999,153.41568,1,0.000,0.00000,0
1612513440000,1743.62,1743.62,1743.49,1743.49,0.163,1612513499999,284.20057,2,0.090,156.92580,0
1612513500000,1743.35,1744.14,1743.35,1744.14,0.110,1612513559999,191.78588,2,0.088,153.41480,0
1612513560000,1743.67,1743.79,1743.35,1743.35,0.345,1612513619999,601.53511,3,0.144,251.10576,0
1612513620000,1743.35,1743.35,1743.35,1743.35,0.000,1612513679999,0.00000,0,0.000,0.00000,0
1612513680000,1743.80,1743.80,1743.15,1743.15,0.215,1612513739999,374.84880,3,0.080,139.45200,0
1612513740000,1743.19,1749.02,1743.19,1749.02,0.623,1612513799999,1088.22732,5,0.515,899.90450,0
1612513800000,1747.40,1749.03,1742.78,1742.78,4.483,1612513859999,7833.66970,7,3.415,5972.12245,0
1612513860000,1744.21,1744.21,1743.94,1743.94,0.229,1612513919999,399.39088,2,0.106,184.88626,0
1612513920000,1743.67,1743.67,1743.56,1743.56,0.340,1612513979999,592.82305,2,0.000,0.00000,0
1612513980000,1742.70,1742.70,1742.00,1742.00,0.096,1612514039999,167.29640,2,0.000,0.00000,0
