1614399300000,1531.63,1531.97,1531.57,1531.57,0.332,1614399359999,508.51522,3,0.159,243.54323,0
1614399360000,1531.50,1531.50,1531.50,1531.50,0.128,1614399419999,196.03200,1,0.000,0.00000,0
1614399420000,1531.75,1533.30,1531.75,1533.21,0.583,1614399479999,893.74970,5,0.275,421.61475,0
1614399480000,1535.83,1535.84,1535.83,1535.84,2.102,1614399539999,3228.33528,2,2.102,3228.33528,0
1614399540000,1536.34,1537.93,1535.06,1536.01,1.721,1614399599999,2646.38317,4,1.653,2541.93449,0
1614399600000,1535.17,1540.63,1535.17,1537.43,2.388,1614399659999,3677.74745,5,2.233,3439.44580,0
1614399660000,1538.85,1538.85,1538.54,1538.54,0.100,1614399719999,153.86826,2,0.100,153.86826,0
1614399720000,1538.19,1538.54,1538.19,1538.54,0.208,1614399779999,319.98972,2,0.208,319.98972,0
1614399780000,1540.12,1540.12,1539.86,1539.86,0.141,1614399839999,217.13378,2,0.052,80.08624,0
1614399840000,1541.07,1549.13,1541.07,1544.29,2.329,1614399899999,3604.46631,7,2.329,3604.46631,0
1614399900000,1545.80,1546.05,1544.47,1546.05,0.214,1614399959999,330.69159,4,0.000,0.00000,0
1614399960000,1545.75,1547.47,1545.75,1546.88,0.274,1614400019999,423.80099,3,0.088,136.17736,0
1614400020000,1553.98,1553.98,1553.98,1553.98,0.500,1614400079999,776.99000,1,0.500,776.99000,0
1614400080000,1547.71,1547.71,1547.71,1547.71,0.170,1614400139999,263.11070,1,0.170,263.11070,0
1614400140000,1546.00,1547.18,1545.69,1545.72,0.914,1614400199999,1413.09062,162,0.000,0.00000,0
1614400200000,1546.71,1546.71,1546.09,1546.12,0.320,1614400259999,494.87535,25,0.000,0.00000,0
1614400260000,1546.09,1547.38,1546.09,1547.20,0.211,1614400319999,326.42806,5,0.129,199.55580,0
1614400320000,1547.36,1547.36,1546.86,1546.86,0.293,1614400379999,453.25898,2,0.235,363.51210,0
1614400380000,1547.72,1547.72,1544.50,1544.50,3.435,1614400439999,5309.12808,358,0.048,74.29056,0
1614400440000,1544.50,1546.84,1542.80,1542.82,2.090,1614400499999,3226.49780,234,0.035,54.13940,0
1614400500000,1542.81,1543.35,1539.40,1539.40,3.510,1614400559999,5411.00464,301,0.109,168.22515,0
1614400560000,1540.71,1540.71,1540.63,1540.63,0.283,1614400619999,436.00885,3,0.151,232.63513,0
1614400620000,1541.11,1545.82,1541.11,1545.82,4.643,1614400679999,7173.12146,13,4.558,7042.09477,0
1614400680000,1541.91,1546.58,1541.91,1546.58,0.349,1614400739999,539.12002,4,0.000,0.00000,0
1614400740000,1545.75,1545.75,1543.00,1543.00,0.726,1614400799999,1120.71683,119,0.097,149.78388,0
1614400800000,1543.00,1543.99,1543.00,1543.99,0.679,1614400859999,1048.01335,64,0.288,444.62016,0
1614400860000,1544.81,1545.22,1544.81,1545.22,0.158,1614400919999,244.09679,2,0.041,63.35402,0
1614400920000,1544.57,1544.57,1543.19,1544.34,0.135,1614400979999,208.48935,3,0.000,0.00000,0
1614400980000,1544.65,1544.65,1544.32,1544.32,0.208,1614401039999,321.23704,2,0.056,86.50040,0
1614401040000,1546.57,1546.92,1546.57,1546.87,0.308,1614401099999,476.39651,3,0.212,327.89699,0
1614401100000,1545.26,1546.42,1543.19,1546.36,1.259,1614401159999,1945.54351,41,0.000,0.00000,0
1614401160000,1544.85,1546.76,1544.85,1546.76,0.212,1614401219999,327.65597,19,0.048,74.24448,0
1614401220000,1546.76,1546.76,1546.76,1546.76,0.107,1614401279999,165.50332,1,0.107,165.50332,0
1614401280000,1546.98,1553.83,1546.22,1553.83,3.334,1614401339999,5175.51400,8,3.334,5175.51400,0
1614401340000,1549.50,1553.98,1548.29,1548.29,1.346,1614401399999,2089.81072,25,1.236,1919.49512,0
1614401400000,1548.38,1548.72,1546.28,1546.28,1.555,1614401459999,2405.89338,268,0.122,188.85112,0
1614401460000,1547.47,1547.47,1546.06,1547.24,0.846,1614401519999,1308.66072,68,0.472,730.38123,0
1614401520000,1547.48,1548.62,1547.48,1548.62,0.185,1614401579999,286.44112,2,0.138,213.70956,0
1614401580000,1548.06,1552.32,1548.06,1550.38,1.763,1614401639999,2735.76643,6,1.526,2368.32521,0
1614401640000,1551.61,1551.61,1550.56,1550.56,0.591,1614401699999,916.71387,53,0.237,367.70313,0
1614401700000,1552.00,1552.00,1552.00,1552.00,0.084,1614401759999,130.36800,1,0.000,0.00000,0
1614401760000,1550.58,1552.32,1548.70,1548.82,1.019,1614401819999,1580.07166,121,0.219,339.95808,0
1614401820000,1550.21,1550.21,1547.23,1547.23,0.898,1614401879999,1390.63301,96,0.195,302.13690,0
1614401880000,1547.23,1549.05,1544.85,1549.05,1.180,1614401939999,1824.90874,175,0.065,100.56525,0
1614401940000,1547.67,1547.67,1546.90,1546.90,0.175,1614401999999,270.78560,3,0.077,119.11394,0
1614402000000,1546.00,1548.67,1543.00,1543.00,2.219,1614402059999,3427.35583,359,0.189,292.69863,0
1614402060000,1543.00,1547.40,1540.73,1540.73,1.941,1614402119999,2992.15177,290,0.075,115.71701,0
1614402120000,1540.73,1541.61,1539.40,1539.40,1.497,1614402179999,2305.59371,249,0.169,260.51532,0
1614402180000,1544.04,1549.77,1540.30,1549.77,16.437,1614402239999,25441.19815,25,16.437,25441.19815,0
1614402240000,1551.48,1556.83,1549.34,1551.95,2.157,1614402299999,3348.89664,11,2.004,3111.30093,0
1614402300000,1558.35,1558.36,1555.79,1555.79,1.411,1614402359999,2195.58329,237,0.241,375.29659,0
1614402360000,1555.79,1558.55,1552.32,1553.53,2.146,1614402419999,3338.11022,127,1.273,1982.00654,0
1614402420000,1553.68,1553.88,1552.26,1552.26,0.235,1614402479999,365.03055,18,0.160,248.60980,0
1614402480000,1552.26,1561.19,1552.26,1554.38,1.300,1614402539999,2020.13853,179,0.172,267.78275,0
1614402540000,1555.64,1563.64,1555.18,1556.60,0.624,1614402599999,971.03805,62,0.234,364.46895,0
1614402600000,1555.27,1556.78,1552.26,1552.26,3.138,1614402659999,4875.52156,441,0.259,402.44911,0
1614402660000,1552.26,1552.26,1549.50,1550.77,2.706,1614402719999,4198.02412,346,0.238,369.34268,0
1614402720000,1550.77,1551.85,1546.67,1548.68,3.435,1614402779999,5323.40016,421,0.150,232.61942,0
1614402780000,1550.20,1550.20,1546.68,1548.03,0.328,1614402839999,508.06710,8,0.135,208.98405,0
1614402840000,1547.91,1552.86,1547.91,1550.85,3.567,1614402899999,5537.01979,177,2.667,4140.45649,0
1614402900000,1550.85,1551.83,1550.32,1550.32,2.342,1614402959999,3631.90966,394,0.102,158.28666,0
1614402960000,1550.32,1551.48,1550.32,1551.48,0.351,1614403019999,544.21568,62,0.000,0.00000,0
1614403020000,1551.22,1551.22,1551.17,1551.17,0.124,1614403079999,192.34818,2,0.000,0.00000,0
1614403080000,1550.32,1550.32,1548.11,1548.11,4.043,1614403139999,6259.87542,444,0.000,0.00000,0
1614403140000,1546.74,1550.49,1546.68,1550.49,0.760,1614403199999,1175.98778,129,0.000,0.00000,0
1614403200000,1546.67,1547.92,1544.10,1544.10,5.156,1614403259999,7969.34338,424,0.120,185.52120,0
1614403260000,1544.10,1545.01,1540.24,1540.24,2.398,1614403319999,3698.48957,442,0.114,175.83360,0
1614403320000,1540.24,1541.31,1539.40,1539.40,0.855,1614403379999,1316.42367,152,0.000,0.00000,0
1614403380000,1539.40,1539.40,1539.40,1539.40,0.000,1614403439999,0.00000,0,0.000,0.00000,0
1614403440000,1540.40,1544.82,1540.40,1544.82,1.916,1614403499999,2959.39304,3,1.916,2959.39304,0
1614403500000,1541.79,1545.01,1541.79,1545.01,0.234,1614403559999,360.97528,2,0.000,0.00000,0
1614403560000,1545.07,1545.07,1539.62,1539.79,0.707,1614403619999,1089.88128,75,0.235,362.56189,0
1614403620000,1539.62,1543.79,1539.62,1542.30,0.346,1614403679999,533.47109,18,0.271,417.99569,0
1614403680000,1541.92,1542.06,1541.92,1542.06,0.181,1614403739999,279.09774,2,0.108,166.52736,0
1614403740000,1542.63,1542.69,1536.99,1542.69,0.131,1614403799999,202.05939,3,0.000,0.00000,0
1614403800000,1542.14,1542.76,1542.14,1542.76,0.291,1614403859999,448.85200,3,0.000,0.00000,0
1614403860000,1536.98,1538.41,1536.91,1538.41,0.209,1614403919999,321.50297,4,0.199,306.13352,0
1614403920000,1538.74,1542.75,1538.74,1539.08,0.667,1614403979999,1027.42609,5,0.575,885.73375,0
1614403980000,1541.64,1541.64,1540.62,1540.62,0.181,1614404039999,278.96850,2,0.067,103.22154,0
1614404040000,1538.46,1541.32,1538.29,1541.13,0.448,1614404099999,689.91095,4,0.299,460.25427,0
1614404100000,1538.58,1541.71,1538.58,1541.19,0.319,1614404159999,491.32198,3,0.192,295.52481,0
1614404160000,1535.81,1539.41,1534.59,1537.87,2.792,1614404219999,4292.84798,39,2.326,3577.02022,0
1614404220000,1538.91,1541.33,1535.14,1541.32,6.012,1614404279999,9257.22044,14,5.608,8636.38824,0
1614404280000,1540.42,1540.47,1539.72,1539.72,0.499,1614404339999,768.58208,3,0.289,445.08338,0
1614404340000,1540.41,1544.19,1540.39,1544.19,5.048,1614404399999,7792.54729,12,4.981,7689.33982,0
1614404400000,1543.04,1543.04,1540.04,1540.04,0.172,1614404459999,265.18988,2,0.000,0.00000,0
1614404460000,1539.82,1542.48,1539.82,1542.48,0.126,1614404519999,194.30726,2,0.126,194.30726,0
1614404520000,1544.19,1545.01,1541.80,1545.01,0.598,1614404579999,923.46977,5,0.523,807.60602,0
1614404580000,1545.06,1545.13,1544.53,1544.53,0.168,1614404639999,259.54867,3,0.097,149.84941,0
1614404640000,1544.45,1546.08,1541.86,1542.62,2.563,1614404699999,3961.58082,8,2.410,3725.32434,0
1614404700000,1542.60,1543.23,1542.60,1543.23,0.140,1614404759999,215.98857,2,0.000,0.00000,0
1614404760000,1543.00,1543.00,1540.69,1540.69,0.748,1614404819999,1153.23167,57,0.209,322.42269,0
1614404820000,1540.71,1541.83,1540.69,1540.69,1.249,1614404879999,1924.54655,214,0.189,291.40070,0
1614404880000,1542.29,1542.29,1540.69,1541.98,0.413,1614404939999,636.61823,34,0.258,397.80858,0
1614404940000,1541.63,1546.28,1541.63,1546.28,0.414,1614404999999,638.51425,4,0.048,74.22144,0
1614405000000,1545.67,1545.67,1545.67,1545.67,0.140,1614405059999,216.39380,1,0.140,216.39380,0
1614405060000,1544.00,1544.13,1542.81,1542.89,2.096,1614405119999,3235.42660,164,0.000,0.00000,0
1614405120000,1544.73,1544.73,1544.73,1544.73,0.047,1614405179999,72.60231,1,0.047,72.60231,0
1614405180000,1544.99,1544.99,1544.74,1544.74,0.253,1614405239999,390.83472,2,0.191,295.04534,0
1614405240000,1544.78,1544.87,1544.78,1544.87,0.220,1614405299999,339.85979,2,0.129,199.27662,0
1614405300000,1546.86,1546.86,1546.18,1546.18,0.162,1614405359999,250.50836,2,0.162,250.50836,0
1614405360000,1546.18,1546.18,1546.18,1546.18,0.000,1614405419999,0.00000,0,0.000,0.00000,0
1614405420000,1546.18,1546.24,1544.04,1544.04,2.177,1614405479999,3364.24637,5,0.256,395.82376,0
1614405480000,1543.85,1543.85,1543.85,1543.85,0.092,1614405539999,142.03420,1,0.000,0.00000,0
1614405540000,1545.35,1548.51,1545.35,1546.19,2.061,1614405599999,3190.74783,5,2.061,3190.74783,0
1614405600000,1545.97,1545.97,1545.59,1545.59,0.204,1614405659999,315.33076,2,0.124,191.65316,0
1614405660000,1545.70,1545.75,1545.47,1545.75,0.263,1614405719999,406.51883,3,0.089,137.55833,0
1614405720000,1545.72,1550.60,1545.72,1547.30,1.262,1614405779999,1954.47453,4,0.641,993.93145,0
1614405780000,1548.26,1548.26,1548.17,1548.17,0.088,1614405839999,136.24184,2,0.088,136.24184,0
1614405840000,1545.72,1551.07,1544.70,1549.40,1.221,1614405899999,1887.69143,5,0.123,190.45765,0
1614405900000,1549.10,1549.24,1547.80,1547.80,0.594,1614405959999,919.95472,4,0.322,498.70688,0
1614405960000,1548.91,1550.74,1546.08,1546.08,0.932,1614406019999,1442.54533,8,0.075,116.15194,0
1614406020000,1546.43,1546.43,1545.91,1545.91,0.201,1614406079999,310.79863,2,0.065,100.48415,0
1614406080000,1548.30,1548.30,1547.15,1547.57,0.302,1614406139999,467.39335,3,0.179,276.95245,0
1614406140000,1547.57,1547.57,1547.57,1547.57,0.000,1614406199999,0.00000,0,0.000,0.00000,0
1614406200000,1549.98,1549.98,1549.86,1549.86,0.154,1614406259999,238.69236,2,0.000,0.00000,0
1614406260000,1549.34,1549.34,1548.72,1548.72,0.082,1614406319999,127.02542,2,0.033,51.10776,0
1614406320000,1548.78,1548.78,1548.47,1548.47,0.258,1614406379999,399.55223,3,0.097,150.20159,0
1614406380000,1547.60,1549.41,1547.58,1547.58,1.893,1614406439999,2930.11443,316,0.101,156.41870,0
1614406440000,1547.58,1548.74,1547.57,1547.57,5.132,1614406499999,7942.56240,335,0.228,353.11272,0
1614406500000,1547.57,1548.67,1547.57,1547.57,1.088,1614406559999,1683.81446,208,0.000,0.00000,0
1614406560000,1547.57,1551.35,1547.57,1547.57,51.827,1614406619999,80206.41573,528,0.199,308.38081,0
1614406620000,1547.88,1547.88,1544.66,1544.66,2.098,1614406679999,3241.28096,368,0.189,292.17321,0
1614406680000,1546.28,1546.28,1544.66,1545.81,0.393,1614406739999,607.37181,26,0.283,437.45921,0
1614406740000,1544.66,1545.60,1544.66,1545.60,0.412,1614406799999,636.47700,67,0.082,126.73920,0
1614406800000,1546.08,1550.37,1546.08,1550.37,0.266,1614406859999,411.67770,2,0.000,0.00000,0
1614406860000,1546.08,1550.40,1546.08,1547.28,0.447,1614406919999,692.30520,37,0.267,413.95680,0
1614406920000,1547.28,1548.14,1547.28,1547.28,1.980,1614406979999,3063.74696,366,0.097,150.16958,0
1614406980000,1548.91,1554.88,1548.91,1554.88,7.511,1614407039999,11674.19281,6,7.300,11347.12320,0
1614407040000,1549.32,1549.34,1549.32,1549.32,0.655,1614407099999,1014.80470,131,0.000,0.00000,0
1614407100000,1552.91,1552.91,1549.32,1549.32,0.246,1614407159999,381.62005,23,0.093,144.42063,0
1614407160000,1549.33,1549.34,1544.70,1547.16,9.264,1614407219999,14319.69058,376,0.114,176.46858,0
1614407220000,1547.16,1551.81,1547.16,1551.81,2.473,1614407279999,3837.02173,9,2.337,3626.56997,0
1614407280000,1549.06,1551.70,1549.06,1551.70,0.155,1614407339999,240.19670,2,0.120,185.88720,0
1614407340000,1552.32,1552.32,1547.19,1550.98,0.301,1614407399999,466.87246,16,0.138,214.12566,0
1614407400000,1551.33,1552.64,1551.08,1552.64,0.407,1614407459999,631.41037,3,0.051,79.18464,0
1614407460000,1552.87,1552.87,1550.85,1551.67,0.610,1614407519999,946.59192,4,0.407,631.60291,0
1614407520000,1553.41,1553.41,1553.41,1553.41,0.335,1614407579999,520.39235,2,0.000,0.00000,0
1614407580000,1553.79,1554.85,1553.79,1554.85,0.932,1614407639999,1448.93980,5,0.870,1352.58064,0
1614407640000,1556.45,1557.94,1556.45,1557.94,4.380,1614407699999,6822.08203,4,4.380,6822.08203,0
1614407700000,1557.19,1557.19,1555.56,1555.56,0.211,1614407759999,328.36660,2,0.211,328.36660,0
1614407760000,1555.49,1559.24,1555.49,1556.90,2.026,1614407819999,3158.26985,5,1.937,3019.83124,0
1614407820000,1555.56,1557.13,1555.46,1557.13,0.383,1614407879999,596.00864,61,0.083,129.24179,0
1614407880000,1557.06,1557.11,1556.85,1557.11,0.665,1614407939999,1035.43866,3,0.000,0.00000,0
1614407940000,1560.63,1563.66,1557.10,1557.10,8.547,1614407999999,13358.51258,14,8.181,12788.05447,0
1614408000000,1563.67,1566.38,1560.26,1565.61,3.727,1614408059999,5832.30128,14,3.418,5349.50525,0
1614408060000,1565.10,1572.75,1565.06,1568.47,7.481,1614408119999,11713.86105,22,0.330,517.25267,0
1614408120000,1572.73,1572.73,1568.02,1568.41,0.242,1614408179999,379.71542,4,0.110,172.72814,0
1614408180000,1570.08,1570.63,1570.08,1570.63,0.074,1614408239999,116.20767,3,0.039,61.25457,0
1614408240000,1570.63,1571.50,1570.63,1571.50,0.158,1614408299999,248.23088,2,0.158,248.23088,0
1614408300000,1570.08,1573.97,1556.10,1567.10,67.814,1614408359999,105930.52304,205,9.408,14748.62437,0
1614408360000,1565.91,1572.57,1565.91,1570.04,6.031,1614408419999,9472.63395,205,4.734,7436.01696,0
1614408420000,1570.04,1573.05,1568.02,1568.02,1.693,1614408479999,2657.87920,325,0.073,114.83265,0
1614408480000,1568.02,1570.35,1568.02,1568.12,1.354,1614408539999,2123.65074,227,0.164,257.42334,0
1614408540000,1568.12,1569.17,1565.91,1565.91,1.698,1614408599999,2662.14031,281,0.080,125.36320,0
1614408600000,1565.91,1567.85,1565.91,1567.85,0.416,1614408659999,651.84212,35,0.086,134.76888,0
1614408660000,1567.88,1568.01,1566.02,1566.96,2.391,1614408719999,3747.02080,236,0.188,294.71658,0
1614408720000,1566.02,1571.51,1564.75,1564.75,5.921,1614408779999,9273.01690,212,0.100,157.15100,0
1614408780000,1564.75,1569.31,1561.00,1561.00,4.216,1614408839999,6594.89034,45,0.093,145.54569,0
1614408840000,1565.33,1566.41,1563.82,1566.41,0.302,1614408899999,472.74447,3,0.302,472.74447,0
1614408900000,1562.41,1566.20,1558.97,1564.25,3.833,1614408959999,5979.05486,10,0.122,190.94575,0
1614408960000,1558.36,1558.36,1554.33,1554.35,0.408,1614409019999,634.37341,6,0.064,99.48416,0
1614409020000,1554.49,1559.53,1553.12,1553.12,0.136,1614409079999,211.69822,4,0.032,49.90496,0
1614409080000,1558.38,1558.38,1555.59,1555.59,0.350,1614409139999,545.15439,3,0.147,228.80325,0
1614409140000,1556.32,1556.32,1549.00,1549.00,0.698,1614409199999,1082.29928,11,0.092,143.02136,0
1614409200000,1549.33,1550.41,1540.25,1540.25,0.912,1614409259999,1407.79481,14,0.225,348.42773,0
1614409260000,1548.03,1548.03,1535.59,1542.76,4.387,1614409319999,6747.44535,19,0.240,370.75778,0
1614409320000,1540.85,1541.78,1540.77,1541.78,0.143,1614409379999,220.37218,3,0.119,183.39370,0
1614409380000,1542.45,1542.45,1541.60,1541.60,0.098,1614409439999,151.11420,2,0.098,151.11420,0
1614409440000,1534.20,1538.28,1525.64,1528.76,2.567,1614409499999,3930.38612,16,0.475,725.28458,0
1614409500000,1529.16,1531.32,1527.00,1530.90,0.599,1614409559999,916.75338,5,0.587,898.42938,0
1614409560000,1530.92,1530.97,1522.12,1530.97,0.774,1614409619999,1181.90198,9,0.165,252.58092,0
1614409620000,1531.00,1531.00,1531.00,1531.00,0.035,1614409679999,53.58500,1,0.000,0.00000,0
1614409680000,1530.97,1530.97,1530.36,1530.36,0.155,1614409739999,237.27778,2,0.037,56.62332,0
1614409740000,1528.88,1530.64,1528.88,1530.64,0.427,1614409799999,653.26852,4,0.172,263.19440,0
1614409800000,1529.55,1529.55,1529.55,1529.55,0.058,1614409859999,88.71390,1,0.058,88.71390,0
1614409860000,1528.92,1528.92,1528.92,1528.92,0.077,1614409919999,117.72684,1,0.077,117.72684,0
1614409920000,1527.27,1527.93,1527.06,1527.93,0.603,1614409979999,921.07215,4,0.177,270.43653,0
1614409980000,1527.59,1530.89,1527.59,1529.89,1.438,1614410039999,2200.57322,6,1.305,1997.32975,0
1614410040000,1529.52,1529.52,1527.76,1527.77,1.538,1614410099999,2349.83651,4,1.538,2349.83651,0
1614410100000,1529.00,1532.18,1529.00,1530.85,1.459,1614410159999,2232.51296,7,1.412,2160.64996,0
1614410160000,1530.85,1532.19,1530.85,1530.89,2.673,1614410219999,4093.08217,8,2.447,3747.09403,0
1614410220000,1532.17,1533.70,1532.17,1533.70,4.031,1614410279999,6180.21055,15,3.907,5990.15327,0
1614410280000,1532.47,1533.62,1530.41,1533.62,10.600,1614410339999,16251.77069,22,10.508,16110.78345,0
1614410340000,1531.97,1534.20,1531.89,1531.89,0.138,1614410399999,211.42315,3,0.138,211.42315,0
1614410400000,1534.20,1535.16,1534.20,1535.16,1.112,1614410459999,1707.05856,2,1.112,1707.05856,0
1614410460000,1536.61,1537.53,1536.61,1537.53,0.326,1614410519999,501.17682,2,0.000,0.00000,0
1614410520000,1537.53,1537.53,1537.53,1537.53,0.000,1614410579999,0.00000,0,0.000,0.00000,0
1614410580000,1533.83,1533.83,1533.83,1533.83,0.033,1614410639999,50.61639,1,0.000,0.00000,0
1614410640000,1532.06,1532.06,1529.38,1529.38,1.393,1614410699999,2132.25306,6,0.177,270.85838,0
1614410700000,1530.11,1530.11,1530.11,1530.11,0.109,1614410759999,166.78199,1,0.109,166.78199,0
1614410760000,1529.67,1530.63,1529.67,1530.63,0.262,1614410819999,400.90039,4,0.172,263.14899,0
1614410820000,1532.16,1533.53,1532.16,1533.53,0.327,1614410879999,501.33481,3,0.245,375.69769,0
1614410880000,1532.40,1532.40,1528.16,1528.16,6.299,1614410939999,9632.96356,14,0.000,0.00000,0
1614410940000,1532.55,1534.20,1531.01,1534.20,2.138,1614410999999,3278.46904,7,1.886,2892.49226,0
1614411000000,1532.77,1532.77,1530.67,1530.67,0.305,1614411059999,467.08787,3,0.143,218.97191,0
1614411060000,1530.67,1530.67,1530.67,1530.67,0.000,1614411119999,0.00000,0,0.000,0.00000,0
1614411120000,1530.48,1530.53,1529.65,1529.65,0.491,1614411179999,751.35124,4,0.209,319.74914,0
1614411180000,1529.98,1530.31,1529.98,1530.31,0.144,1614411239999,220.35111,2,0.041,62.72918,0
1614411240000,1528.16,1530.58,1528.16,1530.22,1.282,1614411299999,1959.71624,3,0.000,0.00000,0
1614411300000,1530.48,1530.48,1529.96,1529.96,0.166,1614411359999,253.98896,2,0.000,0.00000,0
1614411360000,1529.10,1529.18,1529.10,1529.18,0.209,1614411419999,319.58934,2,0.000,0.00000,0
1614411420000,1529.34,1529.34,1528.13,1528.13,0.461,1614411479999,704.72114,5,0.318,486.08216,0
1614411480000,1526.72,1527.48,1526.72,1527.48,0.201,1614411539999,306.95584,2,0.000,0.00000,0
1614411540000,1527.48,1527.48,1527.48,1527.48,0.000,1614411599999,0.00000,0,0.000,0.00000,0
1614411600000,1526.55,1529.69,1526.55,1529.69,0.308,1614411659999,470.53222,2,0.308,470.53222,0
1614411660000,1529.72,1530.05,1529.72,1529.89,0.129,1614411719999,197.34934,3,0.074,113.21474,0
1614411720000,1529.94,1529.94,1529.84,1529.84,0.425,1614411779999,650.20580,2,0.238,364.12572,0
1614411780000,1526.70,1526.70,1522.75,1526.66,3.030,1614411839999,4622.55845,4,0.185,282.43210,0
1614411840000,1526.68,1527.73,1526.51,1526.51,0.363,1614411899999,554.27255,3,0.363,554.27255,0
1614411900000,1526.85,1526.85,1526.85,1526.85,0.080,1614411959999,122.14800,1,0.080,122.14800,0
1614411960000,1526.07,1526.83,1526.07,1526.14,0.232,1614412019999,354.08894,3,0.082,125.14348,0
1614412020000,1525.51,1525.51,1525.51,1525.51,0.032,1614412079999,48.81632,1,0.000,0.00000,0
1614412080000,1526.71,1529.60,1526.71,1529.60,0.631,1614412139999,964.41293,4,0.499,762.88721,0
1614412140000,1532.67,1532.85,1532.67,1532.85,0.272,1614412199999,416.90694,2,0.272,416.90694,0
1614412200000,1533.70,1533.70,1528.71,1531.13,0.575,1614412259999,880.86637,4,0.000,0.00000,0
1614412260000,1530.96,1531.41,1528.58,1531.41,0.487,1614412319999,745.21724,4,0.246,376.63136,0
1614412320000,1531.65,1531.72,1531.30,1531.65,0.502,1614412379999,768.88186,4,0.160,245.05756,0
1614412380000,1528.51,1531.56,1528.51,1531.56,0.177,1614412439999,270.75977,2,0.177,270.75977,0
1614412440000,1531.75,1531.75,1531.70,1531.70,0.166,1614412499999,254.26685,2,0.000,0.00000,0
1614412500000,1528.71,1528.71,1528.71,1528.71,0.042,1614412559999,64.20582,1,0.042,64.20582,0
1614412560000,1531.56,1532.58,1531.09,1531.69,1.063,1614412619999,1628.94930,6,0.952,1458.97251,0
1614412620000,1531.28,1531.36,1531.28,1531.36,0.194,1614412679999,297.07264,2,0.000,0.00000,0
1614412680000,1531.49,1533.14,1531.49,1532.88,0.140,1614412739999,214.56782,3,0.140,214.56782,0
1614412740000,1532.86,1532.86,1532.86,1532.86,0.056,1614412799999,85.84016,1,0.056,85.84016,0
1614412800000,1531.93,1531.93,1530.85,1531.21,0.197,1614412859999,301.66709,3,0.133,203.69269,0
1614412860000,1531.31,1531.68,1531.31,1531.68,0.192,1614412919999,294.03150,2,0.192,294.03150,0
1614412920000,1531.61,1531.61,1527.90,1531.34,3.724,1614412979999,5692.88322,7,0.250,382.83250,0
1614412980000,1526.15,1526.22,1523.26,1523.97,1.775,1614413039999,2708.61350,7,0.000,0.00000,0
1614413040000,1526.04,1532.56,1525.10,1532.56,0.682,1614413099999,1041.21374,6,0.185,282.52100,0
1614413100000,1531.68,1531.68,1531.68,1531.68,0.091,1614413159999,139.38288,1,0.000,0.00000,0
1614413160000,1532.01,1532.99,1531.90,1532.99,0.205,1614413219999,314.16927,3,0.032,49.02080,0
1614413220000,1533.82,1533.82,1533.04,1533.11,0.421,1614413279999,645.50044,3,0.100,153.38200,0
1614413280000,1533.66,1533.66,1533.11,1533.11,0.427,1614413339999,654.79912,3,0.293,449.36238,0
1614413340000,1532.93,1532.93,1531.56,1531.56,0.467,1614413399999,715.62941,3,0.191,292.78963,0
1614413400000,1531.94,1533.83,1527.24,1527.24,1.653,1614413459999,2533.23950,8,1.000,1533.76377,0
1614413460000,1531.57,1532.46,1528.45,1532.22,0.656,1614413519999,1004.25125,5,0.381,583.47510,0
1614413520000,1532.51,1532.51,1532.37,1532.37,0.150,1614413579999,229.86138,2,0.108,165.49596,0
1614413580000,1531.48,1531.48,1528.25,1528.25,0.395,1614413639999,604.58302,3,0.395,604.58302,0
1614413640000,1530.69,1536.33,1530.69,1531.77,4.476,1614413699999,6862.38089,8,4.016,6158.07411,0
1614413700000,1532.08,1532.08,1527.00,1531.55,4.237,1614413759999,6475.04317,8,0.000,0.00000,0
1614413760000,1533.09,1533.98,1533.09,1533.10,1.982,1614413819999,3040.22934,4,1.853,2842.45994,0
1614413820000,1532.99,1532.99,1531.29,1531.29,0.577,1614413879999,884.11893,3,0.469,718.55601,0
1614413880000,1531.46,1531.46,1524.48,1528.49,4.836,1614413939999,7383.62458,8,0.110,168.31804,0
1614413940000,1528.28,1528.28,1528.28,1528.28,0.212,1614413999999,323.99536,1,0.212,323.99536,0
1614414000000,1529.77,1529.77,1509.94,1518.52,15.535,1614414059999,23566.89521,41,4.463,6761.65363,0
1614414060000,1514.31,1514.31,1512.27,1513.38,0.197,1614414119999,298.18059,3,0.000,0.00000,0
1614414120000,1510.04,1510.04,1501.75,1503.10,5.218,1614414179999,7848.85745,15,0.033,49.83132,0
1614414180000,1503.01,1510.01,1503.01,1508.60,0.408,1614414239999,615.53211,5,0.101,152.41513,0
1614414240000,1504.01,1511.35,1504.01,1511.35,2.696,1614414299999,4070.93608,7,2.474,3735.72255,0
1614414300000,1511.53,1512.81,1510.95,1512.55,0.575,1614414359999,869.40701,4,0.500,755.96576,0
1614414360000,1504.00,1504.00,1490.97,1500.54,8.066,1614414419999,12065.05268,35,0.994,1486.86302,0
1614414420000,1503.53,1506.37,1503.32,1506.37,1.259,1614414479999,1893.59089,8,1.203,1809.40497,0
1614414480000,1506.37,1506.37,1506.37,1506.37,1.897,1614414539999,2857.58389,5,1.897,2857.58389,0
1614414540000,1508.13,1509.36,1508.13,1509.36,1.609,1614414599999,2428.14729,9,1.338,2019.14888,0
1614414600000,1504.01,1506.77,1504.00,1506.77,0.782,1614414659999,1176.82060,5,0.182,274.20932,0
