1613103420000,1856.67,1857.10,1856.67,1857.10,0.207,1613103479999,384.36294,2,0.075,139.28250,0
1613103480000,1843.03,1856.91,1843.03,1855.02,0.618,1613103539999,1140.43979,4,0.116,215.23873,0
1613103540000,1847.53,1855.07,1846.31,1846.31,0.793,1613103599999,1466.89944,5,0.124,230.02868,0
1613103600000,1854.50,1854.50,1853.57,1853.57,0.248,1613103659999,459.79045,2,0.113,209.55850,0
1613103660000,1854.58,1854.58,1854.58,1854.58,0.120,1613103719999,222.54960,1,0.120,222.54960,0
1613103720000,1848.09,1848.09,1845.37,1845.80,0.280,1613103779999,516.96361,3,0.128,236.20736,0
1613103780000,1845.94,1845.94,1845.94,1845.94,0.120,1613103839999,221.51280,1,0.000,0.00000,0
1613103840000,1846.74,1846.74,1846.74,1846.74,0.116,1613103899999,214.22184,1,0.000,0.00000,0
1613103900000,1845.08,1846.34,1845.08,1846.34,0.384,1613103959999,708.78918,2,0.163,300.74804,0
1613103960000,1849.60,1849.77,1849.60,1849.77,0.148,1613104019999,273.75559,2,0.087,160.92999,0
1613104020000,1847.29,1847.29,1847.29,1847.29,0.093,1613104079999,171.79797,1,0.000,0.00000,0
1613104080000,1847.57,1849.49,1847.57,1849.49,0.162,1613104139999,299.52330,2,0.000,0.00000,0
1613104140000,1848.92,1850.61,1848.92,1850.35,0.320,1613104199999,591.98642,3,0.000,0.00000,0
1613104200000,1849.44,1856.21,1830.03,1849.25,17.325,1613104259999,31931.87750,22,8.728,16165.66901,0
1613104260000,1847.36,1848.09,1847.36,1848.09,0.236,1613104319999,436.03901,2,0.085,157.08765,0
1613104320000,1849.69,1849.69,1849.69,1849.69,0.162,1613104379999,299.64978,1,0.162,299.64978,0
1613104380000,1849.52,1849.52,1847.74,1849.35,0.390,1613104439999,721.04342,3,0.192,355.07520,0
1613104440000,1849.22,1849.22,1847.59,1847.59,0.093,1613104499999,171.89433,2,0.093,171.89433,0
1613104500000,1849.28,1849.28,1847.18,1847.18,0.141,1613104559999,260.47788,3,0.076,140.38778,0
1613104560000,1845.77,1845.77,1845.77,1845.77,0.083,1613104619999,153.19891,1,0.083,153.19891,0
1613104620000,1845.69,1847.11,1845.48,1847.11,0.479,1613104679999,884.25271,4,0.384,708.91216,0
1613104680000,1846.03,1846.03,1846.03,1846.03,0.069,1613104739999,127.37607,1,0.000,0.00000,0
1613104740000,1846.71,1847.57,1846.71,1847.28,0.159,1613104799999,293.71951,3,0.000,0.00000,0
1613104800000,1845.55,1856.22,1845.55,1854.14,63.631,1613104859999,118006.86020,20,63.335,117459.12757,0
1613104860000,1851.14,1851.14,1820.92,1833.26,97.804,1613104919999,178793.49365,2178,15.918,29080.14860,0
1613104920000,1833.26,1833.26,1833.26,1833.26,0.000,1613104979999,0.00000,0,0.000,0.00000,0
1613104980000,1831.96,1833.80,1831.96,1832.96,0.591,1613105039999,1083.36270,4,0.459,841.54398,0
1613105040000,1833.80,1835.04,1833.80,1833.94,3.746,1613105099999,6872.53120,14,2.492,4571.57264,0
1613105100000,1833.33,1833.33,1831.28,1831.28,0.411,1613105159999,753.12946,4,0.168,307.95418,0
1613105160000,1831.82,1834.18,1831.82,1833.69,4.089,1613105219999,7490.63496,6,0.262,479.93972,0
1613105220000,1834.50,1835.04,1834.27,1834.27,0.421,1613105279999,772.32842,4,0.330,605.34069,0
1613105280000,1834.80,1834.88,1834.39,1834.39,0.233,1613105339999,427.45158,3,0.087,159.63064,0
1613105340000,1834.78,1834.91,1834.72,1834.72,0.204,1613105399999,374.29973,3,0.037,67.88686,0
1613105400000,1834.74,1834.95,1825.42,1834.88,10.003,1613105459999,18279.26905,267,0.232,425.36185,0
1613105460000,1832.72,1834.86,1829.37,1831.34,3.806,1613105519999,6977.18000,15,3.617,6631.27935,0
1613105520000,1831.43,1831.43,1829.59,1829.59,0.392,1613105579999,717.55288,3,0.000,0.00000,0
1613105580000,1831.17,1831.29,1830.75,1831.29,0.292,1613105639999,534.70458,3,0.263,481.61283,0
1613105640000,1831.76,1832.77,1831.76,1832.76,0.362,1613105699999,663.37108,5,0.121,221.67592,0
1613105700000,1831.28,1832.41,1831.28,1832.41,0.174,1613105759999,318.75685,2,0.000,0.00000,0
1613105760000,1832.10,1832.53,1832.10,1832.12,0.374,1613105819999,685.24101,4,0.233,426.88126,0
1613105820000,1832.12,1832.12,1832.12,1832.12,0.000,1613105879999,0.00000,0,0.000,0.00000,0
1613105880000,1832.77,1835.63,1832.77,1835.63,1.211,1613105939999,2222.21950,7,1.137,2086.54050,0
1613105940000,1835.63,1835.63,1834.14,1834.14,0.119,1613105999999,218.37590,3,0.076,139.50788,0
1613106000000,1835.66,1835.66,1834.81,1835.23,0.486,1613106059999,892.04678,10,0.406,745.23932,0
1613106060000,1835.66,1835.66,1834.94,1834.94,0.050,1613106119999,91.74772,2,0.001,1.83566,0
1613106120000,1832.82,1834.93,1832.82,1834.93,0.080,1613106179999,146.75642,2,0.062,113.76566,0
1613106180000,1835.36,1835.36,1835.36,1835.36,0.091,1613106239999,167.01776,1,0.000,0.00000,0
1613106240000,1835.66,1835.69,1835.66,1835.69,0.234,1613106299999,429.54900,40,0.234,429.54900,0
1613106300000,1835.68,1835.68,1835.68,1835.68,0.023,1613106359999,42.22064,20,0.000,0.00000,0
1613106360000,1835.68,1835.68,1835.68,1835.68,0.270,1613106419999,495.63360,42,0.000,0.00000,0
1613106420000,1835.68,1835.68,1835.68,1835.68,0.217,1613106479999,398.34256,63,0.000,0.00000,0
1613106480000,1835.69,1836.03,1834.04,1834.04,0.320,1613106539999,587.34075,26,0.320,587.34075,0
1613106540000,1835.70,1836.29,1835.70,1836.29,0.159,1613106599999,291.92763,8,0.159,291.92763,0
1613106600000,1836.29,1844.25,1836.29,1842.76,5.244,1613106659999,9645.74807,11,5.055,9297.46643,0
1613106660000,1843.11,1843.11,1830.03,1830.03,5.203,1613106719999,9532.83908,7,0.082,151.08500,0
1613106720000,1839.44,1840.05,1839.44,1840.05,0.173,1613106779999,318.26399,2,0.106,194.98064,0
1613106780000,1839.92,1840.54,1839.21,1839.21,0.233,1613106839999,428.72270,9,0.000,0.00000,0
1613106840000,1839.51,1839.71,1837.71,1837.71,0.363,1613106899999,667.57538,4,0.035,64.38390,0
1613106900000,1838.89,1839.90,1838.89,1839.90,0.283,1613106959999,520.57501,3,0.178,327.49156,0
1613106960000,1839.20,1839.74,1837.79,1839.74,0.414,1613107019999,761.20289,4,0.109,200.38669,0
1613107020000,1839.64,1841.18,1839.64,1841.18,0.299,1613107079999,550.23716,3,0.167,307.33076,0
1613107080000,1839.31,1842.70,1839.31,1842.70,0.157,1613107139999,288.92056,3,0.064,117.75313,0
1613107140000,1842.71,1842.71,1842.71,1842.71,0.020,1613107199999,36.85420,1,0.020,36.85420,0
1613107200000,1841.30,1841.30,1838.99,1839.64,0.279,1613107259999,513.45043,3,0.279,513.45043,0
1613107260000,1840.07,1842.64,1840.07,1842.64,0.601,1613107319999,1106.96375,38,0.228,419.94509,0
1613107320000,1842.13,1842.69,1841.86,1841.86,0.183,1613107379999,337.07579,3,0.001,1.84269,0
1613107380000,1842.18,1842.39,1841.78,1841.78,0.228,1613107439999,420.04835,3,0.227,418.20657,0
1613107440000,1842.53,1842.53,1841.51,1841.51,0.555,1613107499999,1022.38393,6,0.122,224.66422,0
1613107500000,1842.66,1844.25,1841.96,1843.45,2.934,1613107559999,5406.49260,18,2.772,5108.01813,0
1613107560000,1839.64,1843.38,1839.64,1843.38,0.520,1613107619999,958.46902,5,0.000,0.00000,0
1613107620000,1843.47,1843.47,1842.69,1842.69,0.241,1613107679999,444.21777,2,0.075,138.20175,0
1613107680000,1843.12,1843.47,1843.12,1843.47,0.138,1613107739999,254.37681,2,0.000,0.00000,0
1613107740000,1843.03,1843.03,1832.27,1839.45,0.508,1613107799999,934.76830,8,0.037,68.19211,0
1613107800000,1845.43,1845.51,1845.39,1845.39,0.352,1613107859999,649.60608,3,0.352,649.60608,0
1613107860000,1845.82,1845.82,1845.82,1845.82,0.088,1613107919999,162.43216,1,0.000,0.00000,0
1613107920000,1846.00,1846.00,1845.60,1845.60,0.186,1613107979999,343.31280,2,0.078,143.98800,0
1613107980000,1845.74,1845.96,1845.74,1845.96,0.161,1613108039999,297.18020,2,0.000,0.00000,0
1613108040000,1845.70,1846.13,1845.70,1846.13,0.365,1613108099999,673.79703,4,0.209,385.80075,0
1613108100000,1846.35,1846.35,1846.35,1846.35,0.126,1613108159999,232.64010,2,0.000,0.00000,0
1613108160000,1846.12,1846.12,1845.33,1845.89,0.319,1613108219999,588.79898,4,0.054,99.69048,0
1613108220000,1846.23,1846.23,1846.23,1846.23,0.101,1613108279999,186.46923,1,0.101,186.46923,0
1613108280000,1847.14,1854.00,1847.14,1854.00,1.334,1613108339999,2468.74235,12,1.334,2468.74235,0
1613108340000,1852.60,1852.60,1852.60,1852.60,0.070,1613108399999,129.68200,1,0.000,0.00000,0
1613108400000,1853.01,1853.01,1852.99,1852.99,0.103,1613108459999,190.85927,2,0.103,190.85927,0
1613108460000,1852.09,1853.05,1852.09,1852.20,0.243,1613108519999,450.13444,3,0.000,0.00000,0
1613108520000,1852.25,1852.25,1851.96,1851.96,0.090,1613108579999,166.70105,2,0.005,9.25980,0
1613108580000,1853.11,1855.74,1853.11,1855.74,0.331,1613108639999,613.63189,2,0.235,435.48085,0
1613108640000,1854.89,1856.90,1854.76,1854.76,0.201,1613108699999,372.84105,5,0.099,183.65421,0
1613108700000,1855.72,1855.72,1855.31,1855.31,0.231,1613108759999,428.59629,2,0.183,339.52173,0
1613108760000,1856.91,1856.92,1856.91,1856.92,0.287,1613108819999,532.93489,22,0.287,532.93489,0
1613108820000,1856.90,1856.92,1856.90,1856.90,1.001,1613108879999,1858.76452,26,0.582,1080.72342,0
1613108880000,1856.92,1856.92,1855.68,1855.95,0.995,1613108939999,1847.35636,28,0.902,1674.66466,0
1613108940000,1855.96,1855.96,1855.10,1855.93,0.375,1613108999999,695.90318,3,0.193,358.20028,0
1613109000000,1856.00,1856.00,1856.00,1856.00,0.039,1613109059999,72.38400,1,0.039,72.38400,0
1613109060000,1856.00,1856.01,1855.33,1856.01,0.297,1613109119999,551.13317,3,0.100,185.60100,0
1613109120000,1855.79,1855.79,1855.79,1855.79,0.036,1613109179999,66.80844,1,0.036,66.80844,0
1613109180000,1855.71,1855.71,1853.91,1853.91,0.179,1613109239999,331.95609,2,0.120,222.46920,0
1613109240000,1853.15,1853.15,1851.68,1851.68,0.075,1613109299999,138.96714,2,0.062,114.89530,0
1613109300000,1853.70,1855.48,1851.44,1855.48,1.183,1613109359999,2194.73863,22,1.142,2118.82950,0
1613109360000,1854.55,1861.29,1854.55,1858.55,1.123,1613109419999,2085.06832,5,1.009,1873.64962,0
1613109420000,1857.14,1857.28,1856.16,1856.16,0.209,1613109479999,388.06918,3,0.143,265.48870,0
1613109480000,1856.48,1856.48,1856.48,1856.48,0.044,1613109539999,81.68512,1,0.000,0.00000,0
1613109540000,1851.62,1857.13,1851.62,1856.50,0.123,1613109599999,228.32811,3,0.052,96.53800,0
1613109600000,1856.89,1856.89,1851.19,1851.19,2.837,1613109659999,5253.41632,22,1.287,2383.05238,0
1613109660000,1850.99,1850.99,1850.99,1850.99,0.172,1613109719999,318.37028,1,0.000,0.00000,0
1613109720000,1850.03,1850.68,1850.03,1850.68,0.107,1613109779999,197.98896,2,0.055,101.78740,0
1613109780000,1850.68,1850.68,1850.68,1850.68,0.000,1613109839999,0.00000,0,0.000,0.00000,0
1613109840000,1849.06,1849.06,1846.41,1846.41,0.152,1613109899999,280.81862,2,0.062,114.64172,0
1613109900000,1845.28,1849.93,1845.28,1849.93,0.377,1613109959999,696.84381,3,0.082,151.57946,0
1613109960000,1850.05,1850.05,1849.83,1849.83,0.482,1613110019999,891.65749,3,0.000,0.00000,0
1613110020000,1849.83,1850.06,1849.83,1850.06,0.212,1613110079999,392.19121,3,0.042,77.69286,0
1613110080000,1850.05,1850.05,1848.53,1848.53,0.196,1613110139999,362.59040,3,0.052,96.19688,0
1613110140000,1849.90,1850.89,1848.53,1850.89,0.453,1613110199999,838.07566,6,0.078,144.36942,0
1613110200000,1848.53,1851.41,1848.53,1848.53,0.124,1613110259999,229.49026,5,0.001,1.85141,0
1613110260000,1848.53,1848.53,1847.21,1847.21,0.130,1613110319999,240.25610,17,0.000,0.00000,0
1613110320000,1846.73,1846.82,1846.70,1846.70,0.300,1613110379999,554.02608,4,0.155,286.25224,0
1613110380000,1846.88,1846.88,1839.36,1842.09,2.906,1613110439999,5354.22938,8,0.069,127.38780,0
1613110440000,1841.99,1846.75,1840.72,1842.44,0.486,1613110499999,895.14272,5,0.374,688.88800,0
1613110500000,1841.56,1842.87,1841.56,1842.50,1.014,1613110559999,1867.48598,3,0.125,230.33914,0
1613110560000,1842.94,1842.94,1841.56,1842.78,0.358,1613110619999,659.70608,4,0.276,508.61816,0
1613110620000,1842.66,1843.02,1842.66,1842.68,0.197,1613110679999,363.04084,3,0.138,254.32272,0
1613110680000,1842.42,1844.78,1842.42,1844.78,0.158,1613110739999,291.26118,3,0.102,187.95350,0
1613110740000,1846.41,1846.41,1846.15,1846.32,0.219,1613110799999,404.33504,3,0.133,245.56614,0
1613110800000,1847.68,1847.68,1846.41,1846.58,0.070,1613110859999,129.26110,3,0.002,3.69536,0
1613110860000,1845.67,1846.46,1845.67,1846.46,0.320,1613110919999,590.74712,2,0.000,0.00000,0
1613110920000,1846.41,1846.41,1846.13,1846.13,0.373,1613110979999,688.65127,3,0.200,369.27078,0
1613110980000,1845.72,1845.72,1845.40,1845.40,0.137,1613111039999,252.84412,2,0.061,112.56940,0
1613111040000,1845.59,1845.59,1845.36,1845.36,0.224,1613111099999,413.37922,3,0.224,413.37922,0
1613111100000,1844.99,1845.51,1844.99,1845.51,0.237,1613111159999,437.30163,2,0.075,138.41325,0
1613111160000,1845.24,1845.24,1845.24,1845.24,0.126,1613111219999,232.50024,1,0.126,232.50024,0
1613111220000,1845.52,1846.34,1845.52,1846.34,0.228,1613111279999,420.81956,2,0.178,328.50256,0
1613111280000,1846.34,1846.34,1846.34,1846.34,0.000,1613111339999,0.00000,0,0.000,0.00000,0
1613111340000,1849.09,1849.09,1849.09,1849.09,0.122,1613111399999,225.58898,1,0.000,0.00000,0
1613111400000,1849.34,1849.34,1848.65,1848.79,0.215,1613111459999,397.52271,3,0.159,293.99831,0
1613111460000,1849.05,1849.28,1849.05,1849.28,0.223,1613111519999,412.36713,2,0.126,233.00928,0
1613111520000,1849.25,1849.25,1844.05,1844.05,0.481,1613111579999,888.97749,4,0.183,338.28099,0
1613111580000,1848.49,1848.49,1847.49,1847.49,0.074,1613111639999,136.73126,2,0.000,0.00000,0
1613111640000,1848.00,1848.33,1846.35,1846.35,0.255,1613111699999,471.14910,4,0.205,378.74910,0
1613111700000,1846.35,1846.35,1846.35,1846.35,0.000,1613111759999,0.00000,0,0.000,0.00000,0
1613111760000,1846.33,1846.73,1845.90,1846.73,0.305,1613111819999,563.16089,4,0.153,282.54969,0
1613111820000,1845.69,1846.90,1845.69,1846.90,0.343,1613111879999,633.35874,4,0.131,241.94390,0
1613111880000,1846.66,1846.86,1846.66,1846.86,0.201,1613111939999,371.19026,2,0.143,264.07238,0
1613111940000,1847.00,1848.59,1846.50,1848.59,0.353,1613111999999,652.04818,3,0.312,576.32118,0
1613112000000,1848.21,1850.20,1848.21,1850.20,0.460,1613112059999,850.75811,3,0.386,713.84331,0
1613112060000,1850.18,1850.20,1850.18,1850.20,0.153,1613112119999,283.07900,2,0.000,0.00000,0
1613112120000,1848.86,1848.86,1848.86,1848.86,0.056,1613112179999,103.53616,1,0.000,0.00000,0
1613112180000,1848.86,1848.86,1848.86,1848.86,0.000,1613112239999,0.00000,0,0.000,0.00000,0
1613112240000,1851.25,1851.25,1851.25,1851.25,0.104,1613112299999,192.53000,1,0.104,192.53000,0
1613112300000,1851.19,1851.49,1851.19,1851.49,0.216,1613112359999,399.87864,2,0.072,133.30728,0
1613112360000,1851.47,1851.53,1851.47,1851.53,0.280,1613112419999,518.42330,2,0.085,157.37495,0
1613112420000,1851.60,1851.66,1851.60,1851.66,0.177,1613112479999,327.73668,2,0.119,220.34040,0
1613112480000,1851.69,1852.72,1851.69,1852.45,0.397,1613112539999,735.35074,3,0.144,266.64336,0
1613112540000,1852.52,1852.59,1852.37,1852.59,0.233,1613112599999,431.63431,3,0.143,264.90121,0
1613112600000,1852.23,1853.57,1852.23,1853.57,1.472,1613112659999,2727.89536,35,1.000,1853.56612,0
1613112660000,1853.34,1854.87,1849.57,1849.57,3.321,1613112719999,6158.74155,5,3.067,5688.79620,0
1613112720000,1853.40,1853.40,1853.40,1853.40,0.164,1613112779999,303.95760,1,0.000,0.00000,0
1613112780000,1854.20,1855.17,1854.13,1854.13,0.371,1613112839999,687.90466,4,0.011,20.40687,0
1613112840000,1853.13,1855.17,1853.13,1855.17,1.263,1613112899999,2342.68436,6,1.212,2248.17473,0
1613112900000,1854.21,1854.21,1849.82,1853.40,0.483,1613112959999,895.34063,6,0.000,0.00000,0
1613112960000,1854.28,1854.28,1839.45,1839.45,9.702,1613113019999,17905.79610,12,0.000,0.00000,0
1613113020000,1850.65,1850.65,1847.25,1847.25,0.324,1613113079999,599.02375,4,0.125,231.03000,0
1613113080000,1847.04,1847.05,1847.04,1847.05,0.141,1613113139999,260.43345,2,0.000,0.00000,0
1613113140000,1850.88,1852.12,1850.88,1851.28,0.276,1613113199999,510.95940,3,0.189,349.89192,0
1613113200000,1850.81,1850.81,1850.81,1850.81,0.220,1613113259999,407.17820,1,0.000,0.00000,0
1613113260000,1851.44,1852.03,1851.44,1851.66,0.333,1613113319999,616.61312,4,0.078,144.42948,0
1613113320000,1851.05,1851.05,1851.05,1851.05,0.025,1613113379999,46.27625,1,0.025,46.27625,0
1613113380000,1851.05,1851.05,1851.05,1851.05,0.000,1613113439999,0.00000,0,0.000,0.00000,0
1613113440000,1852.30,1852.30,1852.30,1852.30,0.054,1613113499999,100.02420,1,0.054,100.02420,0
1613113500000,1850.62,1852.65,1850.62,1852.65,0.729,1613113559999,1350.19009,3,0.214,396.27022,0
1613113560000,1851.79,1851.79,1839.39,1849.60,9.362,1613113619999,17226.42779,8,0.179,331.09931,0
1613113620000,1847.17,1847.17,1843.84,1843.84,0.308,1613113679999,568.14833,3,0.182,335.72873,0
1613113680000,1842.65,1846.58,1842.65,1846.58,0.166,1613113739999,306.21395,2,0.166,306.21395,0
1613113740000,1846.59,1847.42,1846.59,1847.42,0.261,1613113799999,482.09528,2,0.098,180.96582,0
1613113800000,1848.38,1851.38,1848.38,1851.38,2.340,1613113859999,4325.79617,4,2.217,4098.07643,0
1613113860000,1851.40,1851.44,1851.33,1851.34,0.419,1613113919999,775.71953,4,0.127,235.11891,0
1613113920000,1851.10,1852.47,1851.10,1852.47,0.417,1613113979999,772.20977,6,0.157,290.69524,0
1613113980000,1852.49,1854.00,1852.49,1854.00,0.277,1613114039999,513.26355,2,0.277,513.26355,0
1613114040000,1853.72,1855.51,1853.72,1855.51,1.196,1613114099999,2218.58833,33,1.005,1864.50093,0
1613114100000,1856.00,1857.96,1856.00,1857.96,0.139,1613114159999,258.11140,2,0.065,120.76740,0
1613114160000,1857.67,1857.94,1855.58,1855.58,0.467,1613114219999,867.15353,3,0.201,373.44594,0
1613114220000,1860.17,1860.17,1859.63,1859.63,0.309,1613114279999,574.73637,2,0.205,381.33485,0
1613114280000,1860.06,1860.98,1860.06,1860.06,0.307,1613114339999,571.07890,3,0.044,81.88312,0
1613114340000,1860.00,1860.00,1855.77,1855.77,0.350,1613114399999,649.94250,2,0.000,0.00000,0
1613114400000,1860.37,1860.37,1860.08,1860.18,0.375,1613114459999,697.57375,3,0.270,502.23490,0
1613114460000,1855.88,1860.10,1855.88,1860.10,0.119,1613114519999,221.16622,2,0.075,139.50750,0
1613114520000,1860.11,1860.49,1855.95,1860.49,0.501,1613114579999,931.86610,6,0.000,0.00000,0
1613114580000,1861.72,1861.72,1861.19,1861.58,0.413,1613114639999,768.75630,3,0.085,158.24620,0
1613114640000,1861.24,1861.24,1856.06,1861.18,0.397,1613114699999,737.61411,4,0.089,165.65036,0
1613114700000,1856.06,1861.39,1856.06,1856.06,0.638,1613114759999,1184.49141,6,0.000,0.00000,0
1613114760000,1861.39,1861.39,1855.50,1860.69,1.026,1613114819999,1907.19391,4,0.121,225.14349,0
1613114820000,1859.83,1859.85,1859.05,1859.05,1.056,1613114879999,1963.94218,4,1.056,1963.94218,0
1613114880000,1859.04,1860.47,1859.04,1860.40,0.420,1613114939999,781.05148,4,0.244,453.68328,0
1613114940000,1860.17,1860.17,1859.35,1859.67,0.195,1613114999999,362.64941,3,0.113,210.18271,0
1613115000000,1855.70,1855.74,1855.70,1855.74,0.429,1613115059999,796.09610,2,0.000,0.00000,0
1613115060000,1855.74,1855.74,1855.74,1855.74,0.000,1613115119999,0.00000,0,0.000,0.00000,0
1613115120000,1857.88,1858.26,1857.60,1857.60,0.403,1613115179999,748.68388,5,0.191,354.84646,0
1613115180000,1858.59,1858.73,1858.59,1858.73,0.228,1613115239999,423.76888,2,0.154,286.22286,0
1613115240000,1859.00,1859.00,1858.85,1858.85,0.133,1613115299999,247.23170,2,0.031,57.62900,0
1613115300000,1858.79,1858.86,1858.79,1858.86,0.178,1613115359999,330.87232,2,0.110,204.47460,0
1613115360000,1858.95,1858.95,1858.79,1858.79,0.406,1613115419999,754.71310,3,0.075,139.40925,0
1613115420000,1858.70,1859.77,1858.70,1859.77,0.390,1613115479999,725.00270,3,0.052,96.70804,0
1613115480000,1859.03,1859.78,1858.80,1858.80,2.177,1613115539999,4048.56203,8,2.141,3981.63587,0
1613115540000,1858.58,1858.98,1858.58,1858.98,0.238,1613115599999,442.37044,2,0.071,131.98758,0
1613115600000,1860.35,1860.52,1859.76,1859.76,0.341,1613115659999,634.32061,5,0.172,319.97873,0
1613115660000,1859.72,1860.96,1859.72,1860.96,0.279,1613115719999,519.02300,3,0.000,0.00000,0
1613115720000,1861.66,1863.09,1861.52,1863.09,1.116,1613115779999,2079.03752,3,1.036,1930.10472,0
1613115780000,1861.39,1861.48,1861.39,1861.39,0.403,1613115839999,750.15016,3,0.403,750.15016,0
1613115840000,1861.61,1865.15,1861.21,1861.78,0.300,1613115899999,558.50677,5,0.197,366.74343,0
1613115900000,1856.15,1863.45,1856.15,1861.48,0.624,1613115959999,1162.57205,3,0.539,1004.39955,0
1613115960000,1861.71,1863.45,1861.71,1863.45,0.547,1613116019999,1019.05485,2,0.547,1019.05485,0
1613116020000,1863.45,1863.45,1862.16,1862.16,0.414,1613116079999,771.32124,3,0.300,559.03500,0
1613116080000,1861.96,1862.21,1856.63,1856.63,1.439,1613116139999,2672.85454,6,0.097,180.62975,0
1613116140000,1860.82,1860.86,1856.73,1860.21,0.652,1613116199999,1211.26572,4,0.105,195.32205,0
1613116200000,1860.95,1860.95,1860.71,1860.92,0.231,1613116259999,429.86376,3,0.000,0.00000,0
1613116260000,1856.73,1861.72,1856.73,1861.72,0.348,1613116319999,646.41150,3,0.054,100.53288,0
1613116320000,1859.93,1859.93,1858.84,1859.15,0.673,1613116379999,1251.54373,7,0.471,876.02703,0
1613116380000,1858.93,1859.20,1858.93,1859.20,0.144,1613116439999,267.70617,2,0.075,139.44000,0
1613116440000,1859.07,1859.07,1858.74,1858.74,0.186,1613116499999,345.76293,2,0.073,135.68802,0
1613116500000,1861.12,1862.59,1861.12,1862.59,0.445,1613116559999,828.58179,3,0.331,616.41411,0
1613116560000,1862.29,1862.29,1862.29,1862.29,0.093,1613116619999,173.19297,1,0.000,0.00000,0
1613116620000,1862.58,1862.58,1862.58,1862.58,0.042,1613116679999,78.22836,1,0.042,78.22836,0
1613116680000,1862.37,1862.37,1862.07,1862.07,0.129,1613116739999,240.23193,2,0.129,240.23193,0
1613116740000,1863.34,1863.35,1863.34,1863.35,0.946,1613116799999,1762.72410,2,0.946,1762.72410,0
1613116800000,1858.07,1863.33,1858.07,1862.28,0.528,1613116859999,983.47600,8,0.509,948.17261,0
1613116860000,1858.15,1861.71,1858.00,1861.56,1.154,1613116919999,2144.97906,5,0.208,387.22008,0
1613116920000,1861.65,1861.91,1861.65,1861.91,0.233,1613116979999,433.80207,3,0.165,307.20987,0
1613116980000,1862.14,1862.14,1862.14,1862.14,0.152,1613117039999,283.04528,1,0.000,0.00000,0
1613117040000,1861.79,1862.24,1861.79,1862.24,0.237,1613117099999,441.31083,2,0.148,275.61152,0
1613117100000,1861.41,1861.41,1861.41,1861.41,0.109,1613117159999,202.89369,1,0.000,0.00000,0
1613117160000,1861.84,1862.13,1861.84,1861.95,0.332,1613117219999,618.17961,3,0.211,392.86188,0
1613117220000,1862.25,1863.02,1861.63,1862.26,1.331,1613117279999,2479.36071,7,1.273,2371.34905,0
1613117280000,1861.90,1862.18,1859.00,1859.00,3.261,1613117339999,6063.06957,6,0.181,337.02698,0
1613117340000,1859.00,1861.78,1859.00,1859.00,0.186,1613117399999,346.02698,24,0.091,169.42198,0
1613117400000,1860.90,1860.90,1858.00,1858.00,0.465,1613117459999,864.60036,45,0.231,429.70020,0
1613117460000,1858.67,1858.67,1857.90,1857.90,0.274,1613117519999,509.14048,3,0.068,126.35148,0
1613117520000,1858.67,1859.37,1858.67,1858.73,1.161,1613117579999,2158.29923,4,1.000,1859.04370,0
1613117580000,1859.48,1859.48,1858.62,1858.62,0.756,1613117639999,1405.60141,3,0.675,1255.05319,0
1613117640000,1858.77,1860.19,1858.77,1859.19,1.330,1613117699999,2473.64164,3,1.137,2114.89903,0
1613117700000,1859.48,1859.48,1859.48,1859.48,0.076,1613117759999,141.32048,1,0.000,0.00000,0
1613117760000,1860.13,1860.13,1860.13,1860.13,0.110,1613117819999,204.61430,1,0.000,0.00000,0
1613117820000,1861.95,1862.04,1861.84,1861.84,0.479,1613117879999,891.86105,3,0.380,707.52800,0
1613117880000,1861.10,1862.03,1861.10,1862.03,0.277,1613117939999,515.67922,3,0.168,312.81932,0
1613117940000,1861.46,1865.13,1861.46,1865.13,0.283,1613117999999,527.09469,4,0.069,128.59401,0
1613118000000,1863.55,1863.55,1862.51,1862.51,0.195,1613118059999,363.27889,2,0.195,363.27889,0
1613118060000,1863.46,1863.46,1863.44,1863.44,0.133,1613118119999,247.83840,2,0.044,81.99224,0
1613118120000,1863.14,1865.03,1863.14,1863.35,0.397,1613118179999,739.76364,6,0.143,266.44222,0
1613118180000,1863.89,1865.15,1863.79,1863.79,0.483,1613118239999,900.28002,4,0.329,613.24096,0
1613118240000,1865.15,1865.15,1863.73,1864.73,0.442,1613118299999,824.21522,4,0.305,568.74721,0
1613118300000,1866.61,1872.38,1864.05,1868.67,10.647,1613118359999,19915.00555,12,10.026,18757.05312,0
1613118360000,1869.60,1869.60,1868.08,1868.64,0.277,1613118419999,517.59546,5,0.084,156.96768,0
1613118420000,1868.55,1869.62,1868.29,1868.29,0.216,1613118479999,403.58627,3,0.009,16.82658,0
1613118480000,1869.63,1869.63,1867.83,1867.83,0.269,1613118539999,502.53212,4,0.269,502.53212,0
1613118540000,1868.61,1869.64,1867.96,1867.96,1.914,1613118599999,3578.19196,10,1.812,3387.66004,0
1613118600000,1869.64,1869.64,1868.37,1868.37,0.240,1613118659999,448.43834,4,0.112,209.28698,0
1613118660000,1868.61,1869.64,1867.97,1867.97,0.262,1613118719999,489.48961,4,0.144,268.99102,0
1613118720000,1869.64,1869.64,1868.09,1868.09,0.070,1613118779999,130.78172,3,0.002,3.73928,0
1613118780000,1868.72,1869.64,1868.26,1868.26,0.358,1613118839999,668.95258,4,0.088,164.40826,0
