1613448960000,1940.97,1945.18,1940.97,1945.18,0.290,1613449019999,563.26039,5,0.290,563.26039,0
1613449020000,1947.02,1947.30,1947.02,1947.30,0.329,1613449079999,640.58358,2,0.050,97.36500,0
1613449080000,1946.73,1946.73,1942.27,1942.27,0.238,1613449139999,463.15672,2,0.037,71.86399,0
1613449140000,1947.62,1947.62,1947.08,1947.35,0.292,1613449199999,568.60784,3,0.106,206.39048,0
1613449200000,1947.35,1947.35,1941.62,1941.62,0.300,1613449259999,583.09736,3,0.097,188.89295,0
1613449260000,1942.08,1942.08,1940.20,1940.56,0.650,1613449319999,1261.46744,4,0.202,392.23768,0
1613449320000,1940.56,1940.56,1940.56,1940.56,0.000,1613449379999,0.00000,0,0.000,0.00000,0
1613449380000,1943.52,1943.52,1943.48,1943.51,0.332,1613449439999,645.24327,3,0.109,211.84259,0
1613449440000,1943.51,1943.69,1943.51,1943.69,0.196,1613449499999,380.94182,2,0.196,380.94182,0
1613449500000,1943.96,1943.96,1942.43,1942.43,0.217,1613449559999,421.69986,3,0.151,293.49948,0
1613449560000,1943.60,1943.60,1943.47,1943.47,0.169,1613449619999,328.45046,2,0.000,0.00000,0
1613449620000,1943.79,1943.79,1943.79,1943.79,0.034,1613449679999,66.08886,1,0.000,0.00000,0
1613449680000,1943.78,1943.96,1943.78,1943.96,0.295,1613449739999,573.43652,2,0.000,0.00000,0
1613449740000,1943.29,1943.29,1943.29,1943.29,0.141,1613449799999,274.00389,1,0.141,274.00389,0
1613449800000,1943.77,1943.85,1943.77,1943.85,0.274,1613449859999,532.60770,2,0.274,532.60770,0
1613449860000,1944.15,1944.15,1944.04,1944.13,0.275,1613449919999,534.62490,3,0.275,534.62490,0
1613449920000,1946.16,1946.31,1946.16,1946.31,0.272,1613449979999,529.37982,2,0.110,214.07760,0
1613449980000,1947.64,1947.64,1947.64,1947.64,0.072,1613450039999,140.23008,1,0.072,140.23008,0
1613450040000,1948.92,1948.92,1947.83,1948.91,0.144,1613450099999,280.55885,7,0.005,9.74460,0
1613450100000,1947.53,1949.00,1947.53,1948.09,0.349,1613450159999,679.81915,3,0.231,450.01061,0
1613450160000,1949.47,1949.47,1948.86,1948.86,0.155,1613450219999,302.13186,2,0.155,302.13186,0
1613450220000,1949.22,1949.22,1949.19,1949.19,0.234,1613450279999,456.11571,2,0.175,341.11350,0
1613450280000,1948.64,1949.23,1948.64,1949.23,0.223,1613450339999,434.57976,2,0.056,109.15688,0
1613450340000,1946.45,1946.45,1946.45,1946.45,0.063,1613450399999,122.62635,1,0.000,0.00000,0
1613450400000,1946.29,1946.43,1946.29,1946.43,0.157,1613450459999,305.57817,2,0.081,157.64949,0
1613450460000,1945.95,1945.95,1945.95,1945.95,0.072,1613450519999,140.10840,1,0.072,140.10840,0
1613450520000,1942.81,1946.35,1942.81,1946.35,0.384,1613450579999,746.69040,2,0.184,358.12840,0
1613450580000,1945.92,1946.38,1945.92,1946.38,0.220,1613450639999,428.17692,2,0.058,112.86336,0
1613450640000,1942.81,1945.67,1939.87,1945.67,1.143,1613450699999,2218.90443,4,0.128,249.00864,0
1613450700000,1945.67,1945.67,1945.48,1945.48,0.322,1613450759999,626.47418,3,0.246,478.61770,0
1613450760000,1939.70,1941.42,1939.69,1941.04,0.641,1613450819999,1243.84904,6,0.174,337.80708,0
1613450820000,1940.93,1941.44,1940.93,1941.44,0.346,1613450879999,671.62543,3,0.000,0.00000,0
1613450880000,1940.93,1940.93,1940.92,1940.92,0.223,1613450939999,432.82661,2,0.145,281.43485,0
1613450940000,1941.65,1941.65,1940.78,1940.78,0.290,1613450999999,562.91842,2,0.290,562.91842,0
1613451000000,1941.00,1941.00,1941.00,1941.00,0.080,1613451059999,155.28000,1,0.000,0.00000,0
1613451060000,1941.12,1941.12,1941.11,1941.11,0.198,1613451119999,384.34084,2,0.106,205.75872,0
1613451120000,1940.92,1940.92,1940.92,1940.92,0.097,1613451179999,188.26924,1,0.097,188.26924,0
1613451180000,1941.11,1941.11,1941.11,1941.11,0.100,1613451239999,194.11100,1,0.000,0.00000,0
1613451240000,1940.88,1941.02,1940.80,1940.80,0.306,1613451299999,593.91376,3,0.070,135.85600,0
1613451300000,1940.80,1940.80,1940.80,1940.80,0.000,1613451359999,0.00000,0,0.000,0.00000,0
1613451360000,1939.69,1939.69,1936.73,1936.73,18.844,1613451419999,36520.73092,22,0.096,185.96064,0
1613451420000,1936.73,1936.73,1936.73,1936.73,0.000,1613451479999,0.00000,0,0.000,0.00000,0
1613451480000,1938.42,1938.42,1937.80,1937.87,0.341,1613451539999,660.84145,3,0.109,211.22783,0
1613451540000,1937.87,1937.87,1937.87,1937.87,0.000,1613451599999,0.00000,0,0.000,0.00000,0
1613451600000,1940.27,1940.27,1938.35,1938.85,0.209,1613451659999,405.35061,3,0.113,219.25051,0
1613451660000,1939.00,1939.00,1938.65,1938.65,0.174,1613451719999,337.36780,2,0.000,0.00000,0
1613451720000,1938.55,1938.55,1938.24,1938.24,0.144,1613451779999,279.13136,2,0.144,279.13136,0
1613451780000,1938.49,1938.93,1938.49,1938.85,0.292,1613451839999,566.09252,3,0.292,566.09252,0
1613451840000,1939.06,1939.06,1938.77,1938.77,0.320,1613451899999,620.45831,4,0.219,424.63749,0
1613451900000,1938.23,1938.23,1938.23,1938.23,0.097,1613451959999,188.00831,1,0.000,0.00000,0
1613451960000,1938.23,1938.23,1938.23,1938.23,0.000,1613452019999,0.00000,0,0.000,0.00000,0
1613452020000,1940.27,1940.27,1939.00,1939.00,0.099,1613452079999,192.00926,2,0.038,73.73026,0
1613452080000,1939.06,1939.06,1939.06,1939.06,0.143,1613452139999,277.28558,1,0.000,0.00000,0
1613452140000,1939.10,1939.10,1938.66,1938.87,0.297,1613452199999,575.83110,3,0.168,325.74396,0
1613452200000,1937.27,1937.27,1937.10,1937.10,0.170,1613452259999,329.32893,2,0.170,329.32893,0
1613452260000,1937.97,1937.97,1934.01,1937.54,0.415,1613452319999,804.07959,4,0.248,480.54924,0
1613452320000,1937.92,1937.98,1937.92,1937.98,0.214,1613452379999,414.72376,2,0.214,414.72376,0
1613452380000,1937.88,1937.88,1937.80,1937.80,0.234,1613452439999,453.44984,2,0.234,453.44984,0
1613452440000,1937.40,1937.76,1937.40,1937.76,0.241,1613452499999,466.94868,2,0.241,466.94868,0
1613452500000,1939.62,1939.92,1939.30,1939.30,0.407,1613452559999,789.47612,3,0.366,709.96482,0
1613452560000,1939.87,1939.96,1939.87,1939.96,0.401,1613452619999,777.90380,2,0.224,434.53088,0
1613452620000,1939.96,1939.96,1939.96,1939.96,0.000,1613452679999,0.00000,0,0.000,0.00000,0
1613452680000,1939.35,1939.98,1939.35,1939.98,0.209,1613452739999,405.43629,2,0.209,405.43629,0
1613452740000,1939.42,1939.42,1939.41,1939.41,0.143,1613452799999,277.33629,2,0.000,0.00000,0
1613452800000,1939.87,1939.87,1939.16,1939.40,0.333,1613452859999,645.84098,3,0.259,502.34314,0
1613452860000,1939.54,1939.54,1939.54,1939.54,0.018,1613452919999,34.91172,1,0.018,34.91172,0
1613452920000,1939.54,1939.54,1939.54,1939.54,0.000,1613452979999,0.00000,0,0.000,0.00000,0
1613452980000,1940.68,1940.68,1940.68,1940.68,0.084,1613453039999,163.01712,1,0.000,0.00000,0
1613453040000,1940.68,1940.68,1940.68,1940.68,0.000,1613453099999,0.00000,0,0.000,0.00000,0
1613453100000,1940.47,1941.90,1940.47,1941.90,0.303,1613453159999,588.03748,3,0.190,368.72934,0
1613453160000,1941.94,1941.94,1941.90,1941.90,0.256,1613453219999,497.13144,2,0.130,252.44700,0
1613453220000,1942.54,1943.43,1942.54,1943.43,0.356,1613453279999,691.79067,4,0.356,691.79067,0
1613453280000,1943.09,1943.31,1943.09,1943.31,0.319,1613453339999,619.88971,2,0.000,0.00000,0
1613453340000,1943.32,1944.21,1942.97,1942.97,0.611,1613453399999,1187.68860,3,0.516,1003.10645,0
1613453400000,1942.45,1942.63,1942.45,1942.63,0.203,1613453459999,394.34075,2,0.130,252.54190,0
1613453460000,1944.21,1944.21,1942.02,1942.02,0.221,1613453519999,429.37941,4,0.113,219.49545,0
1613453520000,1941.99,1941.99,1939.54,1939.96,0.385,1613453579999,747.15949,6,0.000,0.00000,0
1613453580000,1938.94,1938.94,1934.01,1934.01,0.516,1613453639999,999.01404,3,0.000,0.00000,0
1613453640000,1930.30,1933.97,1930.30,1932.43,0.424,1613453699999,819.06134,4,0.054,104.35122,0
1613453700000,1936.56,1937.72,1936.56,1937.72,0.233,1613453759999,451.39132,2,0.000,0.00000,0
1613453760000,1935.43,1938.53,1935.43,1937.92,0.442,1613453819999,856.61283,5,0.228,441.91466,0
1613453820000,1930.31,1937.48,1930.31,1937.48,0.169,1613453879999,326.97849,3,0.056,108.49496,0
1613453880000,1937.67,1938.14,1936.45,1936.45,0.347,1613453939999,672.17819,4,0.275,532.66595,0
1613453940000,1936.45,1936.45,1936.45,1936.45,0.000,1613453999999,0.00000,0,0.000,0.00000,0
1613454000000,1933.73,1933.73,1933.73,1933.73,0.075,1613454059999,145.02975,1,0.000,0.00000,0
1613454060000,1932.03,1932.03,1932.03,1932.03,0.052,1613454119999,100.46556,1,0.000,0.00000,0
1613454120000,1932.02,1936.12,1932.02,1934.61,0.558,1613454179999,1079.74030,4,0.346,669.61358,0
1613454180000,1934.46,1934.60,1934.46,1934.60,0.149,1613454239999,288.24630,2,0.000,0.00000,0
1613454240000,1934.67,1934.87,1934.17,1934.17,0.382,1613454299999,739.02585,4,0.062,119.94954,0
1613454300000,1934.60,1936.12,1934.60,1934.90,0.391,1613454359999,756.50496,5,0.067,129.65326,0
1613454360000,1935.00,1935.13,1935.00,1935.13,0.103,1613454419999,199.31670,2,0.090,174.16170,0
1613454420000,1930.30,1934.84,1930.30,1934.84,0.242,1613454479999,468.07416,4,0.171,330.78216,0
1613454480000,1934.86,1934.86,1934.86,1934.86,0.079,1613454539999,152.85394,1,0.000,0.00000,0
1613454540000,1930.30,1936.12,1930.30,1936.12,0.327,1613454599999,632.75133,6,0.100,193.57574,0
1613454600000,1925.65,1930.39,1925.65,1930.14,0.332,1613454659999,640.37125,4,0.230,443.95495,0
1613454660000,1926.00,1928.40,1925.65,1928.40,0.748,1613454719999,1440.63610,4,0.063,121.48920,0
1613454720000,1932.80,1934.11,1932.80,1934.11,0.316,1613454779999,611.14077,2,0.029,56.05120,0
1613454780000,1927.59,1934.14,1927.59,1934.14,0.118,1613454839999,227.99272,2,0.000,0.00000,0
1613454840000,1933.98,1933.98,1932.10,1932.10,0.557,1613454899999,1076.66964,3,0.130,251.30950,0
1613454900000,1930.89,1932.26,1930.80,1930.80,0.220,1613454959999,424.89317,3,0.144,278.04141,0
1613454960000,1931.99,1931.99,1931.99,1931.99,0.099,1613455019999,191.26701,1,0.099,191.26701,0
1613455020000,1932.35,1932.35,1930.87,1931.56,0.285,1613455079999,550.45794,3,0.000,0.00000,0
1613455080000,1931.48,1932.14,1931.00,1931.00,0.327,1613455139999,631.60980,3,0.000,0.00000,0
1613455140000,1932.19,1932.19,1931.44,1931.84,0.313,1613455199999,604.67857,4,0.093,179.69367,0
1613455200000,1931.80,1931.80,1931.80,1931.80,0.131,1613455259999,253.06580,1,0.000,0.00000,0
1613455260000,1932.07,1932.22,1932.07,1932.22,0.189,1613455319999,365.17878,2,0.189,365.17878,0
1613455320000,1931.51,1931.51,1931.51,1931.51,0.099,1613455379999,191.21949,1,0.099,191.21949,0
1613455380000,1931.95,1931.95,1931.38,1931.38,0.505,1613455439999,975.55663,4,0.095,183.52765,0
1613455440000,1931.95,1931.95,1931.65,1931.65,0.144,1613455499999,278.18130,2,0.000,0.00000,0
1613455500000,1931.67,1932.21,1930.62,1930.62,0.396,1613455559999,765.03672,4,0.000,0.00000,0
1613455560000,1931.86,1932.33,1927.57,1927.57,0.214,1613455619999,413.24473,3,0.127,245.34622,0
1613455620000,1927.09,1927.09,1926.99,1926.99,0.339,1613455679999,653.25827,3,0.162,312.17238,0
1613455680000,1927.59,1927.59,1927.07,1927.41,0.231,1613455739999,445.22831,3,0.231,445.22831,0
1613455740000,1927.90,1928.11,1926.97,1928.11,0.435,1613455799999,838.58841,4,0.122,235.18550,0
1613455800000,1929.29,1929.29,1929.20,1929.20,0.122,1613455859999,235.36762,2,0.000,0.00000,0
1613455860000,1929.25,1930.52,1929.25,1930.52,0.164,1613455919999,316.47447,2,0.164,316.47447,0
1613455920000,1930.35,1930.35,1930.21,1930.21,0.189,1613455979999,364.81963,2,0.189,364.81963,0
1613455980000,1930.04,1930.04,1929.51,1929.51,0.177,1613456039999,341.56461,2,0.177,341.56461,0
1613456040000,1931.03,1931.03,1931.03,1931.03,0.116,1613456099999,223.99948,1,0.000,0.00000,0
1613456100000,1929.64,1929.91,1929.64,1929.91,0.249,1613456159999,480.51768,3,0.150,289.48332,0
1613456160000,1929.83,1929.91,1929.83,1929.91,0.164,1613456219999,316.49236,2,0.000,0.00000,0
1613456220000,1929.85,1929.89,1927.90,1929.57,0.345,1613456279999,665.49826,4,0.030,57.89550,0
1613456280000,1929.88,1929.88,1929.74,1929.79,0.307,1613456339999,592.45031,3,0.307,592.45031,0
1613456340000,1929.76,1929.88,1927.90,1927.90,0.670,1613456399999,1292.42866,5,0.209,403.33040,0
1613456400000,1927.90,1933.71,1927.90,1932.50,6.676,1613456459999,12881.02694,30,3.136,6055.33272,0
1613456460000,1932.36,1932.36,1930.97,1930.97,0.288,1613456519999,556.36555,3,0.170,328.34707,0
1613456520000,1930.83,1930.83,1930.83,1930.83,0.160,1613456579999,308.93280,1,0.000,0.00000,0
1613456580000,1929.25,1929.25,1927.90,1927.90,0.785,1613456639999,1513.55945,22,0.000,0.00000,0
1613456640000,1927.90,1928.30,1927.90,1928.23,1.263,1613456699999,2435.08420,56,0.534,1029.64510,0
1613456700000,1927.90,1927.90,1927.90,1927.90,1.305,1613456759999,2515.90950,2,0.000,0.00000,0
1613456760000,1927.90,1927.90,1920.57,1920.57,3.352,1613456819999,6443.38236,8,0.096,184.37472,0
1613456820000,1920.32,1920.44,1920.32,1920.44,0.572,1613456879999,1098.43348,21,0.000,0.00000,0
1613456880000,1920.32,1920.50,1920.32,1920.50,1.201,1613456939999,2306.33959,3,0.091,174.76459,0
1613456940000,1920.46,1920.46,1900.92,1910.63,12.595,1613456999999,24039.53400,384,2.103,4013.24304,0
1613457000000,1905.44,1906.61,1905.12,1906.61,0.777,1613457059999,1480.60771,5,0.430,819.52439,0
1613457060000,1906.71,1906.71,1906.71,1906.71,0.171,1613457119999,326.04741,1,0.171,326.04741,0
1613457120000,1906.68,1906.88,1906.68,1906.88,0.698,1613457179999,1330.98932,5,0.527,1004.92576,0
1613457180000,1906.88,1917.08,1906.88,1911.62,1.662,1613457239999,3174.12795,8,1.490,2844.94024,0
1613457240000,1911.62,1917.08,1911.00,1917.06,1.845,1613457299999,3527.55885,50,0.143,274.06179,0
1613457300000,1916.11,1916.80,1912.00,1915.19,0.544,1613457359999,1041.49813,5,0.182,348.56619,0
1613457360000,1915.25,1915.25,1914.23,1914.72,0.564,1613457419999,1079.86893,9,0.383,733.39130,0
1613457420000,1914.71,1916.18,1914.71,1916.18,0.124,1613457479999,237.51518,2,0.062,118.80316,0
1613457480000,1916.31,1916.31,1913.10,1915.50,4.246,1613457539999,8125.75536,4,0.066,126.47646,0
1613457540000,1916.12,1916.13,1916.12,1916.13,0.089,1613457599999,170.53505,2,0.052,99.63824,0
1613457600000,1916.13,1916.13,1916.13,1916.13,0.000,1613457659999,0.00000,0,0.000,0.00000,0
1613457660000,1915.50,1915.50,1915.50,1915.50,0.095,1613457719999,181.97250,1,0.095,181.97250,0
1613457720000,1915.14,1915.35,1913.00,1915.14,0.549,1613457779999,1050.70640,6,0.000,0.00000,0
1613457780000,1916.12,1916.12,1915.25,1915.57,0.229,1613457839999,438.64516,3,0.013,24.90956,0
1613457840000,1914.92,1916.12,1914.92,1914.96,0.392,1613457899999,750.83796,4,0.106,202.98152,0
1613457900000,1912.00,1912.00,1912.00,1912.00,0.007,1613457959999,13.38400,1,0.000,0.00000,0
1613457960000,1915.41,1915.41,1915.41,1915.41,0.103,1613458019999,197.28723,1,0.103,197.28723,0
1613458020000,1916.13,1916.78,1916.13,1916.29,0.115,1613458079999,220.37600,6,0.115,220.37600,0
1613458080000,1917.82,1917.82,1917.82,1917.82,0.186,1613458139999,356.71452,1,0.000,0.00000,0
1613458140000,1912.79,1917.94,1912.79,1916.87,0.148,1613458199999,283.75179,3,0.000,0.00000,0
1613458200000,1917.39,1917.39,1915.13,1916.10,0.326,1613458259999,624.60898,4,0.138,264.49017,0
1613458260000,1916.13,1916.13,1915.78,1915.78,0.244,1613458319999,467.51577,2,0.244,467.51577,0
1613458320000,1915.96,1915.96,1915.92,1915.92,0.155,1613458379999,296.97052,2,0.000,0.00000,0
1613458380000,1915.75,1915.75,1915.75,1915.75,0.072,1613458439999,137.93400,1,0.000,0.00000,0
1613458440000,1915.19,1915.19,1915.19,1915.19,0.112,1613458499999,214.50128,1,0.000,0.00000,0
1613458500000,1911.08,1911.84,1911.08,1911.84,0.049,1613458559999,93.65128,2,0.049,93.65128,0
1613458560000,1911.07,1911.10,1910.94,1910.94,0.365,1613458619999,697.53177,3,0.273,521.72529,0
1613458620000,1908.31,1910.15,1908.31,1910.04,1.572,1613458679999,3000.04970,3,0.043,82.13645,0
1613458680000,1910.52,1911.84,1910.52,1911.84,0.911,1613458739999,1741.49752,156,0.770,1472.11420,0
1613458740000,1911.84,1911.85,1911.33,1911.84,2.038,1613458799999,3896.27742,390,1.935,3699.41043,0
1613458800000,1911.84,1911.85,1910.64,1911.85,0.460,1613458859999,879.26267,12,0.218,416.78155,0
1613458860000,1910.55,1911.83,1910.55,1911.83,0.060,1613458919999,114.63940,2,0.005,9.55915,0
1613458920000,1911.83,1911.85,1911.10,1911.85,2.985,1613458979999,5706.75552,545,2.985,5706.75552,0
1613458980000,1911.85,1911.85,1911.85,1911.85,2.587,1613459039999,4945.95595,537,2.587,4945.95595,0
1613459040000,1911.85,1911.85,1911.85,1911.85,0.131,1613459099999,250.45235,37,0.131,250.45235,0
1613459100000,1911.85,1915.08,1911.85,1915.08,0.373,1613459159999,714.10742,5,0.069,132.08533,0
1613459160000,1914.52,1914.99,1914.52,1914.99,0.331,1613459219999,633.80289,3,0.273,522.73869,0
1613459220000,1915.20,1915.20,1915.20,1915.20,0.059,1613459279999,112.99680,1,0.059,112.99680,0
1613459280000,1915.20,1915.20,1915.20,1915.20,0.000,1613459339999,0.00000,0,0.000,0.00000,0
1613459340000,1915.21,1915.21,1915.21,1915.21,0.191,1613459399999,365.80511,1,0.191,365.80511,0
1613459400000,1915.12,1915.12,1915.12,1915.12,0.053,1613459459999,101.50136,1,0.000,0.00000,0
1613459460000,1915.03,1915.03,1915.03,1915.03,0.070,1613459519999,134.05210,1,0.070,134.05210,0
1613459520000,1914.92,1914.92,1914.92,1914.92,0.029,1613459579999,55.53268,1,0.029,55.53268,0
1613459580000,1914.50,1914.50,1914.50,1914.50,0.023,1613459639999,44.03350,1,0.023,44.03350,0
1613459640000,1914.50,1914.50,1914.50,1914.50,0.000,1613459699999,0.00000,0,0.000,0.00000,0
1613459700000,1914.86,1915.07,1911.85,1911.85,0.310,1613459759999,593.63005,4,0.216,413.63580,0
1613459760000,1915.14,1915.14,1911.86,1914.88,0.135,1613459819999,258.45870,4,0.000,0.00000,0
1613459820000,1915.09,1915.13,1915.09,1915.13,0.265,1613459879999,507.50717,2,0.000,0.00000,0
1613459880000,1914.89,1915.20,1914.89,1915.20,0.196,1613459939999,375.33983,2,0.069,132.14880,0
1613459940000,1915.72,1915.72,1915.72,1915.72,0.201,1613459999999,385.05972,1,0.000,0.00000,0
1613460000000,1915.68,1915.68,1915.65,1915.65,0.163,1613460059999,312.25329,2,0.000,0.00000,0
1613460060000,1915.66,1915.69,1914.89,1914.89,0.088,1613460119999,168.57875,3,0.087,166.66386,0
1613460120000,1914.89,1914.89,1912.88,1912.88,0.310,1613460179999,593.45464,3,0.025,47.86375,0
1613460180000,1914.51,1914.51,1914.51,1914.51,0.063,1613460239999,120.61413,1,0.000,0.00000,0
1613460240000,1914.53,1914.53,1914.28,1914.42,0.415,1613460299999,794.49950,4,0.129,246.94800,0
1613460300000,1912.88,1912.88,1912.88,1912.88,1.000,1613460359999,1912.88000,1,0.000,0.00000,0
1613460360000,1914.31,1914.31,1912.88,1912.88,2.731,1613460419999,5224.30122,3,0.158,302.46098,0
1613460420000,1910.63,1910.65,1910.63,1910.65,0.147,1613460479999,280.86363,2,0.000,0.00000,0
1613460480000,1909.74,1911.03,1901.45,1902.00,15.338,1613460539999,29175.59712,221,1.353,2575.12664,0
1613460540000,1902.00,1908.89,1902.00,1907.55,0.382,1613460599999,727.83150,39,0.335,638.13952,0
1613460600000,1906.25,1906.25,1906.25,1906.25,0.131,1613460659999,249.71875,1,0.131,249.71875,0
1613460660000,1906.06,1906.06,1906.06,1906.06,0.040,1613460719999,76.24240,1,0.000,0.00000,0
1613460720000,1905.89,1906.21,1905.89,1906.21,0.219,1613460779999,417.42831,2,0.099,188.68311,0
1613460780000,1906.22,1907.59,1906.21,1907.59,0.142,1613460839999,270.72363,8,0.101,192.56861,0
1613460840000,1906.09,1906.29,1904.92,1906.29,0.346,1613460899999,659.41666,4,0.000,0.00000,0
1613460900000,1906.30,1906.30,1906.30,1906.30,0.068,1613460959999,129.62840,1,0.068,129.62840,0
1613460960000,1906.03,1907.71,1905.82,1907.71,1.224,1613461019999,2334.33775,184,0.977,1863.57627,0
1613461020000,1907.71,1910.72,1903.72,1908.56,4.785,1613461079999,9118.39617,245,1.226,2340.64901,0
1613461080000,1909.97,1914.25,1909.97,1914.25,2.427,1613461139999,4637.47355,7,2.385,4557.25481,0
1613461140000,1913.84,1913.87,1913.83,1913.83,0.274,1613461199999,524.39343,3,0.000,0.00000,0
1613461200000,1913.67,1917.48,1912.46,1917.48,3.328,1613461259999,6374.99406,64,2.667,5108.23804,0
1613461260000,1916.79,1916.95,1916.79,1916.95,0.309,1613461319999,592.31291,2,0.309,592.31291,0
1613461320000,1916.87,1916.94,1916.87,1916.94,0.148,1613461379999,283.70439,2,0.039,74.75793,0
1613461380000,1916.89,1916.90,1916.67,1916.90,0.413,1613461439999,791.64626,3,0.174,333.50955,0
1613461440000,1916.95,1918.64,1914.41,1918.64,0.411,1613461499999,787.40605,5,0.195,373.89349,0
1613461500000,1914.41,1919.76,1914.41,1918.07,0.759,1613461559999,1455.22921,8,0.382,732.92942,0
1613461560000,1918.60,1919.75,1918.50,1919.51,0.457,1613461619999,877.05570,12,0.332,637.15230,0
1613461620000,1918.50,1919.18,1916.69,1919.18,0.139,1613461679999,266.66643,10,0.000,0.00000,0
1613461680000,1919.08,1919.18,1919.08,1919.18,0.261,1613461739999,500.89108,2,0.149,285.94292,0
1613461740000,1918.75,1919.72,1918.71,1918.71,0.484,1613461799999,928.86379,6,0.373,715.88698,0
1613461800000,1919.00,1919.18,1916.69,1916.69,0.304,1613461859999,583.31088,5,0.081,155.45358,0
1613461860000,1916.69,1916.69,1910.18,1915.95,2.195,1613461919999,4200.48176,9,0.143,273.91730,0
1613461920000,1915.74,1915.74,1911.72,1913.45,0.344,1613461979999,658.29227,4,0.120,229.88880,0
1613461980000,1914.40,1917.08,1914.40,1917.08,0.363,1613462039999,695.59376,6,0.317,607.46098,0
1613462040000,1918.56,1918.56,1914.40,1916.14,0.315,1613462099999,604.00190,4,0.205,393.30480,0
1613462100000,1916.39,1916.44,1916.35,1916.44,0.481,1613462159999,921.78134,4,0.351,672.65584,0
1613462160000,1916.44,1917.08,1916.35,1916.50,0.419,1613462219999,803.00345,4,0.212,406.30037,0
1613462220000,1917.08,1920.32,1917.08,1920.32,1.621,1613462279999,3112.50719,106,1.621,3112.50719,0
1613462280000,1920.31,1920.31,1903.70,1909.04,25.991,1613462339999,49809.44145,27,0.030,57.27120,0
1613462340000,1908.74,1911.72,1895.01,1905.76,32.845,1613462399999,62434.91948,466,3.954,7528.37774,0
1613462400000,1905.76,1907.90,1901.37,1903.34,6.108,1613462459999,11622.55144,445,2.298,4373.70646,0
1613462460000,1903.67,1909.42,1903.67,1909.42,0.490,1613462519999,934.42604,84,0.395,753.42919,0
1613462520000,1910.14,1912.42,1910.14,1912.42,1.617,1613462579999,3091.50649,206,1.359,2598.44305,0
1613462580000,1912.42,1913.89,1911.80,1913.89,2.801,1613462639999,5357.91063,345,2.801,5357.91063,0
1613462640000,1913.89,1917.08,1912.88,1917.08,2.243,1613462699999,4293.59157,433,2.152,4119.42205,0
1613462700000,1915.85,1915.97,1912.89,1915.95,0.608,1613462759999,1164.09412,5,0.096,183.93312,0
1613462760000,1916.19,1916.30,1912.89,1915.75,0.449,1613462819999,859.68643,5,0.207,396.63175,0
1613462820000,1917.07,1920.32,1915.22,1920.32,7.674,1613462879999,14722.49989,14,7.674,14722.49989,0
1613462880000,1919.72,1921.56,1919.72,1921.00,4.324,1613462939999,8303.49908,5,4.219,8101.92848,0
1613462940000,1920.15,1922.44,1920.15,1921.94,12.763,1613462999999,24534.48198,9,12.613,24246.45948,0
1613463000000,1921.98,1921.98,1919.76,1919.76,0.310,1613463059999,595.58070,5,0.205,394.00590,0
1613463060000,1921.88,1921.88,1919.00,1921.82,5.377,1613463119999,10319.94276,6,4.785,9183.44484,0
1613463120000,1920.45,1921.81,1919.66,1919.66,0.074,1613463179999,142.08951,3,0.037,71.06209,0
1613463180000,1919.66,1919.66,1919.66,1919.66,0.000,1613463239999,0.00000,0,0.000,0.00000,0
1613463240000,1919.61,1919.61,1915.43,1915.43,1.381,1613463299999,2645.97113,5,0.165,316.73565,0
1613463300000,1916.79,1919.75,1916.79,1919.75,0.143,1613463359999,274.11577,2,0.005,9.59875,0
1613463360000,1918.71,1918.71,1918.22,1918.22,0.149,1613463419999,285.86035,2,0.000,0.00000,0
1613463420000,1918.43,1918.64,1918.43,1918.64,0.152,1613463479999,291.61648,2,0.152,291.61648,0
1613463480000,1918.72,1918.75,1918.69,1918.69,0.299,1613463539999,573.69863,3,0.110,211.05920,0
1613463540000,1918.74,1918.74,1917.65,1918.71,0.407,1613463599999,780.86526,3,0.000,0.00000,0
1613463600000,1918.70,1918.75,1918.37,1918.37,0.360,1613463659999,690.70338,3,0.104,199.51048,0
1613463660000,1914.40,1918.73,1914.40,1918.72,4.868,1613463719999,9340.09461,35,4.733,9081.08901,0
1613463720000,1918.72,1918.73,1918.72,1918.73,6.573,1613463779999,12611.80734,116,6.078,11662.04094,0
1613463780000,1918.56,1921.02,1918.56,1920.14,1.554,1613463839999,2984.04533,9,1.212,2327.75078,0
1613463840000,1920.35,1920.35,1920.35,1920.35,0.126,1613463899999,241.96410,1,0.000,0.00000,0
1613463900000,1920.02,1920.02,1919.73,1919.73,0.342,1613463959999,656.59435,2,0.181,347.47113,0
1613463960000,1920.19,1921.01,1920.10,1921.01,0.739,1613464019999,1419.26808,62,0.468,898.88754,0
1613464020000,1921.01,1924.01,1920.29,1924.01,5.498,1613464079999,10562.16131,247,5.421,10414.16423,0
1613464080000,1924.21,1924.21,1922.00,1922.00,0.209,1613464139999,402.01728,3,0.123,236.67783,0
1613464140000,1922.00,1924.16,1922.00,1924.16,0.181,1613464199999,348.00296,2,0.000,0.00000,0
1613464200000,1924.19,1924.19,1924.19,1924.19,0.147,1613464259999,282.85593,1,0.147,282.85593,0
1613464260000,1924.44,1924.44,1924.44,1924.44,0.025,1613464319999,48.11100,1,0.025,48.11100,0
1613464320000,1925.12,1925.12,1925.12,1925.12,0.002,1613464379999,3.85024,1,0.002,3.85024,0
