1613621700000,2048.00,2048.01,2048.00,2048.01,0.118,1613621759999,241.66445,2,0.073,149.50400,0
1613621760000,2048.34,2051.01,2048.34,2051.01,0.894,1613621819999,1832.42637,4,0.716,1467.79337,0
1613621820000,2049.92,2055.99,2049.92,2052.96,11.286,1613621879999,23190.73105,9,11.216,23047.22265,0
1613621880000,2051.60,2052.08,2051.60,2052.08,1.655,1613621939999,3395.52568,8,0.043,88.23944,0
1613621940000,2052.08,2052.11,2051.58,2052.07,0.447,1613621999999,917.24528,4,0.347,712.03728,0
1613622000000,2052.12,2052.54,2051.19,2052.54,0.561,1613622059999,1151.14365,4,0.139,285.24468,0
1613622060000,2052.50,2052.50,2052.26,2052.26,0.208,1613622119999,426.89432,2,0.107,219.59182,0
1613622120000,2052.53,2053.18,2052.53,2052.95,0.447,1613622179999,917.61945,3,0.345,708.19509,0
1613622180000,2053.42,2053.42,2053.42,2053.42,0.142,1613622239999,291.58564,1,0.142,291.58564,0
1613622240000,2052.34,2055.41,2048.02,2055.41,2.182,1613622299999,4483.52645,7,2.181,4481.47843,0
1613622300000,2056.02,2056.19,2056.02,2056.19,0.227,1613622359999,466.74204,2,0.150,308.42850,0
1613622360000,2057.27,2058.80,2052.63,2057.37,2.506,1613622419999,5155.78659,8,2.301,4734.06477,0
1613622420000,2056.71,2057.65,2056.71,2057.65,0.206,1613622479999,423.79388,3,0.122,250.95128,0
1613622480000,2057.26,2058.80,2057.26,2057.60,0.262,1613622539999,539.25896,3,0.150,308.82000,0
1613622540000,2056.73,2057.66,2056.73,2057.48,0.272,1613622599999,559.57648,3,0.272,559.57648,0
1613622600000,2057.01,2060.95,2057.01,2060.02,5.239,1613622659999,10792.48384,6,5.239,10792.48384,0
1613622660000,2057.01,2061.45,2057.01,2061.45,0.190,1613622719999,391.61778,3,0.000,0.00000,0
1613622720000,2061.39,2061.50,2061.11,2061.11,0.154,1613622779999,317.44917,3,0.117,241.17367,0
1613622780000,2061.11,2061.11,2061.11,2061.11,0.000,1613622839999,0.00000,0,0.000,0.00000,0
1613622840000,2062.40,2062.53,2058.80,2062.40,2.544,1613622899999,5244.24396,6,1.846,3807.20156,0
1613622900000,2060.35,2060.35,2058.80,2059.91,2.340,1613622959999,4817.93490,6,0.120,247.18899,0
1613622960000,2059.70,2059.88,2059.70,2059.88,0.162,1613623019999,333.68796,2,0.092,189.50896,0
1613623020000,2059.85,2059.98,2059.85,2059.88,0.274,1613623079999,564.41787,3,0.095,195.68575,0
1613623080000,2060.68,2060.68,2059.91,2060.24,0.299,1613623139999,616.00010,3,0.086,177.15226,0
1613623140000,2060.29,2064.14,2060.29,2064.14,0.731,1613623199999,1508.65961,7,0.677,1397.40395,0
1613623200000,2063.10,2063.12,2062.96,2062.96,0.438,1613623259999,903.61936,3,0.248,511.64880,0
1613623260000,2063.19,2063.19,2063.16,2063.16,0.308,1613623319999,635.45682,2,0.190,392.00040,0
1613623320000,2063.18,2064.18,2058.81,2058.81,0.207,1613623379999,427.04721,4,0.206,424.98840,0
1613623380000,2063.07,2063.22,2062.55,2062.55,0.385,1613623439999,794.23874,3,0.385,794.23874,0
1613623440000,2062.96,2062.96,2062.96,2062.96,0.051,1613623499999,105.21096,1,0.000,0.00000,0
1613623500000,2064.18,2064.18,2062.28,2063.18,1.146,1613623559999,2365.38788,3,1.090,2249.90020,0
1613623560000,2062.39,2062.39,2058.83,2058.83,1.124,1613623619999,2314.57313,3,0.124,255.73636,0
1613623620000,2060.42,2060.42,2059.74,2059.74,0.209,1613623679999,430.58630,2,0.061,125.64414,0
1613623680000,2059.76,2059.88,2059.76,2059.88,0.245,1613623739999,504.65008,2,0.074,152.43112,0
1613623740000,2059.85,2060.17,2059.83,2060.17,0.321,1613623799999,661.25797,3,0.321,661.25797,0
1613623800000,2059.80,2059.89,2059.80,2059.89,0.187,1613623859999,385.18782,2,0.129,265.71420,0
1613623860000,2058.80,2062.40,2058.55,2059.77,10.749,1613623919999,22129.33667,9,8.378,17248.30819,0
1613623920000,2060.35,2060.43,2059.98,2060.43,0.323,1613623979999,665.48696,3,0.278,572.78786,0
1613623980000,2063.47,2063.47,2062.82,2062.82,0.408,1613624039999,841.85762,4,0.153,315.67841,0
1613624040000,2060.05,2063.09,2060.05,2060.05,0.150,1613624099999,309.36186,4,0.000,0.00000,0
1613624100000,2063.47,2064.16,2063.37,2063.37,0.210,1613624159999,433.31989,3,0.115,237.29974,0
1613624160000,2063.47,2063.47,2063.23,2063.23,0.190,1613624219999,392.03602,2,0.000,0.00000,0
1613624220000,2062.69,2063.12,2062.69,2063.12,0.131,1613624279999,270.24765,2,0.049,101.07181,0
1613624280000,2062.59,2062.78,2062.59,2062.78,0.172,1613624339999,354.77555,2,0.172,354.77555,0
1613624340000,2063.19,2063.19,2063.19,2063.19,0.124,1613624399999,255.83556,1,0.000,0.00000,0
1613624400000,2063.44,2063.44,2063.26,2063.26,0.171,1613624459999,352.82070,2,0.171,352.82070,0
1613624460000,2063.37,2063.37,2063.12,2063.12,0.093,1613624519999,191.88341,2,0.093,191.88341,0
1613624520000,2063.36,2063.36,2063.08,2063.10,0.249,1613624579999,513.74785,4,0.097,200.11930,0
1613624580000,2063.09,2063.09,2062.12,2062.12,0.310,1613624639999,639.45427,3,0.000,0.00000,0
1613624640000,2061.93,2061.99,2060.05,2060.05,0.305,1613624699999,628.87589,3,0.226,466.00974,0
1613624700000,2062.57,2063.10,2060.05,2063.10,0.244,1613624759999,503.22660,5,0.141,290.82848,0
1613624760000,2062.25,2062.25,2060.05,2060.05,0.498,1613624819999,1026.27450,2,0.168,346.45800,0
1613624820000,2061.00,2061.01,2060.95,2061.01,1.266,1613624879999,2609.23306,7,1.006,2073.37606,0
1613624880000,2062.50,2063.46,2062.48,2063.46,1.908,1613624939999,3936.28624,9,1.775,3661.97580,0
1613624940000,2065.33,2065.33,2061.99,2061.99,0.295,1613624999999,609.09442,5,0.292,602.90845,0
1613625000000,2066.00,2066.85,2066.00,2066.55,0.593,1613625059999,1225.27306,4,0.389,803.67400,0
1613625060000,2066.55,2067.91,2062.41,2062.42,1.438,1613625119999,2973.36308,9,1.430,2956.86378,0
1613625120000,2069.60,2070.61,2067.57,2070.61,2.959,1613625179999,6125.00193,14,2.895,5992.49200,0
1613625180000,2071.83,2071.83,2067.58,2068.75,0.221,1613625239999,457.49407,5,0.219,453.35891,0
1613625240000,2071.35,2071.35,2066.18,2066.18,2.944,1613625299999,6094.29637,7,0.019,39.35565,0
1613625300000,2066.18,2067.83,2066.18,2067.67,0.128,1613625359999,264.64289,3,0.050,103.38350,0
1613625360000,2070.37,2070.37,2066.00,2068.58,2.969,1613625419999,6135.32758,12,0.101,208.92658,0
1613625420000,2068.60,2068.81,2068.60,2068.81,0.465,1613625479999,961.94055,4,0.382,790.22932,0
1613625480000,2068.16,2069.59,2067.99,2067.99,1.985,1613625539999,4106.05012,7,1.920,3971.61127,0
1613625540000,2069.00,2069.00,2068.45,2068.45,1.057,1613625599999,2186.90165,3,1.000,2069.00000,0
1613625600000,2068.70,2069.59,2068.70,2068.80,0.250,1613625659999,517.20703,3,0.107,221.38293,0
1613625660000,2067.83,2067.83,2067.83,2067.83,0.152,1613625719999,314.31016,1,0.000,0.00000,0
1613625720000,2068.24,2068.24,2068.24,2068.24,0.104,1613625779999,215.09696,1,0.104,215.09696,0
1613625780000,2068.96,2068.96,2065.03,2065.03,1.950,1613625839999,4028.12250,5,1.426,2946.04678,0
1613625840000,2068.24,2068.24,2067.98,2067.98,0.134,1613625899999,277.12986,2,0.134,277.12986,0
1613625900000,2067.93,2067.93,2067.60,2067.60,0.577,1613625959999,1193.07775,4,0.000,0.00000,0
1613625960000,2067.60,2067.60,2067.60,2067.60,0.000,1613626019999,0.00000,0,0.000,0.00000,0
1613626020000,2067.60,2067.60,2067.60,2067.60,0.000,1613626079999,0.00000,0,0.000,0.00000,0
1613626080000,2066.62,2067.51,2066.62,2067.51,2.049,1613626139999,4236.28438,2,2.049,4236.28438,0
1613626140000,2065.01,2067.51,2065.01,2067.51,0.854,1613626199999,1765.62354,2,0.842,1740.84342,0
1613626200000,2067.09,2067.09,2065.00,2066.60,0.770,1613626259999,1590.80540,5,0.237,489.78420,0
1613626260000,2066.60,2066.60,2059.60,2059.60,0.926,1613626319999,1909.81684,8,0.126,260.10856,0
1613626320000,2059.57,2059.57,2059.37,2059.37,0.230,1613626379999,473.68650,2,0.157,323.35249,0
1613626380000,2059.72,2059.72,2059.60,2059.60,0.324,1613626439999,667.32816,2,0.000,0.00000,0
1613626440000,2059.36,2059.48,2059.36,2059.48,0.147,1613626499999,302.73912,2,0.037,76.19632,0
1613626500000,2059.43,2061.96,2058.80,2061.96,0.535,1613626559999,1102.81455,4,0.525,1082.22655,0
1613626560000,2061.39,2061.39,2061.32,2061.32,0.168,1613626619999,346.30729,2,0.000,0.00000,0
1613626620000,2061.35,2069.09,2061.14,2061.39,11.889,1613626679999,24549.42270,21,10.419,21517.27420,0
1613626680000,2061.47,2061.47,2059.82,2061.10,0.377,1613626739999,777.09762,4,0.331,682.27660,0
1613626740000,2061.54,2068.37,2061.54,2067.53,5.551,1613626799999,11477.52925,7,5.199,10750.06379,0
1613626800000,2065.45,2065.45,2062.40,2064.51,4.967,1613626859999,10258.95770,5,1.463,3021.62395,0
1613626860000,2063.62,2067.99,2063.62,2067.99,8.153,1613626919999,16859.70070,5,8.125,16801.91066,0
1613626920000,2063.54,2063.54,2063.31,2063.34,0.284,1613626979999,586.00565,3,0.184,379.65165,0
1613626980000,2063.97,2063.97,2061.44,2061.44,1.112,1613627039999,2293.56016,4,0.201,414.71376,0
1613627040000,2061.28,2061.28,2061.28,2061.28,0.145,1613627099999,298.88560,1,0.000,0.00000,0
1613627100000,2060.86,2067.00,2060.86,2061.46,2.840,1613627159999,5864.77104,9,2.000,4132.87800,0
1613627160000,2060.87,2065.99,2060.87,2061.74,10.158,1613627219999,20985.57923,3,10.158,20985.57923,0
1613627220000,2061.28,2071.35,2060.83,2066.00,10.806,1613627279999,22357.76436,13,10.417,21554.09036,0
1613627280000,2062.40,2073.41,2061.44,2062.21,18.234,1613627339999,37720.95971,36,14.205,29406.89777,0
1613627340000,2061.66,2061.66,2061.00,2061.00,0.109,1613627399999,224.67870,2,0.000,0.00000,0
1613627400000,2061.04,2061.91,2060.95,2060.95,0.219,1613627459999,451.47744,3,0.130,268.04830,0
1613627460000,2061.28,2061.79,2060.85,2061.79,0.541,1613627519999,1115.16889,3,0.352,725.49058,0
1613627520000,2059.82,2076.79,2059.60,2060.16,10.003,1613627579999,20660.79628,28,5.000,10348.50206,0
1613627580000,2061.39,2061.39,2061.39,2061.39,0.156,1613627639999,321.57684,1,0.156,321.57684,0
1613627640000,2066.00,2077.15,2060.19,2060.19,7.752,1613627699999,16045.04710,20,5.516,11424.93176,0
1613627700000,2061.00,2061.00,2060.08,2060.42,0.380,1613627759999,782.91483,4,0.010,20.61000,0
1613627760000,2066.00,2078.80,2062.40,2064.15,25.936,1613627819999,53718.08269,37,15.056,31234.10009,0
1613627820000,2064.21,2069.60,2062.40,2063.89,2.352,1613627879999,4857.99531,12,0.884,1828.73286,0
1613627880000,2069.60,2078.79,2063.77,2063.77,7.151,1613627939999,14825.83736,14,5.000,10379.15516,0
1613627940000,2065.36,2080.59,2063.73,2068.22,14.544,1613627999999,30158.05340,44,10.570,21935.73289,0
1613628000000,2066.00,2067.35,2063.73,2063.73,6.039,1613628059999,12465.45833,27,0.052,107.50220,0
1613628060000,2063.73,2069.58,2063.73,2063.73,0.675,1613628119999,1393.24590,4,0.039,80.71362,0
1613628120000,2065.05,2065.05,2064.79,2064.94,0.278,1613628179999,574.03785,4,0.085,175.51565,0
1613628180000,2064.80,2064.87,2064.79,2064.87,0.258,1613628239999,532.72467,3,0.000,0.00000,0
1613628240000,2064.75,2065.01,2064.75,2065.01,0.265,1613628299999,547.18891,2,0.265,547.18891,0
1613628300000,2065.65,2065.65,2064.96,2064.96,0.235,1613628359999,485.36222,3,0.079,163.13184,0
1613628360000,2064.77,2064.77,2058.86,2060.35,2.861,1613628419999,5899.49684,14,0.111,229.18947,0
1613628420000,2061.37,2061.37,2061.37,2061.37,0.083,1613628479999,171.09371,1,0.000,0.00000,0
1613628480000,2060.35,2061.37,2054.78,2054.78,5.038,1613628539999,10375.15175,17,0.000,0.00000,0
1613628540000,2055.50,2055.50,2055.50,2055.50,0.065,1613628599999,133.60750,1,0.000,0.00000,0
1613628600000,2056.29,2056.29,2052.98,2052.98,1.532,1613628659999,3146.56992,7,0.066,135.66300,0
1613628660000,2054.20,2054.20,2050.95,2050.95,0.708,1613628719999,1452.83936,7,0.073,149.90083,0
1613628720000,2050.95,2052.00,2050.95,2052.00,1.832,1613628779999,3758.82585,4,1.488,3053.29113,0
1613628780000,2051.13,2052.00,2050.95,2051.80,13.908,1613628839999,28539.11409,14,13.815,28348.36080,0
1613628840000,2050.97,2058.71,2050.97,2055.48,2.140,1613628899999,4398.63550,11,1.926,3959.47536,0
1613628900000,2055.69,2055.80,2055.44,2055.44,0.250,1613628959999,513.91242,3,0.072,148.01760,0
1613628960000,2058.80,2058.80,2056.33,2056.33,0.429,1613629019999,883.12640,2,0.429,883.12640,0
1613629020000,2058.00,2058.00,2056.41,2056.57,5.119,1613629079999,10534.72191,4,5.062,10417.49742,0
1613629080000,2056.05,2060.91,2056.05,2060.91,0.226,1613629139999,465.01571,3,0.073,150.44006,0
1613629140000,2060.43,2060.43,2060.43,2060.43,0.080,1613629199999,164.83440,1,0.080,164.83440,0
1613629200000,2060.43,2060.43,2060.43,2060.43,0.000,1613629259999,0.00000,0,0.000,0.00000,0
1613629260000,2060.84,2066.00,2060.78,2061.66,1.440,1613629319999,2969.76766,8,1.210,2495.59830,0
1613629320000,2061.29,2061.51,2060.54,2061.51,0.284,1613629379999,585.44449,3,0.000,0.00000,0
1613629380000,2062.64,2062.64,2062.39,2062.39,0.140,1613629439999,288.75410,2,0.078,160.88592,0
1613629440000,2062.66,2062.66,2062.25,2062.25,0.179,1613629499999,369.19933,2,0.000,0.00000,0
1613629500000,2062.20,2062.88,2062.20,2062.88,0.189,1613629559999,389.80000,2,0.000,0.00000,0
1613629560000,2062.42,2062.42,2062.28,2062.28,0.220,1613629619999,453.71042,2,0.157,323.77796,0
1613629620000,2062.20,2062.44,2062.20,2062.44,0.124,1613629679999,255.72432,2,0.076,156.72720,0
1613629680000,2062.14,2062.22,2062.14,2062.22,0.261,1613629739999,538.22870,2,0.000,0.00000,0
1613629740000,2062.20,2062.20,2059.52,2059.52,3.610,1613629799999,7437.83894,7,0.142,292.83240,0
1613629800000,2058.80,2059.17,2051.60,2051.60,5.309,1613629859999,10919.86003,20,0.215,442.38838,0
1613629860000,2054.69,2060.00,2054.69,2059.29,7.969,1613629919999,16407.09743,19,3.250,6686.39125,0
1613629920000,2059.48,2059.55,2059.48,2059.51,0.422,1613629979999,869.11223,4,0.209,430.43400,0
1613629980000,2059.19,2061.44,2058.40,2061.44,5.766,1613630039999,11873.14981,13,5.645,11623.71557,0
1613630040000,2061.44,2061.44,2061.44,2061.44,0.091,1613630099999,187.59104,1,0.000,0.00000,0
1613630100000,2060.23,2061.17,2060.23,2061.09,0.330,1613630159999,680.07116,3,0.000,0.00000,0
1613630160000,2062.00,2062.57,2061.51,2062.16,7.863,1613630219999,16213.77123,13,7.562,15593.01080,0
1613630220000,2062.45,2065.00,2062.45,2063.96,2.434,1613630279999,5022.74784,10,2.375,4901.06329,0
1613630280000,2065.00,2067.09,2060.32,2064.80,3.504,1613630339999,7238.98012,19,3.293,6803.31164,0
1613630340000,2062.42,2069.50,2062.42,2069.50,19.539,1613630399999,40434.82634,42,19.537,40430.70149,0
1613630400000,2062.43,2063.92,2062.43,2063.92,0.198,1613630459999,408.55335,2,0.000,0.00000,0
1613630460000,2063.30,2066.99,2063.22,2066.99,0.262,1613630519999,540.59793,3,0.005,10.33495,0
1613630520000,2064.89,2067.00,2064.89,2067.00,0.196,1613630579999,404.97416,3,0.196,404.97416,0
1613630580000,2063.62,2063.76,2063.62,2063.76,0.198,1613630639999,408.61006,2,0.103,212.55286,0
1613630640000,2062.44,2063.24,2062.44,2063.24,0.051,1613630699999,105.22124,2,0.046,94.90904,0
1613630700000,2063.92,2063.92,2062.44,2062.44,0.138,1613630759999,284.80616,2,0.128,264.18176,0
1613630760000,2062.40,2062.40,2060.00,2061.38,6.134,1613630819999,12644.16802,17,5.209,10737.72842,0
1613630820000,2060.62,2060.65,2060.62,2060.65,0.109,1613630879999,224.60908,2,0.109,224.60908,0
1613630880000,2063.00,2063.00,2060.61,2060.61,4.594,1613630939999,9477.19973,2,4.594,9477.19973,0
1613630940000,2060.55,2060.59,2060.55,2060.59,0.223,1613630999999,459.50665,2,0.123,253.44765,0
1613631000000,2061.06,2061.06,2061.06,2061.06,0.063,1613631059999,129.84678,1,0.000,0.00000,0
1613631060000,2060.33,2060.33,2060.03,2060.03,4.820,1613631119999,9929.39020,7,0.152,313.17016,0
1613631120000,2060.03,2060.53,2059.59,2059.59,2.159,1613631179999,4447.66893,11,0.106,218.34414,0
1613631180000,2059.33,2059.87,2059.33,2059.87,0.191,1613631239999,393.38333,2,0.000,0.00000,0
1613631240000,2059.32,2059.79,2059.30,2059.37,0.377,1613631299999,776.38881,5,0.239,492.18785,0
1613631300000,2059.39,2059.83,2059.34,2059.83,0.408,1613631359999,840.29654,4,0.222,457.25210,0
1613631360000,2059.29,2059.29,2059.29,2059.29,0.145,1613631419999,298.59705,1,0.145,298.59705,0
1613631420000,2059.36,2059.89,2059.36,2059.89,0.287,1613631479999,591.08879,2,0.099,203.92911,0
1613631480000,2059.73,2059.74,2059.73,2059.74,0.170,1613631539999,350.15520,2,0.170,350.15520,0
1613631540000,2059.45,2059.49,2059.45,2059.49,0.344,1613631599999,708.45420,2,0.085,175.05665,0
1613631600000,2059.45,2059.45,2056.00,2057.48,1.095,1613631659999,2254.37061,7,0.231,475.63080,0
1613631660000,2056.84,2057.28,2056.00,2057.28,0.561,1613631719999,1153.66584,4,0.161,331.22208,0
1613631720000,2056.73,2056.81,2056.67,2056.67,0.203,1613631779999,417.51263,3,0.159,327.01299,0
1613631780000,2057.11,2057.11,2056.00,2056.00,0.473,1613631839999,972.66005,3,0.000,0.00000,0
1613631840000,2056.72,2056.72,2054.00,2054.39,1.840,1613631899999,3780.26515,9,0.128,263.26016,0
1613631900000,2053.76,2053.76,2050.95,2052.28,7.613,1613631959999,15623.04321,13,0.000,0.00000,0
1613631960000,2051.87,2051.87,2051.69,2051.69,0.115,1613632019999,235.95803,2,0.039,80.01591,0
1613632020000,2052.02,2057.89,2052.02,2057.89,1.570,1613632079999,3229.06608,7,1.570,3229.06608,0
1613632080000,2057.14,2057.14,2053.76,2054.95,0.267,1613632139999,548.79880,5,0.071,146.05694,0
1613632140000,2057.34,2058.80,2054.01,2057.38,1.286,1613632199999,2643.80678,8,0.786,1616.79702,0
1613632200000,2056.04,2056.06,2055.45,2056.06,0.226,1613632259999,464.62066,3,0.148,304.29556,0
1613632260000,2055.75,2055.75,2054.69,2055.39,0.549,1613632319999,1128.37559,5,0.455,935.23473,0
1613632320000,2055.34,2055.75,2055.14,2055.75,0.281,1613632379999,577.54499,3,0.120,246.66745,0
1613632380000,2055.77,2055.77,2055.77,2055.77,0.181,1613632439999,372.09437,1,0.000,0.00000,0
1613632440000,2055.84,2055.94,2055.78,2055.94,0.200,1613632499999,411.16666,3,0.116,238.48114,0
1613632500000,2055.41,2057.32,2052.59,2053.62,6.418,1613632559999,13190.97481,23,0.677,1391.80037,0
1613632560000,2053.00,2053.99,2053.00,2053.99,6.880,1613632619999,14124.92135,7,0.000,0.00000,0
1613632620000,2057.32,2057.32,2053.98,2053.98,0.311,1613632679999,639.62946,2,0.311,639.62946,0
1613632680000,2053.72,2053.72,2053.00,2053.00,1.168,1613632739999,2398.02856,6,0.000,0.00000,0
1613632740000,2053.75,2054.19,2049.01,2049.01,7.710,1613632799999,15819.15098,34,0.103,211.53625,0
1613632800000,2048.01,2051.02,2048.00,2051.02,0.465,1613632859999,952.77258,3,0.000,0.00000,0
1613632860000,2051.59,2051.68,2048.00,2048.00,3.944,1613632919999,8084.76792,12,0.074,151.82432,0
1613632920000,2048.00,2050.32,2046.76,2048.45,5.250,1613632979999,10747.32943,13,0.133,272.58410,0
1613632980000,2045.72,2045.72,2042.76,2042.76,1.018,1613633039999,2080.34679,9,0.000,0.00000,0
1613633040000,2045.47,2045.78,2045.47,2045.75,0.300,1613633099999,613.71513,3,0.048,98.18256,0
1613633100000,2045.67,2046.76,2041.73,2046.76,1.333,1613633159999,2728.13140,5,1.316,2693.42199,0
1613633160000,2046.19,2046.42,2046.19,2046.42,0.271,1613633219999,554.53198,2,0.063,128.92446,0
1613633220000,2046.52,2046.52,2046.46,2046.46,0.172,1613633279999,351.99340,2,0.038,77.76776,0
1613633280000,2047.03,2047.41,2041.24,2043.43,1.230,1613633339999,2514.60054,16,0.259,529.80577,0
1613633340000,2043.33,2043.52,2043.33,2043.52,0.174,1613633399999,355.56260,2,0.052,106.25316,0
1613633400000,2043.22,2043.43,2040.80,2043.43,1.597,1613633459999,3259.52774,14,0.122,249.25358,0
1613633460000,2044.12,2046.76,2044.12,2046.76,2.040,1613633519999,4172.53384,11,1.652,3379.02728,0
1613633520000,2047.31,2047.31,2047.31,2047.31,0.124,1613633579999,253.86644,1,0.000,0.00000,0
1613633580000,2047.31,2047.31,2047.31,2047.31,0.000,1613633639999,0.00000,0,0.000,0.00000,0
1613633640000,2045.00,2049.07,2045.00,2045.01,2.511,1613633699999,5136.89753,9,0.615,1259.57437,0
1613633700000,2045.01,2052.59,2045.00,2048.57,5.141,1613633759999,10528.89006,22,2.491,5107.45028,0
1613633760000,2048.41,2049.38,2048.41,2048.59,0.310,1613633819999,635.11920,3,0.092,188.54296,0
1613633820000,2048.06,2048.62,2048.06,2048.62,0.157,1613633879999,321.61215,3,0.069,141.35478,0
1613633880000,2049.37,2049.40,2046.76,2047.67,1.061,1613633939999,2173.93073,8,0.499,1022.63347,0
1613633940000,2047.77,2048.00,2047.77,2048.00,0.112,1613633999999,229.35047,2,0.112,229.35047,0
1613634000000,2049.15,2049.95,2048.95,2049.71,0.774,1613634059999,1586.42684,7,0.734,1504.43844,0
1613634060000,2050.50,2050.50,2050.47,2050.47,0.249,1613634119999,510.57255,2,0.184,377.29200,0
1613634120000,2049.00,2052.21,2049.00,2052.21,1.267,1613634179999,2598.41969,7,0.947,1942.73969,0
1613634180000,2051.91,2053.00,2049.00,2049.00,6.023,1613634239999,12359.87972,13,0.924,1896.63924,0
1613634240000,2049.00,2050.09,2044.82,2046.11,2.091,1613634299999,4281.44224,13,0.117,239.39487,0
1613634300000,2045.69,2046.04,2045.58,2045.58,0.275,1613634359999,562.58685,3,0.275,562.58685,0
1613634360000,2046.15,2046.15,2044.82,2045.89,0.838,1613634419999,1713.81312,4,0.206,421.48688,0
1613634420000,2049.38,2051.60,2047.68,2047.68,2.210,1613634479999,4529.24076,8,2.210,4529.24076,0
1613634480000,2048.62,2051.60,2046.76,2050.97,0.793,1613634539999,1626.28791,8,0.754,1546.46427,0
1613634540000,2050.78,2051.32,2050.78,2051.32,0.422,1613634599999,865.53766,4,0.261,535.36208,0
1613634600000,2048.01,2052.74,2048.01,2049.40,0.721,1613634659999,1478.72873,7,0.369,757.36026,0
1613634660000,2052.04,2052.98,2052.04,2052.98,0.166,1613634719999,340.67718,3,0.166,340.67718,0
1613634720000,2052.94,2070.26,2052.94,2070.26,24.624,1613634779999,50810.38569,39,24.556,50670.56205,0
1613634780000,2066.00,2073.20,2066.00,2068.04,0.220,1613634839999,454.93048,8,0.009,18.65130,0
1613634840000,2067.49,2067.49,2065.82,2065.82,1.697,1613634899999,3506.14633,5,0.092,190.20908,0
1613634900000,2062.40,2066.00,2062.40,2066.00,0.394,1613634959999,812.60360,3,0.005,10.33000,0
1613634960000,2061.81,2061.81,2061.80,2061.80,0.164,1613635019999,338.13658,3,0.000,0.00000,0
1613635020000,2061.56,2061.56,2061.16,2061.47,0.286,1613635079999,589.52306,4,0.161,331.86566,0
1613635080000,2061.73,2062.00,2061.17,2062.00,1.260,1613635139999,2597.94292,5,1.000,2062.00000,0
1613635140000,2061.17,2063.00,2061.08,2063.00,1.130,1613635199999,2330.94796,5,1.046,2157.80968,0
1613635200000,2062.17,2082.11,2062.17,2070.76,20.753,1613635259999,43103.77744,52,12.701,26384.30685,0
1613635260000,2073.86,2076.80,2067.93,2067.93,2.804,1613635319999,5811.76299,12,1.152,2390.71766,0
1613635320000,2069.24,2080.40,2067.94,2067.94,3.815,1613635379999,7906.92730,17,1.995,4139.44160,0
1613635380000,2067.99,2067.99,2067.99,2067.99,0.095,1613635439999,196.45905,1,0.000,0.00000,0
1613635440000,2066.00,2069.59,2064.21,2069.59,0.765,1613635499999,1579.96307,6,0.029,59.91443,0
1613635500000,2065.12,2065.94,2065.12,2065.94,0.140,1613635559999,289.19388,2,0.094,194.19836,0
1613635560000,2065.13,2065.13,2065.13,2065.13,0.116,1613635619999,239.55508,1,0.000,0.00000,0
1613635620000,2065.28,2067.98,2065.28,2067.98,0.791,1613635679999,1635.27487,3,0.199,411.03071,0
1613635680000,2065.20,2065.20,2064.84,2064.84,0.168,1613635739999,346.92696,2,0.000,0.00000,0
1613635740000,2068.00,2068.00,2065.19,2068.00,0.087,1613635799999,179.75583,4,0.030,62.04000,0
1613635800000,2067.61,2069.58,2064.21,2069.58,5.475,1613635859999,11317.17946,20,0.284,587.56515,0
1613635860000,2064.21,2064.21,2058.00,2058.00,5.887,1613635919999,12123.72305,21,0.081,166.79196,0
1613635920000,2058.00,2058.80,2055.20,2058.59,7.322,1613635979999,15063.02326,34,1.215,2500.57325,0
1613635980000,2056.06,2056.77,2055.21,2056.77,0.469,1613636039999,964.43091,4,0.211,433.94865,0
1613636040000,2056.45,2056.63,2056.45,2056.63,0.356,1613636099999,732.12572,2,0.164,337.28732,0
1613636100000,2056.16,2061.80,2056.16,2058.70,4.767,1613636159999,9827.05538,6,0.574,1182.77890,0
1613636160000,2058.86,2058.86,2057.78,2057.78,3.537,1613636219999,7278.45210,11,0.000,0.00000,0
1613636220000,2057.78,2057.78,2056.02,2056.02,2.150,1613636279999,4423.52797,10,0.232,477.00789,0
1613636280000,2056.11,2057.06,2056.11,2057.06,0.175,1613636339999,359.87150,2,0.175,359.87150,0
1613636340000,2056.31,2056.31,2053.36,2053.36,1.026,1613636399999,2108.32559,8,0.308,633.26108,0
1613636400000,2053.36,2053.36,2050.00,2051.44,4.694,1613636459999,9632.52810,26,0.000,0.00000,0
1613636460000,2051.08,2055.20,2051.08,2053.24,0.504,1613636519999,1035.42411,4,0.480,986.14635,0
1613636520000,2053.00,2053.73,2051.60,2051.60,1.998,1613636579999,4099.97198,7,0.133,273.08854,0
1613636580000,2051.60,2053.82,2050.34,2050.34,0.166,1613636639999,340.57880,3,0.126,258.42600,0
1613636640000,2050.34,2050.34,2050.34,2050.34,0.147,1613636699999,301.39998,1,0.000,0.00000,0
1613636700000,2052.00,2053.66,2052.00,2053.66,0.070,1613636759999,143.72300,2,0.020,41.04000,0
1613636760000,2054.69,2054.69,2050.03,2050.03,0.502,1613636819999,1030.51189,8,0.068,139.71892,0
1613636820000,2053.80,2053.88,2053.80,2053.88,0.148,1613636879999,303.96632,2,0.099,203.32620,0
1613636880000,2053.35,2053.35,2052.93,2052.93,0.152,1613636939999,312.09534,2,0.119,244.34865,0
1613636940000,2053.50,2053.50,2053.50,2053.50,0.119,1613636999999,244.36650,1,0.119,244.36650,0
