1612930560000,1896.77,1903.78,1896.77,1903.77,1.360,1612930619999,2587.61761,7,1.144,2177.91004,0
1612930620000,1895.12,1903.84,1895.11,1903.84,1.661,1612930679999,3152.69108,13,0.068,129.35640,0
1612930680000,1905.85,1905.85,1904.50,1904.57,0.563,1612930739999,1072.31095,79,0.292,556.18519,0
1612930740000,1904.59,1904.59,1904.59,1904.59,0.291,1612930799999,554.23569,1,0.291,554.23569,0
1612930800000,1904.57,1904.57,1904.56,1904.56,0.142,1612930859999,270.44797,2,0.097,184.74232,0
1612930860000,1904.74,1904.74,1904.57,1904.74,0.356,1612930919999,678.05728,6,0.219,417.12973,0
1612930920000,1904.50,1904.74,1903.88,1904.74,0.385,1612930979999,733.24160,8,0.331,630.40666,0
1612930980000,1903.84,1904.37,1903.84,1904.37,0.447,1612931039999,851.19512,11,0.134,255.18508,0
1612931040000,1904.31,1908.94,1904.31,1908.94,5.597,1612931099999,10659.53322,57,5.315,10122.50370,0
1612931100000,1908.00,1908.95,1900.35,1907.44,5.464,1612931159999,10399.11450,8,0.425,810.77702,0
1612931160000,1906.03,1908.85,1900.36,1908.85,0.316,1612931219999,602.55771,6,0.212,404.31330,0
1612931220000,1908.83,1908.83,1906.26,1907.44,0.155,1612931279999,295.58985,3,0.082,156.34673,0
1612931280000,1906.60,1907.00,1906.60,1907.00,0.086,1612931339999,163.98800,2,0.000,0.00000,0
1612931340000,1907.45,1907.45,1907.45,1907.45,0.043,1612931399999,82.02035,1,0.000,0.00000,0
1612931400000,1906.83,1907.20,1901.47,1907.09,0.329,1612931459999,626.96988,5,0.124,236.46304,0
1612931460000,1907.26,1908.52,1906.03,1908.52,0.559,1612931519999,1066.10839,4,0.152,289.85849,0
1612931520000,1906.53,1907.17,1906.53,1906.97,0.339,1612931579999,646.41757,4,0.144,274.57772,0
1612931580000,1906.39,1907.03,1906.39,1907.03,0.197,1612931639999,375.58379,2,0.039,74.37417,0
1612931640000,1906.32,1906.32,1904.69,1904.69,0.207,1612931699999,394.40286,2,0.000,0.00000,0
1612931700000,1904.65,1904.65,1904.65,1904.65,0.170,1612931759999,323.79050,1,0.000,0.00000,0
1612931760000,1906.80,1906.93,1906.78,1906.93,1.522,1612931819999,2902.17015,21,0.754,1437.76311,0
1612931820000,1906.93,1906.93,1906.93,1906.93,0.220,1612931879999,419.52460,11,0.220,419.52460,0
1612931880000,1906.27,1907.56,1906.27,1907.56,0.207,1612931939999,394.73979,2,0.207,394.73979,0
1612931940000,1907.16,1907.40,1905.54,1905.54,0.381,1612931999999,726.49355,4,0.381,726.49355,0
1612932000000,1901.03,1901.72,1900.34,1901.72,1.106,1612932059999,2102.54964,5,0.112,212.99264,0
1612932060000,1906.86,1906.86,1905.68,1905.68,0.095,1612932119999,181.10686,2,0.057,108.69102,0
1612932120000,1905.63,1905.63,1905.63,1905.63,0.112,1612932179999,213.43056,1,0.000,0.00000,0
1612932180000,1905.17,1906.74,1905.17,1905.60,0.178,1612932239999,339.16193,3,0.103,196.24193,0
1612932240000,1905.62,1905.62,1900.46,1905.43,0.237,1612932299999,451.17839,4,0.000,0.00000,0
1612932300000,1906.00,1906.00,1906.00,1906.00,0.856,1612932359999,1631.53600,7,0.000,0.00000,0
1612932360000,1905.90,1906.98,1905.73,1906.98,0.251,1612932419999,478.43376,4,0.085,162.06306,0
1612932420000,1906.96,1906.96,1905.25,1905.25,0.321,1612932479999,611.85543,2,0.158,301.29968,0
1612932480000,1906.35,1906.35,1906.10,1906.10,0.201,1612932539999,383.14285,2,0.067,127.72545,0
1612932540000,1905.88,1906.36,1905.72,1905.72,0.416,1612932599999,792.90328,4,0.129,245.88948,0
1612932600000,1905.80,1906.32,1905.75,1906.32,0.247,1612932659999,470.75897,3,0.000,0.00000,0
1612932660000,1906.38,1907.01,1905.96,1905.96,0.492,1612932719999,937.88661,5,0.466,888.32073,0
1612932720000,1906.31,1906.31,1906.31,1906.31,0.087,1612932779999,165.84897,1,0.087,165.84897,0
1612932780000,1907.31,1907.31,1907.31,1907.31,0.065,1612932839999,123.97515,1,0.065,123.97515,0
1612932840000,1903.39,1908.47,1903.37,1907.51,2.331,1612932899999,4443.84909,9,1.359,2593.28427,0
1612932900000,1907.42,1907.64,1907.42,1907.64,0.150,1612932959999,286.11982,2,0.119,226.98298,0
1612932960000,1907.44,1908.51,1907.44,1908.51,0.886,1612933019999,1690.80580,5,0.757,1444.73707,0
1612933020000,1907.65,1907.65,1907.45,1907.45,0.289,1612933079999,551.29105,2,0.190,362.45350,0
1612933080000,1907.04,1907.56,1907.04,1907.56,0.130,1612933139999,247.95004,2,0.130,247.95004,0
1612933140000,1907.42,1909.06,1906.75,1908.25,0.375,1612933199999,715.46566,4,0.207,395.09280,0
1612933200000,1909.19,1909.55,1909.19,1909.55,0.202,1612933259999,385.68230,3,0.072,137.48760,0
1612933260000,1909.58,1910.79,1908.44,1909.55,0.659,1612933319999,1258.10622,4,0.269,513.37506,0
1612933320000,1910.79,1910.79,1909.14,1909.14,0.266,1612933379999,507.96889,4,0.156,297.91989,0
1612933380000,1909.34,1909.34,1909.33,1909.33,0.299,1612933439999,570.89110,2,0.156,297.85548,0
1612933440000,1908.90,1913.89,1908.90,1912.53,1.747,1612933499999,3339.55426,7,1.747,3339.55426,0
1612933500000,1911.35,1911.35,1911.35,1911.35,0.187,1612933559999,357.42245,1,0.000,0.00000,0
1612933560000,1910.08,1910.08,1905.85,1906.74,1.981,1612933619999,3776.12927,9,0.192,366.34458,0
1612933620000,1910.87,1910.87,1910.87,1910.87,0.057,1612933679999,108.91959,1,0.057,108.91959,0
1612933680000,1908.32,1908.49,1908.28,1908.49,0.152,1612933739999,290.07680,3,0.116,221.37872,0
1612933740000,1907.27,1908.39,1907.27,1908.39,0.332,1612933799999,633.40964,2,0.000,0.00000,0
1612933800000,1910.89,1910.89,1910.89,1910.89,0.079,1612933859999,150.96031,1,0.079,150.96031,0
1612933860000,1910.85,1912.39,1910.85,1912.39,0.356,1612933919999,680.38833,3,0.241,460.60263,0
1612933920000,1910.53,1910.53,1910.47,1910.47,0.197,1612933979999,376.36523,2,0.000,0.00000,0
1612933980000,1911.46,1911.46,1910.48,1910.48,0.185,1612934039999,353.52406,2,0.098,187.22704,0
1612934040000,1911.40,1911.40,1910.96,1911.26,0.295,1612934099999,563.83694,3,0.295,563.83694,0
1612934100000,1911.27,1911.27,1905.44,1910.97,1.169,1612934159999,2230.12065,7,0.000,0.00000,0
1612934160000,1909.70,1910.82,1909.70,1910.82,0.229,1612934219999,437.39658,3,0.109,208.23258,0
1612934220000,1910.81,1919.26,1910.04,1910.10,7.506,1612934279999,14365.30751,15,7.369,14103.62627,0
1612934280000,1910.29,1910.29,1910.29,1910.29,0.045,1612934339999,85.96305,1,0.045,85.96305,0
1612934340000,1910.09,1910.57,1910.09,1910.57,0.369,1612934399999,704.90415,3,0.369,704.90415,0
1612934400000,1910.20,1910.46,1910.20,1910.46,0.245,1612934459999,468.04995,3,0.198,378.26068,0
1612934460000,1911.57,1911.57,1911.57,1911.57,0.057,1612934519999,108.95949,1,0.057,108.95949,0
1612934520000,1910.35,1915.85,1910.35,1912.04,3.819,1612934579999,7307.01814,7,3.794,7259.12839,0
1612934580000,1911.95,1912.05,1910.70,1912.05,0.339,1612934639999,648.11870,4,0.181,346.06295,0
1612934640000,1912.45,1912.45,1911.90,1911.90,0.144,1612934699999,275.36090,2,0.086,164.47070,0
1612934700000,1911.83,1913.04,1911.83,1913.04,0.333,1612934759999,636.87343,3,0.149,284.87407,0
1612934760000,1915.03,1916.90,1915.03,1916.90,0.242,1612934819999,463.57300,3,0.187,358.21720,0
1612934820000,1910.93,1913.45,1905.86,1913.45,3.129,1612934879999,5977.69946,8,0.064,122.42112,0
1612934880000,1913.96,1913.96,1912.30,1912.30,0.286,1612934939999,547.16196,3,0.286,547.16196,0
1612934940000,1912.30,1912.30,1912.30,1912.30,0.000,1612934999999,0.00000,0,0.000,0.00000,0
1612935000000,1912.14,1916.69,1912.14,1912.56,0.186,1612935059999,355.86328,3,0.186,355.86328,0
1612935060000,1911.15,1911.15,1911.14,1911.14,0.558,1612935119999,1066.41702,3,0.000,0.00000,0
1612935120000,1912.50,1912.50,1912.50,1912.50,0.147,1612935179999,281.13750,1,0.000,0.00000,0
1612935180000,1912.48,1913.13,1912.48,1913.13,0.236,1612935239999,451.40638,2,0.236,451.40638,0
1612935240000,1913.13,1913.13,1913.13,1913.13,0.000,1612935299999,0.00000,0,0.000,0.00000,0
1612935300000,1913.13,1913.13,1913.13,1913.13,0.000,1612935359999,0.00000,0,0.000,0.00000,0
1612935360000,1912.50,1916.26,1912.15,1916.26,0.210,1612935419999,401.82504,4,0.096,183.82524,0
1612935420000,1912.02,1912.02,1912.02,1912.02,0.104,1612935479999,198.85008,1,0.000,0.00000,0
1612935480000,1912.83,1912.83,1911.99,1911.99,0.276,1612935539999,527.80904,4,0.148,283.07147,0
1612935540000,1912.34,1912.34,1912.33,1912.33,0.313,1612935599999,598.56070,2,0.313,598.56070,0
1612935600000,1912.12,1912.69,1912.12,1912.54,0.382,1612935659999,730.54645,3,0.127,242.89258,0
1612935660000,1912.23,1915.92,1912.23,1915.92,0.306,1612935719999,585.36381,3,0.306,585.36381,0
1612935720000,1912.85,1912.85,1912.04,1912.04,0.195,1612935779999,372.87210,2,0.195,372.87210,0
1612935780000,1912.92,1912.92,1912.92,1912.92,0.115,1612935839999,219.98580,1,0.115,219.98580,0
1612935840000,1912.64,1912.64,1912.53,1912.53,0.229,1612935899999,437.97927,2,0.000,0.00000,0
1612935900000,1912.14,1912.14,1911.17,1911.17,0.132,1612935959999,252.39068,4,0.000,0.00000,0
1612935960000,1911.69,1913.32,1911.17,1913.32,0.760,1612936019999,1452.84058,36,0.460,879.45591,0
1612936020000,1911.76,1911.82,1911.76,1911.82,0.120,1612936079999,229.41462,2,0.120,229.41462,0
1612936080000,1911.90,1912.28,1911.90,1912.28,0.492,1612936139999,940.76154,3,0.340,650.09498,0
1612936140000,1912.28,1912.28,1912.28,1912.28,0.000,1612936199999,0.00000,0,0.000,0.00000,0
1612936200000,1912.21,1912.88,1912.21,1912.76,0.265,1612936259999,506.83475,3,0.154,294.57944,0
1612936260000,1912.51,1916.36,1912.28,1916.36,0.382,1612936319999,730.75076,4,0.261,499.34431,0
1612936320000,1912.30,1912.64,1912.30,1912.64,0.389,1612936379999,743.92241,3,0.209,399.70841,0
1612936380000,1912.36,1912.36,1912.36,1912.36,0.090,1612936439999,172.11240,1,0.000,0.00000,0
1612936440000,1912.82,1917.21,1912.82,1917.21,0.261,1612936499999,499.51381,2,0.000,0.00000,0
1612936500000,1913.50,1913.50,1913.46,1913.46,0.243,1612936559999,464.97914,2,0.209,399.92150,0
1612936560000,1913.13,1913.46,1912.80,1913.46,0.220,1612936619999,420.86950,8,0.057,109.06722,0
1612936620000,1912.81,1912.81,1912.81,1912.81,0.101,1612936679999,193.19381,2,0.044,84.16364,0
1612936680000,1912.66,1912.92,1912.66,1912.66,0.122,1612936739999,233.36350,3,0.073,139.64316,0
1612936740000,1912.66,1912.66,1912.66,1912.66,0.000,1612936799999,0.00000,0,0.000,0.00000,0
1612936800000,1915.00,1915.00,1911.89,1911.89,0.123,1612936859999,235.38017,3,0.123,235.38017,0
1612936860000,1915.00,1915.00,1915.00,1915.00,0.057,1612936919999,109.15500,1,0.057,109.15500,0
1612936920000,1913.58,1913.58,1913.58,1913.58,0.096,1612936979999,183.70368,1,0.000,0.00000,0
1612936980000,1913.37,1913.37,1913.37,1913.37,0.252,1612937039999,482.16924,1,0.000,0.00000,0
1612937040000,1914.30,1924.78,1914.25,1924.78,3.964,1612937099999,7617.95957,9,3.964,7617.95957,0
1612937100000,1923.72,1923.99,1923.26,1923.26,0.291,1612937159999,559.82947,3,0.050,96.16300,0
1612937160000,1923.22,1927.15,1923.22,1925.95,0.396,1612937219999,762.38312,5,0.056,107.91923,0
1612937220000,1924.38,1930.04,1924.38,1927.98,0.312,1612937279999,601.51294,5,0.166,320.25052,0
1612937280000,1929.56,1930.67,1929.56,1930.67,0.451,1612937339999,870.55442,3,0.373,719.97230,0
1612937340000,1932.69,1932.69,1932.68,1932.68,0.520,1612937399999,1004.99879,47,0.519,1003.06611,0
1612937400000,1932.69,1932.69,1932.68,1932.69,6.178,1612937459999,11940.11481,123,1.777,3434.39013,0
1612937460000,1934.94,1936.67,1934.94,1936.67,0.199,1612937519999,385.14994,2,0.199,385.14994,0
1612937520000,1935.23,1935.23,1935.23,1935.23,0.048,1612937579999,92.89104,1,0.000,0.00000,0
1612937580000,1935.52,1935.52,1935.52,1935.52,0.064,1612937639999,123.87328,1,0.064,123.87328,0
1612937640000,1936.66,1941.43,1931.75,1933.33,4.395,1612937699999,8518.29511,10,4.380,8489.31792,0
1612937700000,1932.52,1934.15,1932.52,1934.15,0.236,1612937759999,456.25891,2,0.236,456.25891,0
1612937760000,1933.57,1936.81,1933.57,1936.59,0.449,1612937819999,869.08490,4,0.310,599.90306,0
1612937820000,1939.40,1945.67,1939.40,1945.67,1.391,1612937879999,2701.86347,7,1.099,2135.12266,0
1612937880000,1941.02,1945.65,1941.00,1941.94,5.799,1612937939999,11256.52017,11,0.323,627.35282,0
1612937940000,1941.02,1942.47,1941.00,1941.46,4.872,1612937999999,9456.82257,6,0.123,238.92381,0
1612938000000,1945.57,1945.58,1941.21,1943.86,6.258,1612938059999,12161.93258,8,1.258,2446.92729,0
1612938060000,1944.14,1947.64,1943.56,1947.64,0.564,1612938119999,1096.55393,6,0.564,1096.55393,0
1612938120000,1944.86,1945.15,1944.86,1945.15,0.245,1612938179999,476.52028,3,0.172,334.54550,0
1612938180000,1950.20,1950.20,1944.98,1944.98,0.162,1612938239999,315.51480,2,0.082,159.91640,0
1612938240000,1947.88,1948.19,1947.84,1947.84,0.212,1612938299999,412.96780,3,0.068,132.47692,0
1612938300000,1946.98,1973.66,1946.87,1959.35,58.815,1612938359999,115075.66456,70,27.433,53882.86836,0
1612938360000,1961.42,1961.42,1953.65,1956.29,2.815,1612938419999,5510.81569,33,1.016,1988.39241,0
1612938420000,1953.28,1953.28,1948.95,1948.95,0.292,1612938479999,569.67013,4,0.077,150.06915,0
1612938480000,1948.52,1948.52,1948.52,1948.52,0.033,1612938539999,64.30116,1,0.033,64.30116,0
1612938540000,1950.59,1952.64,1949.03,1952.01,0.639,1612938599999,1247.10395,9,0.162,316.01937,0
1612938600000,1952.01,1952.65,1952.01,1952.65,0.235,1612938659999,458.80875,2,0.000,0.00000,0
1612938660000,1952.01,1953.99,1951.27,1953.99,0.629,1612938719999,1227.86798,5,0.128,249.91488,0
1612938720000,1949.01,1950.18,1949.00,1949.94,0.357,1612938779999,695.99310,4,0.099,193.06782,0
1612938780000,1950.23,1950.23,1949.01,1949.01,0.173,1612938839999,337.36905,3,0.156,304.23588,0
1612938840000,1949.97,1953.99,1949.55,1953.99,0.834,1612938899999,1628.94431,20,0.226,441.33642,0
1612938900000,1953.82,1954.05,1953.82,1954.05,0.330,1612938959999,644.79050,3,0.000,0.00000,0
1612938960000,1954.05,1954.05,1953.82,1953.82,0.748,1612939019999,1461.46840,8,0.000,0.00000,0
1612939020000,1953.82,1953.83,1947.27,1948.59,4.574,1612939079999,8935.80744,27,0.283,552.93389,0
1612939080000,1947.61,1947.92,1947.61,1947.92,0.155,1612939139999,301.91551,2,0.116,225.95872,0
1612939140000,1948.30,1948.40,1947.97,1948.40,0.196,1612939199999,381.84321,3,0.032,62.34560,0
1612939200000,1948.01,1949.95,1948.01,1949.82,0.293,1612939259999,571.02530,11,0.000,0.00000,0
1612939260000,1949.83,1952.28,1949.83,1952.28,3.315,1612939319999,6463.85044,65,3.315,6463.85044,0
1612939320000,1950.69,1950.69,1950.01,1950.01,0.243,1612939379999,473.90207,2,0.243,473.90207,0
1612939380000,1950.37,1951.52,1950.11,1950.11,0.367,1612939439999,715.75439,4,0.196,382.24112,0
1612939440000,1950.29,1950.29,1949.90,1949.90,0.120,1612939499999,234.01569,2,0.049,95.54510,0
1612939500000,1949.83,1950.62,1949.83,1950.62,0.292,1612939559999,569.46055,10,0.292,569.46055,0
1612939560000,1952.98,1952.98,1952.98,1952.98,0.055,1612939619999,107.41390,1,0.055,107.41390,0
1612939620000,1950.34,1950.81,1950.01,1950.81,0.199,1612939679999,388.10770,4,0.117,228.20623,0
1612939680000,1950.35,1950.52,1950.00,1950.00,0.999,1612939739999,1948.14838,10,0.000,0.00000,0
1612939740000,1950.00,1950.35,1950.00,1950.35,0.680,1612939799999,1326.06300,6,0.180,351.06300,0
1612939800000,1950.10,1950.10,1950.10,1950.10,0.055,1612939859999,107.25550,1,0.055,107.25550,0
1612939860000,1950.18,1950.59,1950.01,1950.01,0.207,1612939919999,403.68201,3,0.065,126.75645,0
1612939920000,1949.83,1950.24,1949.83,1950.24,0.291,1612939979999,567.45424,28,0.160,311.97280,0
1612939980000,1950.24,1950.24,1950.24,1950.24,0.000,1612940039999,0.00000,0,0.000,0.00000,0
1612940040000,1949.82,1949.82,1949.82,1949.82,0.118,1612940099999,230.07876,3,0.000,0.00000,0
1612940100000,1949.83,1949.90,1949.82,1949.82,0.812,1612940159999,1583.26494,28,0.312,608.35494,0
1612940160000,1949.82,1949.83,1949.82,1949.82,1.322,1612940219999,2577.66259,70,0.055,107.24065,0
1612940220000,1949.82,1949.82,1947.13,1947.13,3.509,1612940279999,6837.14363,2,0.000,0.00000,0
1612940280000,1947.37,1947.37,1947.28,1947.28,0.117,1612940339999,227.83572,2,0.117,227.83572,0
1612940340000,1946.11,1946.57,1942.40,1942.40,0.563,1612940399999,1094.45964,8,0.074,143.96626,0
1612940400000,1943.03,1943.03,1941.34,1942.00,0.750,1612940459999,1456.56076,5,0.147,285.47400,0
1612940460000,1940.08,1945.84,1939.90,1945.84,1.180,1612940519999,2289.67553,5,0.151,293.38199,0
1612940520000,1941.54,1941.54,1941.06,1941.06,0.190,1612940579999,368.85516,2,0.190,368.85516,0
1612940580000,1940.98,1941.10,1940.86,1940.86,0.332,1612940639999,644.42276,3,0.293,568.72454,0
1612940640000,1941.42,1944.70,1941.42,1944.70,0.220,1612940699999,427.36496,2,0.220,427.36496,0
1612940700000,1945.03,1945.57,1945.03,1945.10,0.302,1612940759999,587.51342,3,0.264,513.60228,0
1612940760000,1945.65,1948.77,1945.07,1948.77,0.385,1612940819999,749.14035,3,0.196,381.52212,0
1612940820000,1944.10,1944.10,1941.55,1941.55,3.586,1612940879999,6968.72042,6,0.000,0.00000,0
1612940880000,1943.58,1943.58,1943.12,1943.12,0.104,1612940939999,202.10840,2,0.052,101.04224,0
1612940940000,1945.01,1945.01,1944.11,1944.11,0.214,1612940999999,416.16554,2,0.140,272.30140,0
1612941000000,1944.27,1945.12,1944.12,1944.73,0.268,1612941059999,521.16028,4,0.086,167.25907,0
1612941060000,1945.33,1949.12,1943.03,1948.46,0.737,1612941119999,1435.66057,6,0.597,1163.53517,0
1612941120000,1946.04,1947.66,1946.04,1947.66,0.133,1612941179999,258.85572,2,0.020,38.95320,0
1612941180000,1945.05,1945.05,1945.05,1945.05,0.136,1612941239999,264.52680,1,0.000,0.00000,0
1612941240000,1946.35,1946.35,1944.08,1944.08,0.295,1612941299999,573.95880,3,0.063,122.47704,0
1612941300000,1943.06,1944.24,1943.05,1944.24,0.274,1612941359999,532.45120,3,0.046,89.43504,0
1612941360000,1944.65,1949.70,1944.55,1949.70,0.475,1612941419999,924.12252,5,0.425,826.89502,0
1612941420000,1948.77,1948.77,1945.52,1945.52,0.280,1612941479999,545.13785,4,0.230,447.84235,0
1612941480000,1946.25,1947.12,1945.72,1945.73,0.478,1612941539999,930.21530,4,0.275,535.12655,0
1612941540000,1945.63,1945.63,1945.63,1945.63,0.071,1612941599999,138.13973,1,0.000,0.00000,0
1612941600000,1945.63,1945.63,1945.63,1945.63,0.000,1612941659999,0.00000,0,0.000,0.00000,0
1612941660000,1946.13,1950.57,1946.13,1950.57,0.233,1612941719999,453.69249,2,0.233,453.69249,0
1612941720000,1945.93,1946.13,1944.55,1946.13,0.389,1612941779999,756.95743,5,0.330,642.18498,0
1612941780000,1945.43,1945.43,1945.43,1945.43,0.169,1612941839999,328.77767,1,0.169,328.77767,0
1612941840000,1946.24,1946.24,1946.24,1946.24,0.146,1612941899999,284.15104,1,0.000,0.00000,0
1612941900000,1945.97,1947.45,1945.97,1947.45,0.261,1612941959999,508.06555,3,0.000,0.00000,0
1612941960000,1947.05,1950.05,1947.05,1950.05,0.438,1612942019999,853.02568,3,0.438,853.02568,0
1612942020000,1945.97,1947.63,1945.97,1945.97,0.412,1612942079999,802.11146,5,0.183,356.41629,0
1612942080000,1945.99,1946.69,1943.19,1944.53,3.089,1612942139999,6007.94887,11,0.181,352.00109,0
1612942140000,1944.38,1945.14,1943.19,1944.89,0.340,1612942199999,661.11146,5,0.296,575.53800,0
1612942200000,1948.91,1951.69,1943.21,1945.19,2.298,1612942259999,4477.55159,9,2.207,4300.56333,0
1612942260000,1945.28,1945.28,1943.26,1943.26,0.473,1612942319999,919.22662,2,0.032,62.24896,0
1612942320000,1945.47,1945.47,1945.47,1945.47,0.106,1612942379999,206.21982,2,0.106,206.21982,0
1612942380000,1946.30,1946.30,1943.31,1943.31,0.381,1612942439999,741.04270,6,0.232,451.34840,0
1612942440000,1945.18,1949.19,1944.37,1944.37,0.409,1612942499999,795.80961,5,0.097,189.07143,0
1612942500000,1944.75,1945.00,1944.75,1945.00,0.129,1612942559999,250.88525,2,0.129,250.88525,0
1612942560000,1944.82,1951.14,1943.50,1945.63,0.741,1612942619999,1443.72542,5,0.526,1025.60538,0
1612942620000,1951.14,1961.08,1944.52,1951.70,5.650,1612942679999,11045.20873,24,3.954,7730.13230,0
1612942680000,1959.53,1965.50,1952.89,1957.45,2.338,1612942739999,4584.17096,13,1.969,3861.57489,0
1612942740000,1960.24,1960.24,1949.62,1955.56,3.433,1612942799999,6707.69946,16,0.106,207.37516,0
1612942800000,1955.56,1955.69,1955.56,1955.69,0.318,1612942859999,621.89933,8,0.072,140.80752,0
1612942860000,1956.06,1956.07,1956.04,1956.04,1.313,1612942919999,2568.31128,4,1.313,2568.31128,0
1612942920000,1959.52,1959.52,1952.99,1952.99,0.529,1612942979999,1033.62289,18,0.290,566.82730,0
1612942980000,1953.09,1954.21,1952.99,1954.21,0.190,1612943039999,371.23708,3,0.055,107.41995,0
1612943040000,1957.69,1957.69,1952.98,1953.79,0.999,1612943099999,1951.18907,6,0.110,214.95200,0
1612943100000,1954.02,1954.69,1952.99,1954.08,0.454,1612943159999,887.14916,4,0.238,465.14058,0
1612943160000,1953.82,1957.53,1952.98,1954.00,1.743,1612943219999,3405.14551,7,0.185,362.14137,0
1612943220000,1957.50,1957.50,1953.80,1957.45,0.598,1612943279999,1169.69667,10,0.477,933.26532,0
1612943280000,1957.45,1957.45,1953.95,1957.45,0.419,1612943339999,819.94653,9,0.389,761.32803,0
1612943340000,1957.45,1957.45,1949.62,1957.41,1.668,1612943399999,3257.25503,13,0.604,1181.42069,0
1612943400000,1951.23,1957.40,1951.23,1957.33,0.410,1612943459999,802.17137,8,0.410,802.17137,0
1612943460000,1957.33,1957.33,1951.36,1957.32,0.497,1612943519999,972.26592,8,0.409,800.54624,0
1612943520000,1957.31,1959.41,1949.80,1957.70,1.236,1612943579999,2414.13632,11,0.549,1073.99036,0
1612943580000,1956.94,1956.94,1947.54,1955.26,0.452,1612943639999,883.12375,8,0.354,692.21632,0
1612943640000,1954.35,1956.79,1946.14,1956.78,1.076,1612943699999,2101.61802,12,0.944,1844.72754,0
1612943700000,1956.77,1956.79,1948.21,1956.75,0.524,1612943759999,1023.96339,9,0.524,1023.96339,0
1612943760000,1956.74,1956.74,1947.99,1947.99,0.790,1612943819999,1544.19924,10,0.591,1156.42119,0
1612943820000,1956.67,1956.67,1948.07,1956.63,0.550,1612943879999,1074.54807,8,0.550,1074.54807,0
1612943880000,1956.62,1956.62,1948.75,1956.60,0.468,1612943939999,914.79626,7,0.468,914.79626,0
1612943940000,1956.59,1956.59,1948.02,1956.59,0.535,1612943999999,1045.27128,9,0.470,918.60318,0
1612944000000,1956.59,1956.80,1949.95,1956.80,0.764,1612944059999,1494.28899,13,0.587,1148.56432,0
1612944060000,1956.80,1979.47,1956.80,1979.47,11.771,1612944119999,23197.68858,31,11.620,22900.88751,0
1612944120000,1979.46,1979.46,1966.27,1967.23,1.126,1612944179999,2220.21058,14,0.804,1586.59911,0
1612944180000,1970.99,1973.90,1967.34,1973.90,0.640,1612944239999,1260.95288,8,0.354,698.21544,0
1612944240000,1973.50,1976.09,1972.52,1976.09,0.615,1612944299999,1213.87833,8,0.508,1002.77589,0
1612944300000,1979.66,2014.42,1979.66,1994.20,137.191,1612944359999,273718.67813,345,124.763,248907.31063,0
1612944360000,1996.48,2001.88,1994.19,1996.64,1.508,1612944419999,3013.38358,20,1.277,2552.01888,0
1612944420000,1995.55,1996.96,1994.19,1994.24,0.451,1612944479999,900.11455,13,0.309,616.81320,0
1612944480000,1994.25,1997.00,1994.25,1995.00,0.325,1612944539999,648.56402,12,0.121,241.57421,0
1612944540000,1994.20,1995.18,1994.19,1994.54,0.649,1612944599999,1294.51037,62,0.285,568.54419,0
1612944600000,1994.61,1994.61,1991.00,1991.00,0.378,1612944659999,753.67242,6,0.088,175.48096,0
1612944660000,1992.23,1992.99,1988.84,1992.99,0.481,1612944719999,957.69045,5,0.086,171.35138,0
1612944720000,1992.18,1992.93,1990.01,1990.01,0.889,1612944779999,1770.84626,24,0.423,842.70992,0
1612944780000,1992.00,1997.99,1991.00,1992.13,1.511,1612944839999,3013.61433,19,1.138,2270.64754,0
1612944840000,1992.10,1992.10,1991.00,1991.00,0.233,1612944899999,464.05594,7,0.148,294.82094,0
1612944900000,1991.00,1991.00,1979.00,1981.92,5.839,1612944959999,11586.55858,166,0.514,1019.90704,0
1612944960000,1981.01,1981.01,1976.01,1976.01,1.809,1612945019999,3579.53080,71,0.309,611.42277,0
1612945020000,1976.00,1979.00,1976.00,1978.88,3.076,1612945079999,6080.13718,131,2.335,4615.26418,0
1612945080000,1977.00,1977.00,1972.00,1973.34,1.444,1612945139999,2852.70732,24,0.339,669.54737,0
1612945140000,1972.73,1972.73,1966.19,1966.19,1.457,1612945199999,2869.95931,29,0.293,577.61025,0
1612945200000,1966.00,1972.94,1966.00,1972.94,2.780,1612945259999,5468.73945,13,0.024,47.35056,0
1612945260000,1972.00,1972.00,1970.01,1970.01,1.317,1612945319999,2595.84809,59,1.117,2201.54809,0
1612945320000,1970.01,1971.00,1970.00,1971.00,0.977,1612945379999,1925.01964,57,0.608,1197.91000,0
1612945380000,1972.00,1977.80,1970.67,1977.80,5.576,1612945439999,11004.43586,11,5.363,10584.50661,0
1612945440000,1975.13,1978.01,1969.00,1969.00,5.725,1612945499999,11291.32890,25,0.327,646.54873,0
1612945500000,1972.41,1972.41,1971.87,1971.87,0.118,1612945559999,232.72494,2,0.000,0.00000,0
1612945560000,1971.88,1983.13,1969.27,1973.20,8.432,1612945619999,16673.79838,15,8.285,16384.13770,0
1612945620000,1969.29,1970.86,1969.29,1970.64,0.358,1612945679999,705.23430,3,0.089,175.38696,0
1612945680000,1975.00,1975.00,1974.01,1974.18,0.663,1612945739999,1308.91331,27,0.403,795.55731,0
1612945740000,1975.11,1975.18,1974.55,1974.74,0.326,1612945799999,643.84449,4,0.161,318.00398,0
1612945800000,1975.50,1979.17,1975.50,1979.17,1.000,1612945859999,1977.33401,3,1.000,1977.33401,0
1612945860000,1978.40,1978.40,1978.00,1978.01,0.200,1612945919999,395.62004,26,0.115,227.49004,0
