1612573620000,1819.91,1819.91,1816.22,1819.91,0.207,1612573679999,376.03872,16,0.207,376.03872,0
1612573680000,1819.91,1819.91,1819.04,1819.91,0.275,1612573739999,500.34337,18,0.149,271.11247,0
1612573740000,1819.11,1819.91,1819.11,1819.91,0.520,1612573799999,946.14855,20,0.478,869.73375,0
1612573800000,1819.91,1820.04,1813.00,1819.04,2.733,1612573859999,4957.31334,19,0.109,198.29629,0
1612573860000,1819.87,1819.87,1819.04,1819.04,0.258,1612573919999,469.51028,5,0.212,385.79754,0
1612573920000,1819.04,1819.89,1818.17,1819.89,0.264,1612573979999,480.19671,13,0.131,238.27634,0
1612573980000,1819.52,1819.71,1819.52,1819.71,0.328,1612574039999,596.84683,2,0.000,0.00000,0
1612574040000,1819.69,1819.69,1813.00,1814.00,4.195,1612574099999,7615.52065,17,1.161,2107.52854,0
1612574100000,1813.99,1815.85,1813.99,1814.00,0.350,1612574159999,635.31420,20,0.247,448.41244,0
1612574160000,1814.00,1815.52,1814.00,1815.52,0.079,1612574219999,143.42160,8,0.079,143.42160,0
1612574220000,1815.52,1817.40,1815.52,1817.40,0.402,1612574279999,730.25308,17,0.015,27.23656,0
1612574280000,1815.28,1815.45,1813.10,1813.12,0.241,1612574339999,437.24821,15,0.018,32.66076,0
1612574340000,1812.65,1812.66,1812.65,1812.66,0.106,1612574399999,192.14134,2,0.106,192.14134,0
1612574400000,1813.89,1817.40,1810.00,1817.40,1.374,1612574459999,2488.40484,18,0.311,564.11722,0
1612574460000,1817.40,1817.40,1811.96,1814.53,0.274,1612574519999,496.94057,17,0.195,353.79573,0
1612574520000,1814.53,1815.53,1810.01,1810.01,0.322,1612574579999,584.34153,11,0.138,250.32048,0
1612574580000,1812.74,1812.74,1801.67,1804.00,7.670,1612574639999,13880.79544,29,2.703,4894.67076,0
1612574640000,1804.00,1805.00,1790.60,1804.20,5.704,1612574699999,10248.63034,29,0.020,36.07378,0
1612574700000,1803.56,1804.20,1797.81,1800.08,0.363,1612574759999,654.50710,17,0.334,602.36813,0
1612574760000,1799.72,1799.72,1799.72,1799.72,0.018,1612574819999,32.39496,12,0.018,32.39496,0
1612574820000,1799.72,1801.19,1797.78,1801.14,0.434,1612574879999,780.92219,15,0.244,438.70559,0
1612574880000,1801.14,1801.14,1801.14,1801.14,0.000,1612574939999,0.00000,0,0.000,0.00000,0
1612574940000,1801.17,1802.61,1799.33,1799.33,0.375,1612574999999,675.47409,12,0.266,478.98960,0
1612575000000,1800.00,1800.00,1798.45,1798.56,0.227,1612575059999,408.25279,15,0.227,408.25279,0
1612575060000,1798.75,1798.75,1790.00,1790.00,3.158,1612575119999,5657.32019,19,0.317,570.12530,0
1612575120000,1796.30,1797.07,1796.30,1796.62,0.204,1612575179999,366.53492,3,0.053,95.20390,0
1612575180000,1798.49,1806.05,1798.49,1799.10,5.714,1612575239999,10294.78403,21,5.560,10017.48841,0
1612575240000,1799.10,1799.58,1785.61,1785.61,5.107,1612575299999,9148.65143,27,0.164,295.11689,0
1612575300000,1793.72,1793.72,1786.96,1786.96,0.172,1612575359999,307.79319,5,0.065,116.58847,0
1612575360000,1788.66,1804.48,1787.14,1797.17,6.747,1612575419999,12135.58422,16,6.475,11648.36166,0
1612575420000,1797.17,1797.17,1796.88,1797.17,0.094,1612575479999,168.91165,16,0.094,168.91165,0
1612575480000,1797.17,1797.26,1784.09,1792.76,5.139,1612575539999,9188.85693,25,5.035,9002.80325,0
1612575540000,1786.30,1786.30,1780.76,1785.30,0.413,1612575599999,736.28362,21,0.209,372.77514,0
1612575600000,1785.30,1785.30,1773.28,1784.07,4.454,1612575659999,7919.13504,25,0.158,281.45024,0
1612575660000,1784.07,1784.07,1751.72,1762.25,19.490,1612575719999,34423.99506,63,0.573,1016.57992,0
1612575720000,1762.25,1766.36,1751.72,1758.23,5.153,1612575779999,9082.25853,21,4.739,8354.96952,0
1612575780000,1754.75,1772.45,1750.01,1771.45,11.991,1612575839999,21137.65812,53,6.784,11994.87254,0
1612575840000,1764.94,1783.36,1762.38,1765.59,9.693,1612575899999,17223.47000,32,8.523,15152.29250,0
1612575900000,1774.88,1776.97,1765.89,1765.89,1.722,1612575959999,3048.38710,21,0.605,1074.35525,0
1612575960000,1765.30,1766.89,1765.30,1765.89,0.806,1612576019999,1423.88900,10,0.518,915.24302,0
1612576020000,1765.89,1765.89,1750.00,1755.98,8.773,1612576079999,15395.85656,35,1.609,2826.88891,0
1612576080000,1755.98,1756.98,1750.82,1754.00,0.498,1612576139999,873.84634,21,0.160,281.08598,0
1612576140000,1754.00,1755.00,1738.22,1750.46,9.317,1612576199999,16264.71976,51,0.077,134.84772,0
1612576200000,1750.46,1755.00,1730.41,1730.41,12.029,1612576259999,20955.63018,57,6.065,10606.39867,0
1612576260000,1730.41,1743.74,1717.70,1724.68,12.662,1612576319999,21851.23808,122,1.913,3310.43260,0
1612576320000,1724.68,1751.20,1723.68,1744.40,4.392,1612576379999,7653.36036,29,3.699,6452.14166,0
1612576380000,1745.40,1745.40,1726.95,1737.99,4.893,1612576439999,8483.67087,32,1.364,2376.85815,0
1612576440000,1738.99,1751.20,1738.99,1750.52,1.206,1612576499999,2107.89412,23,1.027,1795.99673,0
1612576500000,1751.52,1757.23,1749.90,1756.29,1.489,1612576559999,2610.56247,19,0.779,1367.19152,0
1612576560000,1757.23,1759.94,1752.08,1758.94,6.005,1612576619999,10540.48092,44,4.427,7774.35657,0
1612576620000,1759.94,1759.94,1752.19,1758.94,0.544,1612576679999,956.76134,19,0.457,803.83725,0
1612576680000,1758.94,1759.94,1749.72,1749.72,1.214,1612576739999,2130.30606,33,0.243,427.34927,0
1612576740000,1748.51,1752.82,1745.19,1751.82,1.361,1612576799999,2380.63787,30,1.094,1914.67214,0
1612576800000,1751.82,1752.82,1744.81,1747.51,0.549,1612576859999,961.13218,25,0.135,236.10736,0
1612576860000,1747.51,1747.62,1742.00,1747.51,0.426,1612576919999,743.65686,19,0.019,33.20269,0
1612576920000,1748.17,1757.23,1747.86,1757.23,0.316,1612576979999,552.43188,9,0.031,54.22668,0
1612576980000,1757.23,1759.94,1752.70,1759.00,1.052,1612577039999,1850.24439,26,0.917,1613.08591,0
1612577040000,1759.00,1763.41,1755.26,1762.41,1.520,1612577099999,2675.58588,21,0.779,1373.46387,0
1612577100000,1755.23,1763.41,1755.23,1763.41,1.151,1612577159999,2021.21237,12,0.137,241.40915,0
1612577160000,1760.85,1760.85,1756.00,1759.85,0.246,1612577219999,433.00329,16,0.245,431.24729,0
1612577220000,1759.85,1763.41,1759.85,1762.41,0.419,1612577279999,738.05363,19,0.419,738.05363,0
1612577280000,1762.41,1762.41,1762.41,1762.41,0.015,1612577339999,26.43615,15,0.015,26.43615,0
1612577340000,1762.41,1762.41,1760.57,1761.90,0.094,1612577399999,165.62400,17,0.054,95.14800,0
1612577400000,1762.41,1762.41,1756.40,1760.60,0.120,1612577459999,211.03883,17,0.068,119.70603,0
1612577460000,1760.60,1762.12,1759.71,1762.12,0.417,1612577519999,734.27431,18,0.287,505.38851,0
1612577520000,1762.41,1773.78,1762.41,1764.94,7.019,1612577579999,12417.91341,50,4.903,8683.07533,0
1612577580000,1770.20,1770.47,1759.37,1765.64,0.923,1612577639999,1626.57362,22,0.161,284.34763,0
1612577640000,1764.64,1765.64,1764.32,1764.64,0.044,1612577699999,77.63752,17,0.044,77.63752,0
1612577700000,1764.64,1764.64,1747.67,1759.88,7.132,1612577759999,12510.78197,40,1.959,3448.90505,0
1612577760000,1758.02,1762.44,1754.92,1761.44,0.848,1612577819999,1492.10439,20,0.514,905.74721,0
1612577820000,1761.44,1763.94,1754.01,1763.94,0.436,1612577879999,765.24610,12,0.078,137.31052,0
1612577880000,1762.94,1764.07,1762.94,1763.94,0.317,1612577939999,559.05394,19,0.194,342.21232,0
1612577940000,1763.94,1763.94,1761.90,1761.90,0.082,1612577999999,144.60674,14,0.081,142.84484,0
1612578000000,1764.75,1764.75,1764.64,1764.64,0.224,1612578059999,395.28805,2,0.145,255.87280,0
1612578060000,1764.94,1768.77,1764.94,1767.61,0.649,1612578119999,1147.61771,5,0.649,1147.61771,0
1612578120000,1767.89,1767.89,1767.89,1767.89,0.155,1612578179999,274.02295,1,0.000,0.00000,0
1612578180000,1768.35,1768.39,1766.66,1766.66,0.256,1612578239999,452.49080,3,0.000,0.00000,0
1612578240000,1771.65,1773.16,1771.65,1773.16,0.017,1612578299999,30.13984,4,0.017,30.13984,0
1612578300000,1772.00,1773.16,1771.35,1771.80,0.468,1612578359999,829.34785,5,0.308,545.87145,0
1612578360000,1771.95,1773.16,1771.71,1771.75,0.923,1612578419999,1636.18767,5,0.736,1304.83758,0
1612578420000,1766.66,1771.78,1766.66,1771.65,0.387,1612578479999,684.24913,4,0.060,106.30680,0
1612578480000,1771.50,1771.50,1771.02,1771.25,0.464,1612578539999,821.88092,3,0.195,345.44250,0
1612578540000,1771.01,1771.01,1771.01,1771.01,0.113,1612578599999,200.12413,1,0.000,0.00000,0
1612578600000,1770.15,1775.06,1770.15,1771.65,3.812,1612578659999,6757.21221,9,3.527,6252.49896,0
1612578660000,1772.31,1772.31,1768.75,1768.75,0.400,1612578719999,708.25018,3,0.400,708.25018,0
1612578720000,1769.38,1769.38,1769.07,1769.07,0.243,1612578779999,429.93423,2,0.000,0.00000,0
1612578780000,1769.14,1769.14,1769.14,1769.14,0.093,1612578839999,164.53002,1,0.000,0.00000,0
1612578840000,1769.64,1773.26,1769.64,1772.07,0.726,1612578899999,1285.72795,6,0.552,977.56865,0
1612578900000,1771.27,1776.11,1770.72,1770.72,4.779,1612578959999,8473.73608,10,1.680,2979.41072,0
1612578960000,1770.72,1773.00,1766.66,1772.57,4.114,1612579019999,7274.56142,7,0.000,0.00000,0
1612579020000,1772.69,1772.69,1767.78,1767.78,0.400,1612579079999,707.47148,3,0.000,0.00000,0
1612579080000,1773.80,1773.80,1767.78,1771.67,0.723,1612579139999,1280.47080,4,0.450,797.86686,0
1612579140000,1772.35,1773.80,1772.35,1773.58,0.634,1612579199999,1124.03517,5,0.372,659.48370,0
1612579200000,1773.00,1773.00,1766.66,1772.32,2.271,1612579259999,4015.45854,6,0.090,159.47280,0
1612579260000,1771.97,1773.80,1764.69,1764.69,1.048,1612579319999,1851.54441,17,0.145,256.54740,0
1612579320000,1766.81,1766.81,1766.81,1766.81,0.107,1612579379999,189.04867,1,0.107,189.04867,0
1612579380000,1766.84,1773.77,1766.84,1773.77,0.154,1612579439999,272.60376,6,0.095,168.18969,0
1612579440000,1772.18,1772.18,1764.69,1764.69,0.692,1612579499999,1222.73367,8,0.209,370.38562,0
1612579500000,1766.38,1768.30,1763.94,1763.94,1.309,1612579559999,2310.18909,15,0.102,180.15060,0
1612579560000,1766.06,1766.90,1766.06,1766.90,0.391,1612579619999,690.72140,4,0.265,468.17894,0
1612579620000,1766.40,1766.40,1765.61,1765.61,0.553,1612579679999,976.69008,5,0.000,0.00000,0
1612579680000,1764.99,1764.99,1764.99,1764.99,0.242,1612579739999,427.12758,1,0.000,0.00000,0
1612579740000,1763.94,1763.95,1755.17,1761.66,0.789,1612579799999,1390.03779,13,0.317,558.58255,0
1612579800000,1761.22,1762.41,1761.22,1762.41,0.189,1612579859999,333.00743,2,0.189,333.00743,0
1612579860000,1761.24,1761.86,1760.06,1760.69,0.477,1612579919999,839.95591,4,0.477,839.95591,0
1612579920000,1761.14,1761.14,1758.92,1758.92,0.808,1612579979999,1422.10382,4,0.566,996.14024,0
1612579980000,1759.09,1766.78,1758.80,1766.78,1.072,1612580039999,1891.81226,9,0.522,921.57004,0
1612580040000,1761.44,1766.75,1761.44,1764.27,0.315,1612580099999,555.96997,4,0.301,531.30981,0
1612580100000,1766.18,1766.64,1764.66,1764.66,0.305,1612580159999,538.49486,4,0.162,286.08768,0
1612580160000,1764.66,1764.66,1764.66,1764.66,0.000,1612580219999,0.00000,0,0.000,0.00000,0
1612580220000,1767.38,1767.77,1767.38,1767.77,0.301,1612580279999,532.01998,4,0.034,60.10418,0
1612580280000,1767.72,1767.82,1767.72,1767.82,0.312,1612580339999,551.54174,2,0.181,319.95732,0
1612580340000,1767.82,1767.82,1767.82,1767.82,0.000,1612580399999,0.00000,0,0.000,0.00000,0
1612580400000,1767.82,1767.82,1767.82,1767.82,0.003,1612580459999,5.30346,3,0.000,0.00000,0
1612580460000,1767.82,1767.82,1767.82,1767.82,0.418,1612580519999,738.94876,5,0.000,0.00000,0
1612580520000,1767.93,1769.13,1767.82,1768.89,0.243,1612580579999,429.82342,19,0.168,297.16861,0
1612580580000,1768.81,1768.88,1768.81,1768.88,0.274,1612580639999,484.66316,3,0.076,134.42956,0
1612580640000,1769.64,1770.01,1769.64,1769.94,0.229,1612580699999,405.29921,3,0.095,168.15095,0
1612580700000,1769.97,1769.97,1769.55,1769.55,0.289,1612580759999,511.46446,3,0.079,139.82368,0
1612580760000,1769.50,1770.45,1767.82,1770.30,0.264,1612580819999,467.20117,12,0.260,460.12989,0
1612580820000,1769.42,1769.42,1768.13,1768.13,0.180,1612580879999,318.38982,2,0.082,144.98666,0
1612580880000,1767.82,1767.82,1761.64,1761.64,1.185,1612580939999,2094.32202,6,0.000,0.00000,0
1612580940000,1761.64,1763.60,1758.23,1763.60,0.125,1612580999999,220.26532,6,0.065,114.51052,0
1612581000000,1761.20,1761.20,1751.43,1752.78,1.579,1612581059999,2768.21661,16,0.113,198.97346,0
1612581060000,1758.23,1758.23,1751.43,1751.43,0.193,1612581119999,338.03288,3,0.001,1.75823,0
1612581120000,1758.23,1760.84,1751.50,1751.50,0.110,1612581179999,193.18872,13,0.104,182.67918,0
1612581180000,1752.66,1753.02,1752.66,1752.75,0.216,1612581239999,378.59697,3,0.135,236.62422,0
1612581240000,1758.23,1762.57,1751.80,1762.57,0.087,1612581299999,153.27839,13,0.006,10.56042,0
1612581300000,1763.44,1763.87,1763.44,1763.87,0.363,1612581359999,640.16614,3,0.047,82.88685,0
1612581360000,1763.85,1763.85,1762.98,1763.76,0.297,1612581419999,523.73010,4,0.131,231.02496,0
1612581420000,1763.24,1765.59,1759.10,1761.80,0.368,1612581479999,649.52708,14,0.288,508.48862,0
1612581480000,1765.70,1766.48,1765.70,1766.48,0.462,1612581539999,815.83662,3,0.331,584.52992,0
1612581540000,1765.60,1765.60,1765.60,1765.60,0.039,1612581599999,68.85840,1,0.000,0.00000,0
1612581600000,1767.16,1767.16,1760.52,1765.72,0.569,1612581659999,1005.05029,16,0.360,635.78919,0
1612581660000,1764.76,1764.80,1760.52,1760.52,0.315,1612581719999,555.88982,7,0.155,273.53894,0
1612581720000,1760.52,1765.72,1760.52,1765.72,0.085,1612581779999,149.95491,9,0.006,10.59432,0
1612581780000,1764.43,1765.70,1760.52,1763.94,0.398,1612581839999,702.14628,15,0.214,377.51462,0
1612581840000,1762.83,1763.22,1762.83,1763.22,0.170,1612581899999,299.71698,2,0.078,137.50074,0
1612581900000,1763.95,1764.80,1760.52,1764.80,1.231,1612581959999,2171.28736,4,1.180,2081.29540,0
1612581960000,1765.32,1765.38,1765.32,1765.38,0.270,1612582019999,476.64204,2,0.000,0.00000,0
1612582020000,1763.39,1763.92,1763.39,1763.92,0.146,1612582079999,257.47985,2,0.047,82.90424,0
1612582080000,1763.92,1763.92,1763.92,1763.92,0.000,1612582139999,0.00000,0,0.000,0.00000,0
1612582140000,1762.16,1762.16,1760.52,1760.53,1.080,1612582199999,1901.48791,12,0.080,140.96791,0
1612582200000,1760.53,1761.29,1760.52,1761.29,0.543,1612582259999,956.14871,3,0.001,1.76053,0
1612582260000,1762.31,1764.70,1762.31,1764.70,0.240,1612582319999,423.00944,4,0.222,391.24484,0
1612582320000,1763.48,1763.85,1763.48,1763.85,0.141,1612582379999,248.66807,2,0.094,165.76712,0
1612582380000,1763.23,1763.53,1760.52,1762.44,1.293,1612582439999,2277.04803,14,0.161,283.88595,0
1612582440000,1762.83,1763.55,1762.83,1763.55,1.242,1612582499999,2189.50614,3,1.193,2103.09219,0
1612582500000,1765.16,1766.95,1765.16,1766.95,0.287,1612582559999,506.85114,3,0.000,0.00000,0
1612582560000,1766.73,1768.51,1766.73,1768.51,0.464,1612582619999,820.47472,3,0.464,820.47472,0
1612582620000,1766.67,1766.70,1766.67,1766.70,0.344,1612582679999,607.74054,2,0.142,250.86714,0
1612582680000,1762.95,1770.50,1762.95,1770.50,0.873,1612582739999,1544.74396,4,0.812,1436.99661,0
1612582740000,1767.55,1770.50,1767.55,1768.68,0.325,1612582799999,574.55476,4,0.010,17.70306,0
1612582800000,1768.75,1769.14,1768.75,1769.14,0.280,1612582859999,495.29212,2,0.000,0.00000,0
1612582860000,1769.10,1769.27,1768.56,1768.56,0.286,1612582919999,505.92858,4,0.096,169.84992,0
1612582920000,1769.01,1769.01,1768.94,1768.94,0.084,1612582979999,148.59299,2,0.055,97.29170,0
1612582980000,1769.46,1770.31,1769.46,1770.31,0.307,1612583039999,543.42057,2,0.076,134.47896,0
1612583040000,1770.21,1770.21,1769.48,1769.48,0.221,1612583099999,391.16239,2,0.074,130.94152,0
1612583100000,1769.46,1769.98,1763.82,1769.98,0.384,1612583159999,679.43612,4,0.000,0.00000,0
1612583160000,1770.73,1770.73,1767.19,1767.19,0.257,1612583219999,454.71299,2,0.154,272.69242,0
1612583220000,1768.49,1768.49,1768.49,1768.49,0.147,1612583279999,259.96803,1,0.147,259.96803,0
1612583280000,1765.00,1770.52,1763.82,1769.50,1.711,1612583339999,3022.79305,6,0.711,1258.38305,0
1612583340000,1769.49,1769.49,1769.44,1769.44,0.116,1612583399999,205.25794,2,0.058,102.62752,0
1612583400000,1768.83,1769.60,1768.83,1769.60,0.206,1612583459999,364.49371,2,0.149,263.67040,0
1612583460000,1769.28,1769.55,1768.99,1769.55,0.519,1612583519999,918.20986,3,0.217,383.87083,0
1612583520000,1768.73,1769.57,1768.73,1768.87,0.256,1612583579999,452.88154,3,0.095,168.10915,0
1612583580000,1769.43,1769.59,1769.43,1769.49,0.285,1612583639999,504.31195,3,0.097,171.65023,0
1612583640000,1768.58,1768.58,1768.58,1768.58,0.187,1612583699999,330.72446,1,0.000,0.00000,0
1612583700000,1768.61,1768.61,1768.61,1768.61,0.069,1612583759999,122.03409,1,0.069,122.03409,0
1612583760000,1769.04,1771.65,1769.04,1770.44,0.373,1612583819999,660.60802,5,0.299,529.59546,0
1612583820000,1770.12,1771.65,1764.02,1764.02,0.385,1612583879999,680.03645,8,0.008,14.17320,0
1612583880000,1771.65,1771.65,1771.10,1771.10,0.736,1612583939999,1303.91295,2,0.697,1234.84005,0
1612583940000,1771.01,1771.10,1763.82,1763.82,0.277,1612583999999,489.75651,4,0.032,56.67232,0
1612584000000,1763.82,1768.45,1761.12,1768.07,2.263,1612584059999,3988.21117,8,0.138,244.02368,0
1612584060000,1768.33,1770.05,1766.94,1767.61,0.441,1612584119999,779.94379,4,0.299,528.90285,0
1612584120000,1762.89,1768.51,1761.12,1761.12,0.410,1612584179999,723.38078,4,0.162,285.58818,0
1612584180000,1767.95,1768.48,1767.23,1768.48,0.674,1612584239999,1191.54166,4,0.239,422.53766,0
1612584240000,1768.48,1768.48,1768.48,1768.48,0.000,1612584299999,0.00000,0,0.000,0.00000,0
1612584300000,1768.45,1768.49,1768.40,1768.40,0.386,1612584359999,682.61988,3,0.130,229.89200,0
1612584360000,1768.42,1768.42,1768.26,1768.26,0.120,1612584419999,212.20192,2,0.053,93.71778,0
1612584420000,1768.26,1768.26,1768.12,1768.12,0.184,1612584479999,325.34528,2,0.080,141.46080,0
1612584480000,1768.33,1768.33,1767.93,1767.93,0.423,1612584539999,747.95293,3,0.317,560.55235,0
1612584540000,1768.53,1768.53,1761.12,1762.37,1.593,1612584599999,2815.78518,7,1.413,2498.71113,0
1612584600000,1768.03,1768.03,1765.73,1765.73,3.191,1612584659999,5641.49163,2,3.191,5641.49163,0
1612584660000,1767.00,1767.00,1761.00,1761.59,1.551,1612584719999,2732.47209,4,1.049,1848.44891,0
1612584720000,1761.44,1761.59,1761.44,1761.59,0.827,1612584779999,1456.77493,4,0.827,1456.77493,0
1612584780000,1761.48,1761.48,1761.48,1761.48,0.230,1612584839999,405.14040,2,0.113,199.04724,0
1612584840000,1761.47,1761.47,1761.36,1761.46,0.388,1612584899999,683.44430,3,0.276,486.16296,0
1612584900000,1761.59,1761.59,1760.00,1761.59,3.265,1612584959999,5747.92067,5,0.013,22.90067,0
